onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
429.0,1.0,214.5,0.5,1716,4,43,5,n1549-1,429.0,136.325
429.0,3.0,214.5,1.5,1716,12,59,2,n1546-1,429.0,136.325
429.5,0.5,214.75,0.25,1718,2,67,1,n1535-1,429.0,136.325
430.0,0.5,215.0,0.25,1720,2,42,5,n1550-1,429.0,136.325
430.0,0.5,215.0,0.25,1720,2,69,1,n1536-1,429.0,136.325
430.5,0.5,215.25,0.25,1722,2,43,5,n1551-1,429.0,136.325
430.5,0.5,215.25,0.25,1722,2,67,1,n1537-1,429.0,136.325
431.0,0.5,215.5,0.25,1724,2,45,5,n1552-1,429.0,136.325
431.0,0.5,215.5,0.25,1724,2,66,1,n1538-1,429.0,136.325
431.5,0.5,215.75,0.25,1726,2,47,5,n1553-1,429.0,136.325
431.5,0.5,215.75,0.25,1726,2,67,1,n1539-1,429.0,136.325
432.0,1.0,216.0,0.5,1728,4,36,5,n1568-1,432.0,137.27083
432.0,1.0,216.0,0.5,1728,4,57,2,n1567-1,432.0,137.27083
432.0,0.5,216.0,0.25,1728,2,66,1,n1554-1,432.0,137.27083
432.5,0.25,216.25,0.125,1730,1,62,1,n1555-1,432.0,137.27083
432.75,0.25,216.375,0.125,1731,1,64,1,n1556-1,432.0,137.27083
433.0,0.5,216.5,0.25,1732,2,60,5,n1569-1,432.0,137.27083
433.0,0.5,216.5,0.25,1732,2,66,1,n1557-1,432.0,137.27083
433.5,0.5,216.75,0.25,1734,2,59,5,n1570-1,432.0,137.27083
433.5,0.5,216.75,0.25,1734,2,62,1,n1558-1,432.0,137.27083
434.0,0.5,217.0,0.25,1736,2,57,5,n1571-1,432.0,137.27083
434.0,0.5,217.0,0.25,1736,2,67,1,n1559-1,432.0,137.27083
434.5,0.5,217.25,0.25,1738,2,55,5,n1572-1,432.0,137.27083
434.5,0.5,217.25,0.25,1738,2,62,1,n1560-1,432.0,137.27083
435.0,0.5,217.5,0.25,1740,2,54,5,n1573-1,435.0,138.2099
435.0,0.5,217.5,0.25,1740,2,69,1,n1561-1,435.0,138.2099
435.5,0.5,217.75,0.25,1742,2,52,5,n1574-1,435.0,138.2099
435.5,0.5,217.75,0.25,1742,2,62,1,n1562-1,435.0,138.2099
436.0,0.5,218.0,0.25,1744,2,50,5,n1575-1,435.0,138.2099
436.0,0.5,218.0,0.25,1744,2,71,1,n1563-1,435.0,138.2099
436.5,0.5,218.25,0.25,1746,2,48,5,n1576-1,435.0,138.2099
436.5,0.5,218.25,0.25,1746,2,62,1,n1564-1,435.0,138.2099
437.0,0.5,218.5,0.25,1748,2,47,5,n1577-1,435.0,138.2099
437.0,0.5,218.5,0.25,1748,2,72,1,n1565-1,435.0,138.2099
437.5,0.5,218.75,0.25,1750,2,45,5,n1578-1,435.0,138.2099
437.5,0.5,218.75,0.25,1750,2,62,1,n1566-1,435.0,138.2099
438.0,0.5,219.0,0.25,1752,2,43,5,n1591-1,438.0,139.18282
438.0,0.5,219.0,0.25,1752,2,71,1,n1579-1,438.0,139.18282
438.5,0.5,219.25,0.25,1754,2,45,5,n1592-1,438.0,139.18282
438.5,0.5,219.25,0.25,1754,2,79,1,n1580-1,438.0,139.18282
439.0,0.5,219.5,0.25,1756,2,47,5,n1593-1,438.0,139.18282
439.0,0.5,219.5,0.25,1756,2,77,1,n1581-1,438.0,139.18282
439.5,0.5,219.75,0.25,1758,2,43,5,n1594-1,438.0,139.18282
439.5,0.5,219.75,0.25,1758,2,76,1,n1582-1,438.0,139.18282
440.0,0.5,220.0,0.25,1760,2,48,5,n1595-1,438.0,139.18282
440.0,0.5,220.0,0.25,1760,2,74,1,n1583-1,438.0,139.18282
440.5,0.5,220.25,0.25,1762,2,43,5,n1596-1,438.0,139.18282
440.5,0.5,220.25,0.25,1762,2,72,1,n1584-1,438.0,139.18282
441.0,0.5,220.5,0.25,1764,2,50,5,n1597-1,441.0,140.15521
441.0,0.5,220.5,0.25,1764,2,71,1,n1585-1,441.0,140.15521
441.5,0.5,220.75,0.25,1766,2,43,5,n1598-1,441.0,140.15521
441.5,0.5,220.75,0.25,1766,2,69,1,n1586-1,441.0,140.15521
442.0,0.5,221.0,0.25,1768,2,52,5,n1599-1,441.0,140.15521
442.0,0.5,221.0,0.25,1768,2,67,1,n1587-1,441.0,140.15521
442.5,0.5,221.25,0.25,1770,2,43,5,n1600-1,441.0,140.15521
442.5,0.5,221.25,0.25,1770,2,65,1,n1588-1,441.0,140.15521
443.0,0.5,221.5,0.25,1772,2,53,5,n1601-1,441.0,140.15521
443.0,0.5,221.5,0.25,1772,2,64,1,n1589-1,441.0,140.15521
443.5,0.5,221.75,0.25,1774,2,43,5,n1602-1,441.0,140.15521
443.5,0.5,221.75,0.25,1774,2,62,1,n1590-1,441.0,140.15521
444.0,0.5,222.0,0.25,1776,2,52,5,n1615-1,444.0,141.09427
444.0,0.5,222.0,0.25,1776,2,60,1,n1603-1,444.0,141.09427
444.5,0.25,222.25,0.125,1778,1,40,5,n1616-1,444.0,141.09427
444.5,0.5,222.25,0.25,1778,2,76,1,n1604-1,444.0,141.09427
444.75,0.25,222.375,0.125,1779,1,42,5,n1617-1,444.0,141.09427
445.0,0.5,222.5,0.25,1780,2,44,5,n1618-1,444.0,141.09427
445.0,0.5,222.5,0.25,1780,2,74,1,n1605-1,444.0,141.09427
445.5,0.5,222.75,0.25,1782,2,40,5,n1619-1,444.0,141.09427
445.5,0.5,222.75,0.25,1782,2,72,1,n1606-1,444.0,141.09427
446.0,0.5,223.0,0.25,1784,2,45,5,n1620-1,444.0,141.09427
446.0,0.5,223.0,0.25,1784,2,71,1,n1607-1,444.0,141.09427
446.5,0.5,223.25,0.25,1786,2,40,5,n1621-1,444.0,141.09427
446.5,0.5,223.25,0.25,1786,2,69,1,n1608-1,444.0,141.09427
447.0,0.5,223.5,0.25,1788,2,47,5,n1622-1,447.0,142.06406
447.0,0.5,223.5,0.25,1788,2,68,1,n1609-1,447.0,142.06406
447.5,0.5,223.75,0.25,1790,2,40,5,n1623-1,447.0,142.06406
447.5,0.5,223.75,0.25,1790,2,66,1,n1610-1,447.0,142.06406
448.0,0.5,224.0,0.25,1792,2,48,5,n1624-1,447.0,142.06406
448.0,0.5,224.0,0.25,1792,2,64,1,n1611-1,447.0,142.06406
448.5,0.5,224.25,0.25,1794,2,40,5,n1625-1,447.0,142.06406
448.5,0.5,224.25,0.25,1794,2,62,1,n1612-1,447.0,142.06406
449.0,0.5,224.5,0.25,1796,2,50,5,n1626-1,447.0,142.06406
449.0,0.5,224.5,0.25,1796,2,60,1,n1613-1,447.0,142.06406
449.5,0.5,224.75,0.25,1798,2,40,5,n1627-1,447.0,142.06406
449.5,0.5,224.75,0.25,1798,2,59,1,n1614-1,447.0,142.06406
450.0,0.5,225.0,0.25,1800,2,49,5,n1640-1,450.0,143.02657
450.0,0.5,225.0,0.25,1800,2,57,1,n1628-1,450.0,143.02657
450.5,0.5,225.25,0.25,1802,2,57,5,n1641-1,450.0,143.02657
450.5,0.5,225.25,0.25,1802,2,59,1,n1629-1,450.0,143.02657
451.0,0.5,225.5,0.25,1804,2,55,5,n1642-1,450.0,143.02657
451.0,0.5,225.5,0.25,1804,2,61,1,n1630-1,450.0,143.02657
451.5,0.5,225.75,0.25,1806,2,54,5,n1643-1,450.0,143.02657
451.5,0.5,225.75,0.25,1806,2,57,1,n1631-1,450.0,143.02657
452.0,0.5,226.0,0.25,1808,2,52,5,n1644-1,450.0,143.02657
452.0,0.5,226.0,0.25,1808,2,62,1,n1632-1,450.0,143.02657
452.5,0.5,226.25,0.25,1810,2,50,5,n1645-1,450.0,143.02657
452.5,0.5,226.25,0.25,1810,2,57,1,n1633-1,450.0,143.02657
453.0,0.5,226.5,0.25,1812,2,49,5,n1646-1,453.0,143.97604
453.0,0.5,226.5,0.25,1812,2,64,1,n1634-1,453.0,143.97604
453.5,0.5,226.75,0.25,1814,2,47,5,n1647-1,453.0,143.97604
453.5,0.5,226.75,0.25,1814,2,57,1,n1635-1,453.0,143.97604
454.0,0.5,227.0,0.25,1816,2,45,5,n1648-1,453.0,143.97604
454.0,0.5,227.0,0.25,1816,2,66,1,n1636-1,453.0,143.97604
454.5,0.5,227.25,0.25,1818,2,43,5,n1649-1,453.0,143.97604
454.5,0.5,227.25,0.25,1818,2,57,1,n1637-1,453.0,143.97604
455.0,0.5,227.5,0.25,1820,2,42,5,n1650-1,453.0,143.97604
455.0,0.5,227.5,0.25,1820,2,67,1,n1638-1,453.0,143.97604
455.5,0.5,227.75,0.25,1822,2,40,5,n1651-1,453.0,143.97604
455.5,0.5,227.75,0.25,1822,2,57,1,n1639-1,453.0,143.97604
456.0,6.5,228.0,3.25,1824,26,38,5,n1668-1,456.0,144.9448
456.0,1.0,228.0,0.5,1824,4,62,2,n1658-1,456.0,144.9448
456.0,1.0,228.0,0.5,1824,4,66,1,n1652-1,456.0,144.9448
457.0,0.5,228.5,0.25,1828,2,60,2,n1659-1,456.0,144.9448
457.0,1.0,228.5,0.5,1828,4,71,1,n1653-1,456.0,144.9448
457.5,0.5,228.75,0.25,1830,2,62,2,n1660-1,456.0,144.9448
458.0,0.5,229.0,0.25,1832,2,64,2,n1661-1,456.0,144.9448
458.0,1.0,229.0,0.5,1832,4,67,1,n1654-1,456.0,144.9448
458.5,0.5,229.25,0.25,1834,2,62,2,n1662-1,456.0,144.9448
459.0,1.0,229.5,0.5,1836,4,60,2,n1663-1,459.0,145.95416
459.0,1.0,229.5,0.5,1836,4,64,1,n1655-1,459.0,145.95416
460.0,0.5,230.0,0.25,1840,2,59,2,n1664-1,459.0,145.95416
460.0,1.0,230.0,0.5,1840,4,69,1,n1656-1,459.0,145.95416
460.5,0.5,230.25,0.25,1842,2,60,2,n1665-1,459.0,145.95416
461.0,0.5,230.5,0.25,1844,2,62,2,n1666-1,459.0,145.95416
461.0,1.0,230.5,0.5,1844,4,66,1,n1657-1,459.0,145.95416
461.5,0.5,230.75,0.25,1846,2,60,2,n1667-1,459.0,145.95416
462.0,1.0,231.0,0.5,1848,4,59,2,n1675-1,462.0,146.93333
462.0,3.5,231.0,1.75,1848,14,67,1,n1669-1,462.0,146.93333
462.5,0.5,231.25,0.25,1850,2,50,5,n1686-1,462.0,146.93333
463.0,0.5,231.5,0.25,1852,2,48,5,n1687-1,462.0,146.93333
463.0,1.0,231.5,0.5,1852,4,60,2,n1676-1,462.0,146.93333
463.5,0.5,231.75,0.25,1854,2,50,5,n1688-1,462.0,146.93333
464.0,0.5,232.0,0.25,1856,2,52,5,n1689-1,462.0,146.93333
464.0,1.0,232.0,0.5,1856,4,62,2,n1677-1,462.0,146.93333
464.5,0.5,232.25,0.25,1858,2,50,5,n1690-1,462.0,146.93333
465.0,1.0,232.5,0.5,1860,4,48,5,n1691-1,465.0,147.91615
465.0,1.0,232.5,0.5,1860,4,64,2,n1678-1,465.0,147.91615
465.5,0.5,232.75,0.25,1862,2,69,1,n1671-1,465.0,147.91615
466.0,0.5,233.0,0.25,1864,2,47,5,n1692-1,465.0,147.91615
466.0,2.0,233.0,1.0,1864,8,54,7,n1696-1,465.0,147.91615
466.0,1.5,233.0,0.75,1864,6,69,1,n1672-1,465.0,147.91615
466.0,0.25,233.0,0.125,1864,1,71,2,n1679-1,465.0,147.91615
466.25,0.25,233.125,0.125,1865,1,69,2,n1680-1,465.0,147.91615
466.5,0.5,233.25,0.25,1866,2,48,5,n1693-1,465.0,147.91615
466.5,0.25,233.25,0.125,1866,1,71,2,n1681-1,465.0,147.91615
466.75,0.25,233.375,0.125,1867,1,69,2,n1682-1,465.0,147.91615
467.0,0.5,233.5,0.25,1868,2,50,5,n1694-1,465.0,147.91615
467.0,0.25,233.5,0.125,1868,1,71,2,n1683-1,465.0,147.91615
467.25,0.25,233.625,0.125,1869,1,69,2,n1684-1,465.0,147.91615
467.5,0.5,233.75,0.25,1870,2,48,5,n1695-1,465.0,147.91615
467.5,0.25,233.75,0.125,1870,1,67,1,n1673-1,465.0,147.91615
467.75,0.25,233.875,0.125,1871,1,69,1,n1674-1,465.0,147.91615
468.0,1.0,234.0,0.5,1872,4,47,5,n1717-1,468.0,148.8257
468.0,1.0,234.0,0.5,1872,4,55,2,n1707-1,468.0,148.8257
468.0,1.0,234.0,0.5,1872,4,71,1,n1697-1,468.0,148.8257
469.0,0.5,234.5,0.25,1876,2,45,5,n1718-1,468.0,148.8257
469.0,0.5,234.5,0.25,1876,2,69,2,n1708-1,468.0,148.8257
469.0,0.5,234.5,0.25,1876,2,72,1,n1698-1,468.0,148.8257
469.5,0.5,234.75,0.25,1878,2,47,5,n1719-1,468.0,148.8257
469.5,0.5,234.75,0.25,1878,2,67,2,n1709-1,468.0,148.8257
469.5,0.5,234.75,0.25,1878,2,71,1,n1699-1,468.0,148.8257
470.0,0.5,235.0,0.25,1880,2,48,5,n1720-1,468.0,148.8257
470.0,0.5,235.0,0.25,1880,2,66,2,n1710-1,468.0,148.8257
470.0,0.5,235.0,0.25,1880,2,69,1,n1700-1,468.0,148.8257
470.5,0.5,235.25,0.25,1882,2,47,5,n1721-1,468.0,148.8257
470.5,0.5,235.25,0.25,1882,2,67,2,n1711-1,468.0,148.8257
470.5,0.5,235.25,0.25,1882,2,71,1,n1701-1,468.0,148.8257
471.0,1.0,235.5,0.5,1884,4,45,5,n1722-1,471.0,149.83958
471.0,1.0,235.5,0.5,1884,4,69,2,n1712-1,471.0,149.83958
471.0,1.0,235.5,0.5,1884,4,72,1,n1702-1,471.0,149.83958
472.0,0.5,236.0,0.25,1888,2,43,5,n1723-1,471.0,149.83958
472.0,0.5,236.0,0.25,1888,2,71,2,n1713-1,471.0,149.83958
472.0,0.5,236.0,0.25,1888,2,74,1,n1703-1,471.0,149.83958
472.5,0.5,236.25,0.25,1890,2,45,5,n1724-1,471.0,149.83958
472.5,0.5,236.25,0.25,1890,2,69,2,n1714-1,471.0,149.83958
472.5,0.5,236.25,0.25,1890,2,72,1,n1704-1,471.0,149.83958
473.0,0.5,236.5,0.25,1892,2,47,5,n1725-1,471.0,149.83958
473.0,0.5,236.5,0.25,1892,2,67,2,n1715-1,471.0,149.83958
473.0,0.5,236.5,0.25,1892,2,71,1,n1705-1,471.0,149.83958
473.5,0.5,236.75,0.25,1894,2,45,5,n1726-1,471.0,149.83958
473.5,0.5,236.75,0.25,1894,2,69,2,n1716-1,471.0,149.83958
473.5,0.5,236.75,0.25,1894,2,72,1,n1706-1,471.0,149.83958
474.0,0.5,237.0,0.25,1896,2,43,5,n1738-1,474.0,150.80902
474.0,1.0,237.0,0.5,1896,4,71,2,n1732-1,474.0,150.80902
474.0,1.0,237.0,0.5,1896,4,74,1,n1727-1,474.0,150.80902
474.5,0.25,237.25,0.125,1898,1,55,5,n1739-1,474.0,150.80902
474.75,0.25,237.375,0.125,1899,1,54,5,n1740-1,474.0,150.80902
475.0,0.5,237.5,0.25,1900,2,52,5,n1741-1,474.0,150.80902
475.0,1.0,237.5,0.5,1900,4,69,2,n1733-1,474.0,150.80902
475.0,1.0,237.5,0.5,1900,4,72,1,n1728-1,474.0,150.80902
475.5,0.5,237.75,0.25,1902,2,55,5,n1742-1,474.0,150.80902
476.0,0.5,238.0,0.25,1904,2,50,5,n1743-1,474.0,150.80902
476.0,2.0,238.0,1.0,1904,8,67,2,n1734-1,474.0,150.80902
476.0,1.0,238.0,0.5,1904,4,71,1,n1729-1,474.0,150.80902
476.5,0.5,238.25,0.25,1906,2,55,5,n1744-1,474.0,150.80902
477.0,0.5,238.5,0.25,1908,2,49,5,n1745-1,477.0,151.77083
477.0,1.0,238.5,0.5,1908,4,69,1,n1730-1,477.0,151.77083
477.5,0.5,238.75,0.25,1910,2,55,5,n1746-1,477.0,151.77083
478.0,0.5,239.0,0.25,1912,2,47,5,n1747-1,477.0,151.77083
478.0,1.0,239.0,0.5,1912,4,74,2,n1736-1,477.0,151.77083
478.0,2.0,239.0,1.0,1912,8,79,1,n1731-1,477.0,151.77083
478.5,0.5,239.25,0.25,1914,2,55,5,n1748-1,477.0,151.77083
479.0,0.5,239.5,0.25,1916,2,45,5,n1749-1,477.0,151.77083
479.0,1.0,239.5,0.5,1916,4,73,2,n1737-1,477.0,151.77083
479.5,0.5,239.75,0.25,1918,2,55,5,n1750-1,477.0,151.77083
480.0,0.5,240.0,0.25,1920,2,50,5,n1761-1,480.0,152.76389
480.0,1.0,240.0,0.5,1920,4,74,2,n1756-1,480.0,152.76389
480.0,1.0,240.0,0.5,1920,4,78,1,n1751-1,480.0,152.76389
480.5,0.5,240.25,0.25,1922,2,48,5,n1762-1,480.0,152.76389
481.0,0.5,240.5,0.25,1924,2,46,5,n1763-1,480.0,152.76389
481.0,1.0,240.5,0.5,1924,4,67,2,n1757-1,480.0,152.76389
481.0,1.0,240.5,0.5,1924,4,76,1,n1752-1,480.0,152.76389
481.5,0.5,240.75,0.25,1926,2,50,5,n1764-1,480.0,152.76389
482.0,0.5,241.0,0.25,1928,2,45,5,n1765-1,480.0,152.76389
482.0,1.0,241.0,0.5,1928,4,66,2,n1758-1,480.0,152.76389
482.0,1.0,241.0,0.5,1928,4,74,1,n1753-1,480.0,152.76389
482.5,0.5,241.25,0.25,1930,2,50,5,n1766-1,480.0,152.76389
483.0,0.5,241.5,0.25,1932,2,43,5,n1767-1,483.0,153.76944
483.0,1.0,241.5,0.5,1932,4,64,2,n1759-1,483.0,153.76944
483.0,1.0,241.5,0.5,1932,4,73,1,n1754-1,483.0,153.76944
483.5,0.5,241.75,0.25,1934,2,50,5,n1768-1,483.0,153.76944
484.0,0.5,242.0,0.25,1936,2,42,5,n1769-1,483.0,153.76944
484.0,2.0,242.0,1.0,1936,8,73,2,n1760-1,483.0,153.76944
484.0,2.0,242.0,1.0,1936,8,82,1,n1755-1,483.0,153.76944
484.5,0.5,242.25,0.25,1938,2,50,5,n1770-1,483.0,153.76944
485.0,0.5,242.5,0.25,1940,2,40,5,n1771-1,483.0,153.76944
485.5,0.5,242.75,0.25,1942,2,50,5,n1772-1,483.0,153.76944
486.0,1.0,243.0,0.5,1944,4,42,5,n1789-1,486.0,154.89583
486.0,2.5,243.0,1.25,1944,10,72,2,n1783-1,486.0,154.89583
486.0,0.5,243.0,0.25,1944,2,81,1,n1773-1,486.0,154.89583
486.5,0.5,243.25,0.25,1946,2,79,1,n1774-1,486.0,154.89583
487.0,1.0,243.5,0.5,1948,4,38,5,n1790-1,486.0,154.89583
487.0,0.5,243.5,0.25,1948,2,78,1,n1775-1,486.0,154.89583
487.5,0.5,243.75,0.25,1950,2,76,1,n1776-1,486.0,154.89583
488.0,1.0,244.0,0.5,1952,4,43,5,n1791-1,486.0,154.89583
488.0,1.0,244.0,0.5,1952,4,74,1,n1777-1,486.0,154.89583
488.5,0.25,244.25,0.125,1954,1,71,2,n1785-1,486.0,154.89583
488.75,0.25,244.375,0.125,1955,1,69,2,n1786-1,486.0,154.89583
489.0,1.0,244.5,0.5,1956,4,40,5,n1792-1,489.0,155.94844
489.0,1.0,244.5,0.5,1956,4,71,2,n1787-1,489.0,155.94844
489.5,1.0,244.75,0.5,1958,4,79,1,n1779-1,489.0,155.94844
490.0,1.0,245.0,0.5,1960,4,36,5,n1793-1,489.0,155.94844
490.0,2.0,245.0,1.0,1960,8,69,2,n1788-1,489.0,155.94844
490.5,0.5,245.25,0.25,1962,2,72,1,n1780-1,489.0,155.94844
491.0,1.0,245.5,0.5,1964,4,38,5,n1794-1,489.0,155.94844
491.0,0.5,245.5,0.25,1964,2,79,1,n1781-1,489.0,155.94844
491.5,0.5,245.75,0.25,1966,2,78,1,n1782-1,489.0,155.94844
492.0,3.5,246.0,1.75,1968,14,43,5,n1810-1,492.0,157.25104
492.0,1.0,246.0,0.5,1968,4,71,2,n1805-1,492.0,157.25104
492.0,0.5,246.0,0.25,1968,2,79,1,n1795-1,492.0,157.25104
492.5,0.25,246.25,0.125,1970,1,78,1,n1796-1,492.0,157.25104
492.75,0.25,246.375,0.125,1971,1,76,1,n1797-1,492.0,157.25104
493.0,1.0,246.5,0.5,1972,4,71,2,n1806-1,492.0,157.25104
493.0,0.5,246.5,0.25,1972,2,74,1,n1798-1,492.0,157.25104
493.5,0.5,246.75,0.25,1974,2,79,1,n1799-1,492.0,157.25104
494.0,1.0,247.0,0.5,1976,4,69,2,n1807-1,492.0,157.25104
494.0,0.5,247.0,0.25,1976,2,72,1,n1800-1,492.0,157.25104
494.5,0.5,247.25,0.25,1978,2,79,1,n1801-1,492.0,157.25104
495.0,2.0,247.5,1.0,1980,8,67,2,n1808-1,495.0,158.36874
495.0,1.0,247.5,0.5,1980,4,71,1,n1802-1,495.0,158.36874
495.5,0.25,247.75,0.125,1982,1,43,5,n1812-1,495.0,158.36874
495.75,0.25,247.875,0.125,1983,1,45,5,n1813-1,495.0,158.36874
496.0,0.5,248.0,0.25,1984,2,47,5,n1814-1,495.0,158.36874
496.0,1.0,248.0,0.5,1984,4,79,1,n1803-1,495.0,158.36874
496.5,0.5,248.25,0.25,1986,2,43,5,n1815-1,495.0,158.36874
497.0,0.5,248.5,0.25,1988,2,48,5,n1816-1,495.0,158.36874
497.0,1.0,248.5,0.5,1988,4,66,2,n1809-1,495.0,158.36874
497.0,1.0,248.5,0.5,1988,4,69,1,n1804-1,495.0,158.36874
497.5,1.5,248.75,0.75,1990,6,43,5,n1817-1,495.0,158.36874
498.0,1.0,249.0,0.5,1992,4,50,7,n1835-1,498.0,159.45348
498.0,1.0,249.0,0.5,1992,4,67,2,n1827-1,498.0,159.45348
498.0,0.5,249.0,0.25,1992,2,71,1,n1818-1,498.0,159.45348
498.5,0.25,249.25,0.125,1994,1,74,1,n1819-1,498.0,159.45348
498.75,0.25,249.375,0.125,1995,1,72,1,n1820-1,498.0,159.45348
499.0,1.0,249.5,0.5,1996,4,43,7,n1836-1,498.0,159.45348
499.0,17.0,249.5,8.5,1996,68,43,5,n1833-1,498.0,159.45348
499.0,1.0,249.5,0.5,1996,4,67,2,n1828-1,498.0,159.45348
499.0,0.5,249.5,0.25,1996,2,71,1,n1821-1,498.0,159.45348
499.5,0.5,249.75,0.25,1998,2,74,1,n1822-1,498.0,159.45348
500.0,1.0,250.0,0.5,2000,4,47,7,n1837-1,498.0,159.45348
500.0,1.0,250.0,0.5,2000,4,65,2,n1829-1,498.0,159.45348
500.0,0.5,250.0,0.25,2000,2,69,1,n1823-1,498.0,159.45348
500.5,0.5,250.25,0.25,2002,2,74,1,n1824-1,498.0,159.45348
501.0,0.25,250.5,0.125,2004,1,48,7,n1838-1,501.0,160.5236
501.0,2.0,250.5,1.0,2004,8,64,2,n1830-1,501.0,160.5236
501.0,1.0,250.5,0.5,2004,4,67,1,n1825-1,501.0,160.5236
501.25,0.25,250.625,0.125,2005,1,47,7,n1839-1,501.0,160.5236
501.5,0.25,250.75,0.125,2006,1,48,7,n1840-1,501.0,160.5236
501.75,0.25,250.875,0.125,2007,1,50,7,n1841-1,501.0,160.5236
502.0,0.5,251.0,0.25,2008,2,52,7,n1842-1,501.0,160.5236
502.0,2.25,251.0,1.125,2008,9,72,1,n1826-1,501.0,160.5236
502.5,0.5,251.25,0.25,2010,2,48,7,n1843-1,501.0,160.5236
503.0,0.5,251.5,0.25,2012,2,54,7,n1844-1,501.0,160.5236
503.0,1.0,251.5,0.5,2012,4,63,2,n1831-1,501.0,160.5236
503.5,0.5,251.75,0.25,2014,2,48,7,n1845-1,501.0,160.5236
504.0,12.0,252.0,6.0,2016,48,55,7,n1871-1,504.0,161.89062
504.0,1.0,252.0,0.5,2016,4,62,2,n1862-1,504.0,161.89062
504.25,0.25,252.125,0.125,2017,1,67,1,n1847-1,504.0,161.89062
504.5,0.25,252.25,0.125,2018,1,69,1,n1848-1,504.0,161.89062
504.75,0.25,252.375,0.125,2019,1,71,1,n1849-1,504.0,161.89062
505.0,1.0,252.5,0.5,2020,4,64,2,n1863-1,504.0,161.89062
505.0,0.5,252.5,0.25,2020,2,72,1,n1850-1,504.0,161.89062
505.5,0.5,252.75,0.25,2022,2,67,1,n1851-1,504.0,161.89062
506.0,1.0,253.0,0.5,2024,4,65,2,n1864-1,504.0,161.89062
506.0,1.0,253.0,0.5,2024,4,71,3,n1868-1,504.0,161.89062
506.0,0.5,253.0,0.25,2024,2,74,1,n1852-1,504.0,161.89062
506.5,0.5,253.25,0.25,2026,2,67,1,n1853-1,504.0,161.89062
507.0,1.0,253.5,0.5,2028,4,67,2,n1865-1,507.0,163.21458
507.0,1.0,253.5,0.5,2028,4,72,3,n1869-1,507.0,163.21458
507.0,0.25,253.5,0.125,2028,1,76,1,n1854-1,507.0,163.21458
507.25,0.25,253.625,0.125,2029,1,71,1,n1855-1,507.0,163.21458
507.5,0.25,253.75,0.125,2030,1,72,1,n1856-1,507.0,163.21458
507.75,0.25,253.875,0.125,2031,1,74,1,n1857-1,507.0,163.21458
508.0,1.0,254.0,0.5,2032,4,67,2,n1866-1,507.0,163.21458
508.0,0.5,254.0,0.25,2032,2,76,1,n1858-1,507.0,163.21458
508.5,0.5,254.25,0.25,2034,2,72,1,n1859-1,507.0,163.21458
509.0,1.0,254.5,0.5,2036,4,69,2,n1867-1,507.0,163.21458
509.0,0.5,254.5,0.25,2036,2,78,1,n1860-1,507.0,163.21458
509.5,0.5,254.75,0.25,2038,2,72,1,n1861-1,507.0,163.21458
510.0,2.0,255.0,1.0,2040,8,71,2,n1876-1,510.0,164.84323
510.0,2.5,255.0,1.25,2040,10,79,1,n1872-1,510.0,164.84323
510.5,0.5,255.25,0.25,2042,2,74,3,n1879-1,510.0,164.84323
511.0,0.5,255.5,0.25,2044,2,76,3,n1880-1,510.0,164.84323
511.5,1.5,255.75,0.75,2046,6,72,3,n1881-1,510.0,164.84323
512.0,1.0,256.0,0.5,2048,4,69,2,n1877-1,510.0,164.84323
512.5,0.5,256.25,0.25,2050,2,78,1,n1874-1,510.0,164.84323
513.0,3.0,256.5,1.5,2052,12,71,2,n1878-1,513.0,167.6493
513.0,3.0,256.5,1.5,2052,12,74,3,n1883-1,513.0,167.6493
513.0,3.0,256.5,1.5,2052,12,79,1,n1875-1,513.0,167.6493
