onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
648.0,2.25,324.0,1.125,2592,9,55,5,n1541-1,648.0,160.52551
648.0,1.0,324.0,0.5,2592,4,62,2,n1532-1,648.0,160.52551
649.0,0.5,324.5,0.25,2596,2,64,2,n1533-1,648.0,160.52551
649.5,0.5,324.75,0.25,2598,2,66,2,n1534-1,648.0,160.52551
650.0,0.5,325.0,0.25,2600,2,67,2,n1535-1,648.0,160.52551
650.25,0.75,325.125,0.375,2601,3,43,5,n1542-1,648.0,160.52551
650.5,0.5,325.25,0.25,2602,2,69,2,n1536-1,648.0,160.52551
651.0,4.0,325.5,2.0,2604,16,55,5,n1543-1,651.0,161.20209
651.0,0.75,325.5,0.375,2604,3,71,2,n1537-1,651.0,161.20209
651.0,0.5,325.5,0.25,2604,2,71,1,n1520-1,651.0,161.20209
651.5,0.5,325.75,0.25,2606,2,69,1,n1521-1,651.0,161.20209
652.0,0.5,326.0,0.25,2608,2,67,1,n1522-1,651.0,161.20209
652.5,0.5,326.25,0.25,2610,2,66,1,n1523-1,651.0,161.20209
653.0,0.5,326.5,0.25,2612,2,64,1,n1524-1,651.0,161.20209
653.5,0.5,326.75,0.25,2614,2,62,1,n1525-1,651.0,161.20209
654.0,1.0,327.0,0.5,2616,4,61,1,n1526-1,654.0,161.92397
655.0,0.5,327.5,0.25,2620,2,57,5,n1545-1,654.0,161.92397
655.0,1.0,327.5,0.5,2620,4,64,1,n1527-1,654.0,161.92397
655.5,0.5,327.75,0.25,2622,2,55,5,n1546-1,654.0,161.92397
656.0,0.5,328.0,0.25,2624,2,54,5,n1547-1,654.0,161.92397
656.0,1.0,328.0,0.5,2624,4,69,1,n1528-1,654.0,161.92397
656.25,0.75,328.125,0.375,2625,3,61,2,n1538-1,654.0,161.92397
656.5,0.5,328.25,0.25,2626,2,52,5,n1548-1,654.0,161.92397
657.0,1.0,328.5,0.5,2628,4,50,5,n1549-1,657.0,162.69376
657.0,2.25,328.5,1.125,2628,9,62,2,n1539-1,657.0,162.69376
657.0,1.0,328.5,0.5,2628,4,66,1,n1529-1,657.0,162.69376
658.0,0.5,329.0,0.25,2632,2,52,5,n1550-1,657.0,162.69376
658.0,1.0,329.0,0.5,2632,4,69,1,n1530-1,657.0,162.69376
658.5,0.5,329.25,0.25,2634,2,54,5,n1551-1,657.0,162.69376
659.0,0.5,329.5,0.25,2636,2,55,5,n1552-1,657.0,162.69376
659.0,1.0,329.5,0.5,2636,4,74,1,n1531-1,657.0,162.69376
659.25,0.75,329.625,0.375,2637,3,66,2,n1540-1,657.0,162.69376
659.5,0.5,329.75,0.25,2638,2,57,5,n1553-1,657.0,162.69376
660.0,1.0,330.0,0.5,2640,4,59,5,n1574-1,660.0,163.44896
660.0,2.25,330.0,1.125,2640,9,67,1,n1554-1,660.0,163.44896
660.0,1.0,330.0,0.5,2640,4,67,2,n1560-1,660.0,163.44896
661.0,1.0,330.5,0.5,2644,4,57,5,n1575-1,660.0,163.44896
661.0,1.0,330.5,0.5,2644,4,69,2,n1561-1,660.0,163.44896
662.0,1.0,331.0,0.5,2648,4,55,5,n1576-1,660.0,163.44896
662.0,1.0,331.0,0.5,2648,4,71,2,n1562-1,660.0,163.44896
662.25,0.75,331.125,0.375,2649,3,76,1,n1555-1,660.0,163.44896
663.0,2.25,331.5,1.125,2652,9,57,5,n1577-1,663.0,164.37396
663.0,2.25,331.5,1.125,2652,9,66,2,n1563-1,663.0,164.37396
663.0,1.0,331.5,0.5,2652,4,69,1,n1556-1,663.0,164.37396
664.0,1.0,332.0,0.5,2656,4,74,1,n1557-1,663.0,164.37396
665.0,1.0,332.5,0.5,2660,4,73,1,n1558-1,663.0,164.37396
665.25,0.75,332.625,0.375,2661,3,45,5,n1578-1,663.0,164.37396
665.25,0.75,332.625,0.375,2661,3,64,2,n1564-1,663.0,164.37396
665.25,1.75,332.625,0.875,2661,7,67,2,n1565-1,663.0,164.37396
666.0,6.0,333.0,3.0,2664,24,38,5,n1579-1,666.0,165.59843
666.0,6.0,333.0,3.0,2664,24,74,1,n1559-1,666.0,165.59843
667.0,5.0,333.5,2.5,2668,20,69,3,n1570-1,666.0,165.59843
667.0,1.0,333.5,0.5,2668,4,69,2,n1567-1,666.0,165.59843
668.0,4.0,334.0,2.0,2672,16,66,4,n1572-1,666.0,165.59843
668.0,1.0,334.0,0.5,2672,4,66,2,n1568-1,666.0,165.59843
669.0,3.0,334.5,1.5,2676,12,62,2,n1569-1,669.0,167.0552
