onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
802.0,1.0,401.0,0.5,1604,2,65,1,n1658-1,801.0,328.06927
803.0,1.0,401.5,0.5,1606,2,46,6,n1667-1,801.0,328.06927
803.0,1.0,401.5,0.5,1606,2,67,1,n1659-1,801.0,328.06927
804.0,1.0,402.0,0.5,1608,2,47,5,n1678-1,804.0,329.30417
804.0,2.0,402.0,1.0,1608,4,51,2,n1674-1,804.0,329.30417
804.0,1.0,402.0,0.5,1608,2,68,1,n1668-1,804.0,329.30417
805.0,0.5,402.5,0.25,1610,1,49,5,n1679-1,804.0,329.30417
805.0,1.0,402.5,0.5,1610,2,70,1,n1669-1,804.0,329.30417
805.5,0.5,402.75,0.25,1611,1,47,5,n1680-1,804.0,329.30417
806.0,0.5,403.0,0.25,1612,1,46,5,n1681-1,804.0,329.30417
806.0,1.0,403.0,0.5,1612,2,68,2,n1675-1,804.0,329.30417
806.0,1.0,403.0,0.5,1612,2,71,1,n1670-1,804.0,329.30417
806.5,0.5,403.25,0.25,1613,1,44,5,n1682-1,804.0,329.30417
807.0,5.0,403.5,2.5,1614,10,39,5,n1683-1,807.0,330.51215
807.0,2.0,403.5,1.0,1614,4,67,2,n1676-1,807.0,330.51215
807.0,1.0,403.5,0.5,1614,2,70,1,n1671-1,807.0,330.51215
808.0,1.0,404.0,0.5,1616,2,75,1,n1672-1,807.0,330.51215
809.0,1.0,404.5,0.5,1618,2,63,1,n1673-1,807.0,330.51215
809.0,1.0,404.5,0.5,1618,2,66,2,n1677-1,807.0,330.51215
810.0,2.0,405.0,1.0,1620,4,65,2,n1690-1,810.0,331.75937
810.0,1.0,405.0,0.5,1620,2,68,1,n1684-1,810.0,331.75937
811.0,1.0,405.5,0.5,1622,2,71,1,n1685-1,810.0,331.75937
812.0,1.0,406.0,0.5,1624,2,37,5,n1695-1,810.0,331.75937
812.0,1.0,406.0,0.5,1624,2,64,2,n1691-1,810.0,331.75937
812.0,1.0,406.0,0.5,1624,2,70,1,n1686-1,810.0,331.75937
813.0,2.0,406.5,1.0,1626,4,44,5,n1696-1,813.0,332.95572
813.0,2.0,406.5,1.0,1626,4,63,2,n1692-1,813.0,332.95572
813.0,1.0,406.5,0.5,1626,2,71,1,n1687-1,813.0,332.95572
814.0,1.0,407.0,0.5,1628,2,70,1,n1688-1,813.0,332.95572
815.0,1.0,407.5,0.5,1630,2,37,5,n1697-1,813.0,332.95572
815.0,1.0,407.5,0.5,1630,2,65,2,n1693-1,813.0,332.95572
815.0,1.0,407.5,0.5,1630,2,68,1,n1689-1,813.0,332.95572
816.0,2.0,408.0,1.0,1632,4,42,5,n1707-1,816.0,334.16147
816.0,2.0,408.0,1.0,1632,4,66,2,n1704-1,816.0,334.16147
816.0,1.0,408.0,0.5,1632,2,70,1,n1698-1,816.0,334.16147
817.0,1.0,408.5,0.5,1634,2,71,1,n1699-1,816.0,334.16147
818.0,1.0,409.0,0.5,1636,2,39,5,n1708-1,816.0,334.16147
818.0,1.0,409.0,0.5,1636,2,67,2,n1705-1,816.0,334.16147
818.0,1.0,409.0,0.5,1636,2,73,1,n1700-1,816.0,334.16147
819.0,2.0,409.5,1.0,1638,4,44,5,n1709-1,819.0,335.3535
819.0,6.0,409.5,3.0,1638,12,68,2,n1706-1,819.0,335.3535
819.0,1.0,409.5,0.5,1638,2,71,1,n1701-1,819.0,335.3535
820.0,1.0,410.0,0.5,1640,2,76,1,n1702-1,819.0,335.3535
821.0,1.0,410.5,0.5,1642,2,47,5,n1710-1,819.0,335.3535
821.0,1.0,410.5,0.5,1642,2,68,1,n1703-1,819.0,335.3535
822.0,2.0,411.0,1.0,1644,4,52,5,n1719-1,822.0,336.57968
822.0,1.0,411.0,0.5,1644,2,70,1,n1711-1,822.0,336.57968
823.0,1.0,411.5,0.5,1646,2,73,1,n1712-1,822.0,336.57968
824.0,1.0,412.0,0.5,1648,2,49,5,n1720-1,822.0,336.57968
824.0,1.0,412.0,0.5,1648,2,71,1,n1713-1,822.0,336.57968
825.0,2.0,412.5,1.0,1650,4,46,5,n1721-1,825.0,337.7764
825.0,3.0,412.5,1.5,1650,6,67,2,n1718-1,825.0,337.7764
825.0,1.0,412.5,0.5,1650,2,73,1,n1714-1,825.0,337.7764
826.0,1.0,413.0,0.5,1652,2,71,1,n1715-1,825.0,337.7764
827.0,1.0,413.5,0.5,1654,2,51,5,n1722-1,825.0,337.7764
827.0,1.0,413.5,0.5,1654,2,70,1,n1716-1,825.0,337.7764
828.0,2.0,414.0,1.0,1656,4,44,5,n1730-1,828.0,339.02292
828.0,10.0,414.0,5.0,1656,20,68,2,n1729-1,828.0,339.02292
828.0,1.0,414.0,0.5,1656,2,71,1,n1723-1,828.0,339.02292
829.0,1.0,414.5,0.5,1658,2,73,1,n1724-1,828.0,339.02292
830.0,1.0,415.0,0.5,1660,2,47,5,n1731-1,828.0,339.02292
830.0,2.0,415.0,1.0,1660,4,75,1,n1725-1,828.0,339.02292
831.0,1.0,415.5,0.5,1662,2,40,5,n1732-1,831.0,340.23856
832.0,1.0,416.0,0.5,1664,2,52,5,n1733-1,831.0,340.23856
832.0,1.0,416.0,0.5,1664,2,73,1,n1727-1,831.0,340.23856
833.0,1.0,416.5,0.5,1666,2,51,5,n1734-1,831.0,340.23856
833.0,1.0,416.5,0.5,1666,2,71,1,n1728-1,831.0,340.23856
834.0,4.0,417.0,2.0,1668,8,50,5,n1743-1,834.0,341.49167
834.0,1.0,417.0,0.5,1668,2,70,1,n1735-1,834.0,341.49167
835.0,1.0,417.5,0.5,1670,2,77,1,n1736-1,834.0,341.49167
836.0,1.0,418.0,0.5,1672,2,70,1,n1737-1,834.0,341.49167
837.0,4.0,418.5,2.0,1674,8,70,1,n1738-1,837.0,342.73645
838.0,1.0,419.0,0.5,1676,2,46,5,n1745-1,837.0,342.73645
838.0,1.0,419.0,0.5,1676,2,67,2,n1741-1,837.0,342.73645
839.0,1.0,419.5,0.5,1678,2,48,5,n1746-1,837.0,342.73645
839.0,1.0,419.5,0.5,1678,2,65,2,n1742-1,837.0,342.73645
840.0,4.0,420.0,2.0,1680,8,49,5,n1752-1,840.0,343.9875
840.0,6.0,420.0,3.0,1680,12,67,2,n1751-1,840.0,343.9875
841.0,1.0,420.5,0.5,1682,2,76,1,n1748-1,840.0,343.9875
842.0,1.0,421.0,0.5,1684,2,75,1,n1749-1,840.0,343.9875
843.0,4.0,421.5,2.0,1686,8,75,1,n1750-1,843.0,345.3
844.0,1.0,422.0,0.5,1688,2,47,5,n1754-1,843.0,345.3
845.0,1.0,422.5,0.5,1690,2,46,5,n1755-1,843.0,345.3
846.0,1.0,423.0,0.5,1692,2,47,5,n1766-1,846.0,346.60208
846.0,5.0,423.0,2.5,1692,10,68,2,n1763-1,846.0,346.60208
847.0,1.0,423.5,0.5,1694,2,46,5,n1767-1,846.0,346.60208
847.0,1.0,423.5,0.5,1694,2,73,1,n1757-1,846.0,346.60208
848.0,1.0,424.0,0.5,1696,2,44,5,n1768-1,846.0,346.60208
848.0,1.0,424.0,0.5,1696,2,71,1,n1758-1,846.0,346.60208
849.0,2.0,424.5,1.0,1698,4,51,5,n1769-1,849.0,348.1906
849.0,1.0,424.5,0.5,1698,2,73,1,n1760-1,849.0,348.1906
849.0,0.0,424.5,0.0,1698,0,75,1,n1759-1,849.0,348.1906
850.0,1.0,425.0,0.5,1700,2,71,1,n1761-1,849.0,348.1906
851.0,1.0,425.5,0.5,1702,2,39,5,n1770-1,849.0,348.1906
851.0,1.0,425.5,0.5,1702,2,67,2,n1765-1,849.0,348.1906
851.0,1.0,425.5,0.5,1702,2,70,1,n1762-1,849.0,348.1906
852.0,6.0,426.0,3.0,1704,12,44,5,n1773-1,852.0,351.34116
852.0,6.0,426.0,3.0,1704,12,68,2,n1772-1,852.0,351.34116
852.0,6.0,426.0,3.0,1704,12,68,1,n1771-1,852.0,351.34116
