idx,matchtype,partid,ppartid
3927,0,n4368-1,n4241
3928,0,n4370-1,n4244
3929,1,n4374-1,undefined
3930,0,n4391-1,n4221
3931,0,n4392-1,n4225
3932,0,n4394-1,n4232
3933,0,n4354-1,n4226
3934,0,n4360-1,n4233
3935,0,n4393-1,n4228
3936,0,n4399-1,n4236
3937,0,n4366-1,n4240
3938,0,n4372-1,n4246
3939,0,n4371-1,n4245
3940,0,n4373-1,n4247
3941,0,n4369-1,n4242
3942,0,n4396-1,n4243
3943,0,n4378-1,n4251
3944,0,n4384-1,n4256
3945,0,n4377-1,n4250
3946,0,n4379-1,n4252
3947,0,n4383-1,n4257
3948,1,n4385-1,undefined
3949,0,n4376-1,n4248
3950,0,n4380-1,n4253
3951,0,n4386-1,n4258
3952,0,n4409-1,n4263
3953,0,n4411-1,n4266
3954,0,n4413-1,n4269
3955,0,n4415-1,n4272
3956,0,n4417-1,n4275
3957,0,n4419-1,n4278
3958,0,n4421-1,n4281
3959,0,n4423-1,n4284
3960,1,n4382-1,undefined
3961,1,n4407-1,undefined
3962,0,n4375-1,n4249
3963,0,n4381-1,n4254
3964,1,n4338-1,undefined
3965,0,n4397-1,n4255
3966,0,n4438-1,n4262
3967,0,n4440-1,n4267
3968,0,n4439-1,n4264
3969,0,n4408-1,n4261
3970,0,n4410-1,n4265
3971,0,n4412-1,n4268
3972,0,n4414-1,n4271
3973,0,n4416-1,n4273
3974,0,n4418-1,n4277
3975,0,n4420-1,n4280
3976,0,n4422-1,n4282
3977,1,n4406-1,undefined
3978,1,n4424-1,undefined
3979,0,n4441-1,n4270
3980,0,n4442-1,n4274
3981,0,n4444-1,n4279
3982,0,n4443-1,n4276
3983,0,n4445-1,n4283
3984,0,n4446-1,n4285
3985,0,n4448-1,n4289
3986,0,n4447-1,n4287
3987,0,n4426-1,n4290
3988,1,n4428-1,undefined
3989,0,n4425-1,n4286
3990,0,n4427-1,n4288
3991,0,n4449-1,n4292
3992,0,n4450-1,n4295
3993,0,n4452-1,n4301
3994,0,n4404-1,n4294
3995,0,n4451-1,n4298
3996,0,n4432-1,n4296
3997,0,n4434-1,n4299
3998,0,n4436-1,n4302
3999,0,n4461-1,n4305
4000,0,n4463-1,n4308
4001,0,n4465-1,n4311
4002,0,n4467-1,n4314
4003,0,n4469-1,n4317
4004,0,n4471-1,n4320
4005,0,n4473-1,n4323
4006,0,n4475-1,n4326
4007,0,n4479-1,n4331
4008,0,n4481-1,n4335
4009,0,n4483-1,n4338
4010,0,n4485-1,n4341
4011,0,n4487-1,n4344
4012,0,n4489-1,n4350
4013,1,n4430-1,undefined
4014,1,n4477-1,undefined
4015,1,n4518-1,undefined
4016,0,n4431-1,n4297
4017,0,n4433-1,n4300
4018,0,n4435-1,n4304
4019,2,undefined,n4291
4020,0,n4492-1,n4303
4021,0,n4493-1,n4307
4022,0,n4495-1,n4312
4023,0,n4497-1,n4318
4024,0,n4499-1,n4324
4025,0,n4501-1,n4330
4026,1,n4503-1,undefined
4027,0,n4494-1,n4309
4028,0,n4462-1,n4306
4029,0,n4464-1,n4310
4030,0,n4466-1,n4313
4031,0,n4468-1,n4316
4032,0,n4470-1,n4319
4033,0,n4472-1,n4322
4034,0,n4474-1,n4325
4035,0,n4476-1,n4327
4036,0,n4478-1,n4329
4037,1,n4460-1,undefined
4038,1,n4482-1,undefined
4039,0,n4455-1,n4293
4040,0,n4496-1,n4315
4041,0,n4498-1,n4321
4042,0,n4502-1,n4333
4043,0,n4500-1,n4328
4044,0,n4457-1,n4334
4045,0,n4458-1,n4332
4046,0,n4504-1,n4339
4047,0,n4505-1,n4342
4048,0,n4507-1,n4349
4049,2,undefined,n4336
4050,0,n4506-1,n4346
4051,0,n4491-1,n4347
4052,0,n4484-1,n4340
4053,0,n4486-1,n4343
4054,0,n4488-1,n4345
4055,0,n4490-1,n4348
4056,2,undefined,n4337
4057,0,n4511-1,n4353
4058,0,n4512-1,n4356
4059,0,n4513-1,n4359
4060,0,n4519-1,n4373
4061,1,n4514-1,undefined
4062,0,n4515-1,n4364
4063,0,n4517-1,n4370
4064,0,n4520-1,n4376
4065,0,n4516-1,n4366
4066,0,n4521-1,n4379
4067,0,n4509-1,n4352
4068,0,n4522-1,n4381
4069,1,n4526-1,undefined
4070,0,n4528-1,n4393
4071,1,n4523-1,undefined
4072,1,n4525-1,undefined
4073,0,n4524-1,n4387
4074,0,n4529-1,n4396
4075,0,n4510-1,n4380
4076,2,undefined,n4395
4077,0,n4527-1,n4390
4078,0,n4535-1,n4412
4079,0,n4554-1,n4434
4080,0,n4530-1,n4399
4081,0,n4534-1,n4410
4082,0,n4546-1,n4424
4083,0,n4549-1,n4427
4084,0,n4553-1,n4432
4085,1,n4536-1,undefined
4086,0,n4531-1,n4403
4087,0,n4533-1,n4408
4088,0,n4537-1,n4413
4089,0,n4532-1,n4405
4090,0,n4538-1,n4414
4091,0,n4548-1,n4426
4092,0,n4555-1,n4433
4093,0,n4547-1,n4425
4094,2,undefined,n4428
4095,0,n4545-1,n4423
4096,0,n4550-1,n4429
4097,0,n4552-1,n4431
4098,0,n4544-1,n4422
4099,0,n4543-1,n4421
4100,0,n4577-1,n4416
4101,0,n4542-1,n4420
4102,0,n4541-1,n4418
4103,0,n4540-1,n4417
4104,0,n4559-1,n4438
4105,0,n4558-1,n4437
4106,0,n4557-1,n4436
4107,0,n4560-1,n4439
4108,0,n4556-1,n4435
4109,0,n4561-1,n4440
4110,0,n4569-1,n4455
4111,2,undefined,n4448
4112,0,n4568-1,n4450
4113,0,n4571-1,n4454
4114,2,undefined,n4447
4115,2,undefined,n4468
4116,2,undefined,n4473
4117,0,n4567-1,n4451
4118,2,undefined,n4445
4119,0,n4572-1,n4453
4120,0,n4565-1,n4446
4121,0,n4630-1,n4513
4122,0,n4650-1,n4535
4123,0,n4564-1,n4443
4124,0,n4631-1,n4514
4125,0,n4649-1,n4534
4126,0,n4563-1,n4442
4127,0,n4562-1,n4441
4128,0,n4606-1,n4459
4129,0,n4618-1,n4480
4130,1,n4610-1,undefined
4131,0,n4611-1,n4463
4132,0,n4617-1,n4479
4133,0,n4619-1,n4483
4134,0,n4612-1,n4466
4135,0,n4616-1,n4477
4136,0,n4620-1,n4485
4137,0,n4626-1,n4502
4138,1,n4613-1,undefined
4139,1,n4615-1,undefined
4140,0,n4614-1,n4471
4141,1,n4621-1,undefined
4142,1,n4625-1,undefined
4143,0,n4622-1,n4491
4144,0,n4624-1,n4495
4145,0,n4628-1,n4507
4146,0,n4623-1,n4494
4147,0,n4629-1,n4509
4148,0,n4651-1,n4536
4149,1,n4627-1,undefined
4150,0,n4632-1,n4517
4151,0,n4633-1,n4518
4152,0,n4634-1,n4519
4153,0,n4644-1,n4529
4154,0,n4643-1,n4528
4155,0,n4642-1,n4527
4156,0,n4645-1,n4531
4157,0,n4641-1,n4526
4158,0,n4648-1,n4533
4159,1,n4646-1,undefined
4160,0,n4640-1,n4525
4161,0,n4639-1,n4524
4162,0,n4638-1,n4523
4163,0,n4675-1,n4520
4164,0,n4637-1,n4522
4165,0,n4655-1,n4540
4166,0,n4654-1,n4539
4167,0,n4653-1,n4538
4168,0,n4656-1,n4541
4169,2,undefined,n4504
4170,0,n4652-1,n4537
4171,0,n4657-1,n4542
4172,0,n4647-1,n4532
4173,0,n4664-1,n4549
4174,2,undefined,n4559
4175,0,n4663-1,n4550
4176,0,n4665-1,n4558
4177,2,undefined,n4548
4178,0,n4666-1,n4546
4179,0,n4689-1,n4557
4180,0,n4691-1,n4567
4181,0,n4695-1,n4573
4182,0,n4699-1,n4586
4183,0,n4703-1,n4599
4184,0,n4709-1,n4609
4185,0,n4713-1,n4627
4186,0,n4719-1,n4639
4187,0,n4738-1,n4679
4188,0,n4745-1,n4685
4189,0,n4747-1,n4687
4190,0,n4661-1,n4547
4191,0,n4667-1,n4552
4192,0,n4671-1,n4556
4193,0,n4660-1,n4545
4194,0,n4670-1,n4555
4195,0,n4690-1,n4569
4196,0,n4696-1,n4590
4197,0,n4698-1,n4595
4198,0,n4704-1,n4612
4199,0,n4708-1,n4625
4200,0,n4659-1,n4544
4201,0,n4669-1,n4554
4202,0,n4658-1,n4543
4203,0,n4687-1,n4560
4204,0,n4688-1,n4564
4205,0,n4692-1,n4577
4206,0,n4700-1,n4602
4207,0,n4702-1,n4607
4208,0,n4693-1,n4580
4209,0,n4694-1,n4584
4210,0,n4697-1,n4593
4211,0,n4705-1,n4616
4212,0,n4707-1,n4621
4213,0,n4715-1,n4657
4214,0,n4721-1,n4670
4215,0,n4729-1,n4674
4216,0,n4734-1,n4676
4217,0,n4685-1,n4589
4218,2,undefined,n4598
4219,0,n4701-1,n4604
4220,0,n4710-1,n4630
4221,0,n4706-1,n4618
4222,0,n4711-1,n4632
4223,0,n4712-1,n4636
4224,0,n4739-1,n4680
4225,0,n4744-1,n4684
4226,0,n4748-1,n4688
4227,0,n4714-1,n4641
4228,0,n4718-1,n4651
4229,0,n4720-1,n4655
4230,0,n4717-1,n4645
4231,0,n4716-1,n4649
4232,0,n4722-1,n4659
4233,0,n4723-1,n4661
4234,2,undefined,n4646
4235,0,n4731-1,n4672
4236,0,n4732-1,n4673
4237,0,n4737-1,n4678
4238,0,n4733-1,n4671
4239,0,n4736-1,n4677
4240,1,n4730-1,undefined
4241,0,n4728-1,n4669
4242,0,n4727-1,n4668
4243,0,n4726-1,n4667
4244,0,n4753-1,n4666
4245,0,n4725-1,n4665
4246,0,n4741-1,n4681
4247,0,n4742-1,n4682
4248,0,n4743-1,n4683
4249,1,n4740-1,undefined
4250,0,n4735-1,n4675
4251,0,n4752-1,n4692
4252,0,n4751-1,n4691
4253,0,n4750-1,n4690
4254,0,n4749-1,n4689
4255,0,n4746-1,n4686
4256,0,n4763-1,n4694
4257,0,n4785-1,n4715
4258,0,n4761-1,n4693
4259,0,n4764-1,n4695
4260,0,n4765-1,n4696
4261,0,n4766-1,n4697
4262,0,n4767-1,n4698
4263,0,n4768-1,n4699
4264,0,n4769-1,n4700
4265,0,n4770-1,n4701
4266,0,n4771-1,n4702
4267,0,n4772-1,n4703
4268,0,n4784-1,n4714
4269,0,n4783-1,n4713
4270,0,n4782-1,n4712
4271,0,n4781-1,n4711
4272,0,n4780-1,n4710
4273,0,n4779-1,n4709
4274,0,n4778-1,n4708
4275,0,n4777-1,n4707
4276,0,n4776-1,n4706
4277,0,n4773-1,n4704
4278,0,n4775-1,n4705
4279,0,n4789-1,n4716
4280,0,n4790-1,n4717
4281,0,n4791-1,n4718
4282,0,n4792-1,n4719
4283,0,n4793-1,n4720
4284,0,n4794-1,n4721
4285,0,n4795-1,n4722
4286,0,n4796-1,n4723
4287,0,n4804-1,n4731
4288,0,n4803-1,n4730
4289,0,n4802-1,n4729
4290,0,n4801-1,n4727
4291,0,n4800-1,n4726
4292,0,n4799-1,n4725
4293,0,n4798-1,n4724
4294,0,n4811-1,n4732
4295,0,n4812-1,n4733
4296,0,n4813-1,n4734
4297,0,n4814-1,n4735
4298,0,n4816-1,n4740
4299,0,n4807-1,n4739
4300,0,n4808-1,n4738
4301,0,n4809-1,n4737
4302,0,n4810-1,n4736
4303,0,n4822-1,n4741
4304,0,n4823-1,n4742
4305,0,n4826-1,n4745
4306,0,n4824-1,n4744
4307,0,n4825-1,n4743
4308,0,n4832-1,n4746
4309,0,n4833-1,n4747
4310,0,n4834-1,n4749
4311,0,n4835-1,n4748
4312,0,n4837-1,n4754
4313,0,n4829-1,n4752
4314,0,n4830-1,n4753
4315,0,n4831-1,n4751
4316,0,n4843-1,n4755
4317,0,n4844-1,n4760
4318,0,n4839-1,n4757
4319,0,n4840-1,n4761
4320,0,n4841-1,n4758
4321,0,n4842-1,n4756
4322,0,n4847-1,n4763
4323,1,n4845-1,undefined
4324,1,n4846-1,undefined
4325,0,n4854-1,n4764
4326,0,n4855-1,n4765
4327,0,n4856-1,n4767
4328,0,n4857-1,n4766
4329,0,n4859-1,n4783
4330,0,n4901-1,n4808
4331,2,undefined,n4772
4332,0,n4860-1,n4773
4333,0,n4853-1,n4770
4334,0,n4897-1,n4782
4335,0,n4900-1,n4777
4336,0,n4895-1,n4779
4337,0,n4862-1,n4776
4338,0,n4863-1,n4778
4339,2,undefined,n4784
4340,0,n4898-1,n4781
4341,0,n4896-1,n4775
4342,0,n4889-1,n4805
4343,1,n4865-1,undefined
4344,0,n4951-1,n4809
4345,0,n4952-1,n4810
4346,0,n4954-1,n4818
4347,0,n4953-1,n4811
4348,1,n4893-1,undefined
4349,0,n4955-1,n4816
4350,1,n4892-1,undefined
4351,0,n4913-1,n4812
4352,0,n4891-1,n4807
4353,0,n4914-1,n4813
4354,0,n4866-1,n4785
4355,0,n4888-1,n4804
4356,0,n4890-1,n4806
4357,0,n4915-1,n4814
4358,0,n4916-1,n4815
4359,0,n4867-1,n4786
4360,0,n4869-1,n4801
4361,0,n4885-1,n4803
4362,1,n4887-1,undefined
4363,0,n4917-1,n4817
4364,0,n4868-1,n4787
4365,0,n4870-1,n4800
4366,0,n4884-1,n4802
4367,1,n4886-1,undefined
4368,0,n4918-1,n4819
4369,0,n4919-1,n4820
4370,0,n4871-1,n4788
4371,0,n4873-1,n4791
4372,0,n4881-1,n4797
4373,0,n4883-1,n4799
4374,1,n4920-1,undefined
4375,0,n4872-1,n4789
4376,0,n4874-1,n4790
4377,0,n4880-1,n4796
4378,0,n4882-1,n4798
4379,0,n4921-1,n4821
4380,0,n4939-1,n4825
4381,0,n4875-1,n4792
4382,0,n4879-1,n4795
4383,0,n4876-1,n4793
4384,0,n4878-1,n4794
4385,0,n4960-1,n4828
4386,1,n4958-1,undefined
4387,0,n4956-1,n4822
4388,0,n4961-1,n4829
4389,0,n4959-1,n4824
4390,0,n4947-1,n4834
4391,0,n4957-1,n4823
4392,0,n4946-1,n4833
4393,0,n4944-1,n4831
4394,0,n4945-1,n4832
4395,0,n4943-1,n4830
4396,0,n4942-1,n4827
4397,1,n4941-1,undefined
4398,0,n4940-1,n4826
4399,0,n4970-1,n4836
4400,0,n4974-1,n4841
4401,0,n4972-1,n4837
4402,0,n4971-1,n4835
4403,0,n4975-1,n4842
4404,0,n4973-1,n4838
4405,0,n4964-1,n4840
4406,0,n4978-1,n4848
4407,0,n4976-1,n4846
4408,0,n4980-1,n4852
4409,0,n4979-1,n4847
4410,0,n4977-1,n4845
4411,0,n4981-1,n4851
4412,0,n4965-1,n4850
4413,0,n4968-1,n4844
4414,0,n4969-1,n4843
4415,0,n4966-1,n4849
4416,0,n4997-1,n4854
4417,0,n4999-1,n4855
4418,0,n5001-1,n4858
4419,0,n4998-1,n4853
4420,0,n5000-1,n4856
4421,0,n5002-1,n4857
4422,0,n5007-1,n4866
4423,0,n5005-1,n4861
4424,0,n5003-1,n4860
4425,0,n4987-1,n4862
4426,0,n5008-1,n4867
4427,1,n5006-1,undefined
4428,0,n4989-1,n4863
4429,1,n4988-1,undefined
4430,0,n5004-1,n4859
4431,0,n4990-1,n4864
4432,0,n4991-1,n4865
4433,0,n4992-1,n4868
4434,0,n4993-1,n4869
4435,0,n4994-1,n4870
4436,0,n5023-1,n4872
4437,0,n5027-1,n4879
4438,0,n5025-1,n4874
4439,0,n5024-1,n4871
4440,0,n5028-1,n4880
4441,0,n5026-1,n4873
4442,0,n5019-1,n4883
4443,0,n5018-1,n4882
4444,1,n5017-1,undefined
4445,0,n5016-1,n4881
4446,0,n5014-1,n4877
4447,0,n5015-1,n4878
4448,0,n5013-1,n4876
4449,0,n5012-1,n4875
4450,0,n5031-1,n4886
4451,0,n5029-1,n4885
4452,0,n5033-1,n4891
4453,0,n5032-1,n4887
4454,0,n5030-1,n4884
4455,0,n5034-1,n4890
4456,0,n5021-1,n4889
4457,0,n5022-1,n4888
4458,0,n5042-1,n4893
4459,0,n5046-1,n4899
4460,0,n5044-1,n4897
4461,0,n5043-1,n4892
4462,0,n5047-1,n4898
4463,0,n5045-1,n4896
4464,1,n5036-1,undefined
4465,0,n5040-1,n4895
4466,0,n5041-1,n4894
4467,1,n5037-1,undefined
4468,0,n5050-1,n4902
4469,0,n5048-1,n4901
4470,0,n5052-1,n4907
4471,0,n5051-1,n4903
4472,0,n5049-1,n4900
4473,0,n5053-1,n4906
4474,0,n5038-1,n4905
4475,0,n5039-1,n4904
4476,0,n5060-1,n4909
4477,0,n5064-1,n4915
4478,0,n5062-1,n4911
4479,0,n5061-1,n4908
4480,0,n5065-1,n4914
4481,0,n5063-1,n4910
4482,1,n5055-1,undefined
4483,0,n5058-1,n4913
4484,0,n5059-1,n4912
4485,1,n5056-1,undefined
4486,0,n5068-1,n4918
4487,0,n5066-1,n4917
4488,0,n5070-1,n4921
4489,0,n5085-1,n4925
4490,0,n5081-1,n4932
4491,0,n5089-1,n4937
4492,0,n5069-1,n4919
4493,0,n5067-1,n4916
4494,0,n5071-1,n4920
4495,0,n5086-1,n4924
4496,0,n5082-1,n4930
4497,0,n5090-1,n4936
4498,0,n5079-1,n4923
4499,0,n5083-1,n4929
4500,0,n5080-1,n4922
4501,0,n5084-1,n4928
4502,0,n5074-1,n4927
4503,0,n5075-1,n4926
4504,0,n5112-1,n4950
4505,0,n5122-1,n4961
4506,0,n5124-1,n4963
4507,0,n5128-1,n4969
4508,0,n5130-1,n4971
4509,0,n5134-1,n4977
4510,0,n5146-1,n4981
4511,0,n5087-1,n4935
4512,0,n5088-1,n4934
4513,0,n5077-1,n4933
4514,0,n5078-1,n4931
4515,0,n5108-1,n4938
4516,0,n5109-1,n4942
4517,0,n5093-1,n4939
4518,0,n5111-1,n4948
4519,0,n5145-1,n4978
4520,2,undefined,n4962
4521,0,n5094-1,n4940
4522,0,n5095-1,n4941
4523,0,n5113-1,n4951
4524,0,n5127-1,n4960
4525,0,n5133-1,n4976
4526,2,undefined,n4968
4527,0,n5096-1,n4943
4528,0,n5125-1,n4964
4529,0,n5131-1,n4972
4530,0,n5147-1,n4982
4531,1,n5121-1,undefined
4532,0,n5097-1,n4944
4533,0,n5126-1,n4965
4534,0,n5132-1,n4975
4535,0,n5148-1,n4983
4536,0,n5154-1,n4991
4537,0,n5114-1,n4952
4538,0,n5105-1,n4967
4539,1,n5115-1,undefined
4540,0,n5099-1,n4945
4541,0,n5150-1,n4985
4542,0,n5116-1,n4946
4543,0,n5129-1,n4970
4544,1,n5123-1,undefined
4545,0,n5156-1,n4993
4546,0,n5158-1,n4995
4547,0,n5155-1,n4992
4548,1,n5120-1,undefined
4549,1,n5119-1,undefined
4550,0,n5149-1,n4984
4551,0,n5153-1,n4990
4552,0,n5106-1,n4974
4553,1,n5118-1,undefined
4554,0,n5152-1,n4989
4555,0,n5107-1,n4973
4556,0,n5102-1,n4966
4557,0,n5139-1,n4988
4558,0,n5137-1,n4980
4559,0,n5151-1,n4986
4560,1,n5117-1,undefined
4561,1,n5104-1,undefined
4562,0,n5138-1,n4979
4563,0,n5157-1,n4994
4564,0,n5163-1,n5002
4565,0,n5162-1,n5001
4566,0,n5164-1,n5003
4567,0,n5168-1,n5009
4568,0,n5159-1,n4996
4569,0,n5161-1,n4998
4570,0,n5165-1,n5004
4571,0,n5167-1,n5008
4572,0,n5160-1,n4997
4573,0,n5166-1,n5007
4574,0,n5142-1,n5000
4575,0,n5143-1,n4999
4576,0,n5141-1,n4987
4577,0,n5202-1,n5017
4578,2,undefined,n5018
4579,2,undefined,n5054
4580,0,n5200-1,n5013
4581,0,n5203-1,n5016
4582,0,n5201-1,n5011
4583,0,n5170-1,n5012
4584,0,n5172-1,n5015
4585,2,undefined,n5079
4586,0,n5173-1,n5014
4587,0,n5171-1,n5010
4588,0,n5217-1,n5045
4589,0,n5175-1,n5085
4590,2,undefined,n5019
4591,2,undefined,n5053
4592,0,n5219-1,n5047
4593,0,n5176-1,n5082
4594,2,undefined,n5020
4595,0,n5223-1,n5052
4596,0,n5178-1,n5084
4597,2,undefined,n5022
4598,0,n5222-1,n5051
4599,0,n5177-1,n5081
4600,2,undefined,n5021
4601,0,n5179-1,n5083
4602,2,undefined,n5023
4603,0,n5191-1,n5026
4604,0,n5209-1,n5033
4605,0,n5182-1,n5049
4606,0,n5180-1,n5080
4607,2,undefined,n5024
4608,0,n5190-1,n5025
4609,0,n5181-1,n5032
4610,0,n5192-1,n5027
4611,0,n5183-1,n5035
4612,0,n5189-1,n5028
4613,0,n5184-1,n5031
4614,0,n5188-1,n5029
4615,0,n5185-1,n5030
4616,0,n5195-1,n5037
4617,2,undefined,n5061
4618,0,n5197-1,n5039
4619,0,n5194-1,n5036
4620,0,n5196-1,n5038
4621,0,n5198-1,n5040
4622,0,n5199-1,n5041
4623,0,n5221-1,n5048
4624,1,n5193-1,undefined
4625,0,n5215-1,n5042
4626,2,undefined,n5055
4627,0,n5216-1,n5044
4628,0,n5256-1,n5086
4629,2,undefined,n5056
4630,0,n5226-1,n5062
4631,0,n5225-1,n5057
4632,0,n5218-1,n5046
4633,0,n5224-1,n5058
4634,0,n5220-1,n5067
4635,0,n5208-1,n5050
4636,2,undefined,n5060
4637,1,n5206-1,undefined
4638,0,n5207-1,n5043
4639,0,n5227-1,n5063
4640,1,n5233-1,undefined
4641,0,n5228-1,n5064
4642,0,n5232-1,n5070
4643,0,n5238-1,n5071
4644,1,n5234-1,undefined
4645,0,n5229-1,n5059
4646,0,n5231-1,n5065
4647,0,n5235-1,n5069
4648,0,n5241-1,n5072
4649,1,n5237-1,undefined
4650,0,n5230-1,n5068
4651,1,n5236-1,undefined
4652,0,n5212-1,n5073
4653,0,n5242-1,n5075
4654,0,n5243-1,n5074
4655,0,n5245-1,n5076
4656,1,n5213-1,undefined
4657,0,n5214-1,n5066
4658,0,n5246-1,n5077
4659,0,n5247-1,n5078
4660,0,n5271-1,n5092
4661,0,n5269-1,n5090
4662,0,n5272-1,n5094
4663,0,n5270-1,n5089
4664,0,n5260-1,n5088
4665,1,n5252-1,undefined
4666,1,n5254-1,undefined
4667,0,n5262-1,n5093
4668,1,n5251-1,undefined
4669,0,n5263-1,n5091
4670,0,n5261-1,n5087
4671,1,n5250-1,undefined
4672,0,n5274-1,n5095
4673,1,n5280-1,undefined
4674,0,n5275-1,n5097
4675,0,n5267-1,n5096
4676,0,n5268-1,n5098
4677,0,n5294-1,n5099
4678,1,n5293-1,undefined
4679,0,n5282-1,n5103
4680,0,n5283-1,n5102
4681,0,n5281-1,n5100
4682,0,n5285-1,n5104
4683,0,n5286-1,n5105
4684,0,n5287-1,n5106
4685,0,n5289-1,n5108
4686,0,n5288-1,n5107
4687,0,n5290-1,n5109
4688,0,n5291-1,n5110
4689,0,n5292-1,n5111
4690,0,n5303-1,n5112
4691,0,n5304-1,n5113
4692,0,n5299-1,n5114
4693,0,n5300-1,n5115
4694,2,undefined,n18
4695,2,undefined,n50
4696,2,undefined,n549
4697,2,undefined,n556
4698,2,undefined,n604
4699,2,undefined,n603
4700,2,undefined,n656
4701,2,undefined,n655
4702,2,undefined,n787
4703,2,undefined,n819
4704,2,undefined,n859
4705,2,undefined,n860
4706,2,undefined,n889
4707,2,undefined,n926
4708,2,undefined,n959
4709,2,undefined,n995
4710,2,undefined,n996
4711,2,undefined,n1032
4712,2,undefined,n1033
4713,2,undefined,n1034
4714,2,undefined,n1040
4715,2,undefined,n1043
4716,2,undefined,n1069
4717,2,undefined,n1065
4718,2,undefined,n1067
4719,2,undefined,n1083
4720,2,undefined,n1097
4721,2,undefined,n1115
4722,2,undefined,n1125
4723,2,undefined,n1123
4724,2,undefined,n1126
4725,2,undefined,n1128
4726,2,undefined,n1152
4727,2,undefined,n1164
4728,2,undefined,n1172
4729,2,undefined,n1173
4730,2,undefined,n1205
4731,2,undefined,n1230
4732,2,undefined,n1235
4733,2,undefined,n1239
4734,2,undefined,n1245
4735,2,undefined,n1249
4736,2,undefined,n1229
4737,2,undefined,n1233
4738,2,undefined,n1238
4739,2,undefined,n1243
4740,2,undefined,n1248
4741,2,undefined,n1223
4742,2,undefined,n1227
4743,2,undefined,n1231
4744,2,undefined,n1236
4745,2,undefined,n1241
4746,2,undefined,n1246
4747,2,undefined,n1251
4748,2,undefined,n1254
4749,2,undefined,n1259
4750,2,undefined,n1263
4751,2,undefined,n1268
4752,2,undefined,n1275
4753,2,undefined,n1278
4754,2,undefined,n1283
4755,2,undefined,n1253
4756,2,undefined,n1258
4757,2,undefined,n1262
4758,2,undefined,n1267
4759,2,undefined,n1274
4760,2,undefined,n1279
4761,2,undefined,n1282
4762,2,undefined,n1271
4763,2,undefined,n1276
4764,2,undefined,n1281
4765,2,undefined,n1285
4766,2,undefined,n1269
4767,2,undefined,n1290
4768,2,undefined,n1288
4769,2,undefined,n1289
4770,2,undefined,n1293
4771,2,undefined,n1294
4772,2,undefined,n1295
4773,2,undefined,n1296
4774,2,undefined,n1298
4775,2,undefined,n1300
4776,2,undefined,n1303
4777,2,undefined,n1301
4778,2,undefined,n1302
4779,2,undefined,n1316
4780,2,undefined,n1368
4781,2,undefined,n1372
4782,2,undefined,n1373
4783,2,undefined,n1374
4784,2,undefined,n1376
4785,2,undefined,n1377
4786,2,undefined,n1378
4787,2,undefined,n1380
4788,2,undefined,n1382
4789,2,undefined,n1383
4790,2,undefined,n1385
4791,2,undefined,n1387
4792,2,undefined,n1388
4793,2,undefined,n1390
4794,2,undefined,n1392
4795,2,undefined,n1393
4796,2,undefined,n1395
4797,2,undefined,n1397
4798,2,undefined,n1398
4799,2,undefined,n1400
4800,2,undefined,n1402
4801,2,undefined,n1403
4802,2,undefined,n1405
4803,2,undefined,n1407
4804,2,undefined,n1408
4805,2,undefined,n1409
4806,2,undefined,n1411
4807,2,undefined,n1412
4808,2,undefined,n1414
4809,2,undefined,n1416
4810,2,undefined,n1417
4811,2,undefined,n1419
4812,2,undefined,n1421
4813,2,undefined,n1422
4814,2,undefined,n1424
4815,2,undefined,n1425
4816,2,undefined,n1427
4817,2,undefined,n1429
4818,2,undefined,n1430
4819,2,undefined,n1432
4820,2,undefined,n1433
4821,2,undefined,n1435
4822,2,undefined,n1437
4823,2,undefined,n1438
4824,2,undefined,n1439
4825,2,undefined,n1442
4826,2,undefined,n1444
4827,2,undefined,n1445
4828,2,undefined,n1448
4829,2,undefined,n1449
4830,2,undefined,n1450
4831,2,undefined,n1451
4832,2,undefined,n1452
4833,2,undefined,n1453
4834,2,undefined,n1517
4835,2,undefined,n1520
4836,2,undefined,n1527
4837,2,undefined,n1570
4838,2,undefined,n1580
4839,2,undefined,n1525
4840,2,undefined,n1531
4841,2,undefined,n1536
4842,2,undefined,n1541
4843,2,undefined,n1545
4844,2,undefined,n1551
4845,2,undefined,n1554
4846,2,undefined,n1559
4847,2,undefined,n1564
4848,2,undefined,n1569
4849,2,undefined,n1573
4850,2,undefined,n1579
4851,2,undefined,n1584
4852,2,undefined,n1526
4853,2,undefined,n1530
4854,2,undefined,n1535
4855,2,undefined,n1539
4856,2,undefined,n1544
4857,2,undefined,n1549
4858,2,undefined,n1555
4859,2,undefined,n1558
4860,2,undefined,n1565
4861,2,undefined,n1568
4862,2,undefined,n1574
4863,2,undefined,n1578
4864,2,undefined,n1583
4865,2,undefined,n1524
4866,2,undefined,n1528
4867,2,undefined,n1533
4868,2,undefined,n1537
4869,2,undefined,n1543
4870,2,undefined,n1547
4871,2,undefined,n1552
4872,2,undefined,n1567
4873,2,undefined,n1571
4874,2,undefined,n1576
4875,2,undefined,n1581
4876,2,undefined,n1586
4877,2,undefined,n1582
4878,2,undefined,n1585
4879,2,undefined,n1587
4880,2,undefined,n1602
4881,2,undefined,n1591
4882,2,undefined,n1596
4883,2,undefined,n1601
4884,2,undefined,n1606
4885,2,undefined,n1611
4886,2,undefined,n1615
4887,2,undefined,n1620
4888,2,undefined,n1588
4889,2,undefined,n1589
4890,2,undefined,n1593
