onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
226.0,0.0,226.0,0.0,1816,0,49,5,n755-1,226.0,96.71331
226.0,0.0,226.0,0.0,1816,0,52,5,n756-1,226.0,96.71331
226.0,0.5,226.0,0.5,1816,4,57,5,n757-1,226.0,96.71331
226.0,0.5,226.0,0.5,1816,4,73,1,n746-1,226.0,96.71331
226.0,0.5,226.0,0.5,1816,4,85,1,n747-1,226.0,96.71331
226.5,0.5,226.5,0.5,1820,4,57,5,n758-1,226.0,96.71331
226.5,0.5,226.5,0.5,1820,4,71,1,n748-1,226.0,96.71331
226.5,0.5,226.5,0.5,1820,4,83,1,n749-1,226.0,96.71331
227.0,0.5,227.0,0.5,1824,4,57,5,n759-1,227.0,97.156685
227.0,0.5,227.0,0.5,1824,4,69,1,n750-1,227.0,97.156685
227.0,0.5,227.0,0.5,1824,4,81,1,n751-1,227.0,97.156685
227.5,0.5,227.5,0.5,1828,4,57,5,n760-1,227.0,97.156685
227.5,0.5,227.5,0.5,1828,4,68,1,n752-1,227.0,97.156685
227.5,0.5,227.5,0.5,1828,4,80,1,n753-1,227.0,97.156685
228.0,0.0,228.0,0.0,1832,0,38,5,n769-1,228.0,97.56934
228.0,0.0,228.0,0.0,1832,0,42,5,n770-1,228.0,97.56934
228.0,0.0,228.0,0.0,1832,0,45,5,n771-1,228.0,97.56934
228.0,0.5,228.0,0.5,1832,4,50,5,n772-1,228.0,97.56934
228.0,0.5,228.0,0.5,1832,4,66,1,n761-1,228.0,97.56934
228.0,0.5,228.0,0.5,1832,4,78,1,n762-1,228.0,97.56934
228.5,0.5,228.5,0.5,1836,4,50,5,n773-1,228.0,97.56934
228.5,0.5,228.5,0.5,1836,4,68,1,n763-1,228.0,97.56934
228.5,0.5,228.5,0.5,1836,4,80,1,n764-1,228.0,97.56934
229.0,0.0,229.0,0.0,1840,0,39,5,n774-1,229.0,97.986015
229.0,0.0,229.0,0.0,1840,0,42,5,n775-1,229.0,97.986015
229.0,0.0,229.0,0.0,1840,0,45,5,n776-1,229.0,97.986015
229.0,0.5,229.0,0.5,1840,4,51,5,n777-1,229.0,97.986015
229.0,0.5,229.0,0.5,1840,4,69,1,n765-1,229.0,97.986015
229.0,0.5,229.0,0.5,1840,4,81,1,n766-1,229.0,97.986015
229.5,0.5,229.5,0.5,1844,4,51,5,n778-1,229.0,97.986015
229.5,0.5,229.5,0.5,1844,4,71,1,n767-1,229.0,97.986015
229.5,0.5,229.5,0.5,1844,4,83,1,n768-1,229.0,97.986015
230.0,0.0,230.0,0.0,1848,0,40,5,n787-1,230.0,98.42872
230.0,0.0,230.0,0.0,1848,0,44,5,n788-1,230.0,98.42872
230.0,0.0,230.0,0.0,1848,0,47,5,n789-1,230.0,98.42872
230.0,0.5,230.0,0.5,1848,4,52,5,n790-1,230.0,98.42872
230.0,0.5,230.0,0.5,1848,4,68,1,n779-1,230.0,98.42872
230.0,0.5,230.0,0.5,1848,4,80,1,n780-1,230.0,98.42872
230.5,0.5,230.5,0.5,1852,4,52,5,n791-1,230.0,98.42872
230.5,0.5,230.5,0.5,1852,4,64,1,n781-1,230.0,98.42872
230.5,0.5,230.5,0.5,1852,4,76,1,n782-1,230.0,98.42872
231.0,0.5,231.0,0.5,1856,4,52,5,n792-1,231.0,98.848724
231.0,0.5,231.0,0.5,1856,4,69,1,n783-1,231.0,98.848724
231.0,0.5,231.0,0.5,1856,4,81,1,n784-1,231.0,98.848724
231.5,0.5,231.5,0.5,1860,4,52,5,n793-1,231.0,98.848724
231.5,0.5,231.5,0.5,1860,4,71,1,n785-1,231.0,98.848724
231.5,0.5,231.5,0.5,1860,4,83,1,n786-1,231.0,98.848724
232.0,0.0,232.0,0.0,1864,0,45,5,n800-1,232.0,99.293434
232.0,0.0,232.0,0.0,1864,0,49,5,n801-1,232.0,99.293434
232.0,0.0,232.0,0.0,1864,0,52,5,n802-1,232.0,99.293434
232.0,0.5,232.0,0.5,1864,4,57,5,n803-1,232.0,99.293434
232.0,1.0,232.0,1.0,1864,8,73,1,n794-1,232.0,99.293434
232.0,1.0,232.0,1.0,1864,8,85,1,n795-1,232.0,99.293434
232.5,0.5,232.5,0.5,1868,4,57,5,n804-1,232.0,99.293434
233.0,0.5,233.0,0.5,1872,4,57,5,n805-1,233.0,99.71945
233.0,0.5,233.0,0.5,1872,4,69,1,n796-1,233.0,99.71945
233.0,0.5,233.0,0.5,1872,4,81,1,n797-1,233.0,99.71945
233.5,0.5,233.5,0.5,1876,4,57,5,n806-1,233.0,99.71945
233.5,0.5,233.5,0.5,1876,4,71,1,n798-1,233.0,99.71945
233.5,0.5,233.5,0.5,1876,4,83,1,n799-1,233.0,99.71945
234.0,0.0,234.0,0.0,1880,0,45,5,n815-1,234.0,100.14814
234.0,0.0,234.0,0.0,1880,0,49,5,n816-1,234.0,100.14814
234.0,0.0,234.0,0.0,1880,0,52,5,n817-1,234.0,100.14814
234.0,0.5,234.0,0.5,1880,4,57,5,n818-1,234.0,100.14814
234.0,0.5,234.0,0.5,1880,4,73,1,n807-1,234.0,100.14814
234.0,0.5,234.0,0.5,1880,4,85,1,n808-1,234.0,100.14814
234.5,0.5,234.5,0.5,1884,4,57,5,n819-1,234.0,100.14814
234.5,0.5,234.5,0.5,1884,4,71,1,n809-1,234.0,100.14814
234.5,0.5,234.5,0.5,1884,4,83,1,n810-1,234.0,100.14814
235.0,0.5,235.0,0.5,1888,4,57,5,n820-1,235.0,100.57415
235.0,0.5,235.0,0.5,1888,4,69,1,n811-1,235.0,100.57415
235.0,0.5,235.0,0.5,1888,4,81,1,n812-1,235.0,100.57415
235.5,0.5,235.5,0.5,1892,4,57,5,n821-1,235.0,100.57415
235.5,0.5,235.5,0.5,1892,4,68,1,n813-1,235.0,100.57415
235.5,0.5,235.5,0.5,1892,4,80,1,n814-1,235.0,100.57415
236.0,0.0,236.0,0.0,1896,0,38,5,n830-1,236.0,100.97746
236.0,0.0,236.0,0.0,1896,0,42,5,n831-1,236.0,100.97746
236.0,0.0,236.0,0.0,1896,0,45,5,n832-1,236.0,100.97746
236.0,0.5,236.0,0.5,1896,4,50,5,n833-1,236.0,100.97746
236.0,0.5,236.0,0.5,1896,4,66,1,n822-1,236.0,100.97746
236.0,0.5,236.0,0.5,1896,4,78,1,n823-1,236.0,100.97746
236.5,0.5,236.5,0.5,1900,4,50,5,n834-1,236.0,100.97746
236.5,0.5,236.5,0.5,1900,4,71,1,n824-1,236.0,100.97746
236.5,0.5,236.5,0.5,1900,4,83,1,n825-1,236.0,100.97746
237.0,0.0,237.0,0.0,1904,0,40,5,n835-1,237.0,101.41884
237.0,0.0,237.0,0.0,1904,0,44,5,n836-1,237.0,101.41884
237.0,0.0,237.0,0.0,1904,0,47,5,n837-1,237.0,101.41884
237.0,0.5,237.0,0.5,1904,4,52,5,n838-1,237.0,101.41884
237.0,0.5,237.0,0.5,1904,4,68,1,n826-1,237.0,101.41884
237.0,0.5,237.0,0.5,1904,4,80,1,n827-1,237.0,101.41884
237.5,0.5,237.5,0.5,1908,4,52,5,n839-1,237.0,101.41884
237.5,0.5,237.5,0.5,1908,4,64,1,n828-1,237.0,101.41884
237.5,0.5,237.5,0.5,1908,4,76,1,n829-1,237.0,101.41884
238.0,1.0,238.0,1.0,1912,8,45,5,n842-1,238.0,101.84819
238.0,1.0,238.0,1.0,1912,8,69,1,n840-1,238.0,101.84819
238.0,1.0,238.0,1.0,1912,8,81,1,n841-1,238.0,101.84819
239.0,0.5,239.0,0.5,1920,4,69,1,n728-2,239.0,102.26419
239.0,0.5,239.0,0.5,1920,4,81,1,n729-2,239.0,102.26419
239.5,0.5,239.5,0.5,1924,4,71,1,n730-2,239.0,102.26419
239.5,0.5,239.5,0.5,1924,4,83,1,n731-2,239.0,102.26419
240.0,0.0,240.0,0.0,1928,0,45,5,n739-2,240.0,102.70022
240.0,0.0,240.0,0.0,1928,0,49,5,n740-2,240.0,102.70022
240.0,0.0,240.0,0.0,1928,0,52,5,n741-2,240.0,102.70022
240.0,0.5,240.0,0.5,1928,4,57,5,n742-2,240.0,102.70022
240.0,1.0,240.0,1.0,1928,8,73,1,n733-2,240.0,102.70022
240.0,1.0,240.0,1.0,1928,8,85,1,n734-2,240.0,102.70022
240.5,0.5,240.5,0.5,1932,4,57,5,n743-2,240.0,102.70022
241.0,0.5,241.0,0.5,1936,4,57,5,n744-2,241.0,103.13425
241.0,0.5,241.0,0.5,1936,4,69,1,n735-2,241.0,103.13425
241.0,0.5,241.0,0.5,1936,4,81,1,n736-2,241.0,103.13425
241.5,0.5,241.5,0.5,1940,4,57,5,n745-2,241.0,103.13425
241.5,0.5,241.5,0.5,1940,4,71,1,n737-2,241.0,103.13425
241.5,0.5,241.5,0.5,1940,4,83,1,n738-2,241.0,103.13425
242.0,0.0,242.0,0.0,1944,0,45,5,n754-2,242.0,103.56026
242.0,0.0,242.0,0.0,1944,0,49,5,n755-2,242.0,103.56026
242.0,0.0,242.0,0.0,1944,0,52,5,n756-2,242.0,103.56026
242.0,0.5,242.0,0.5,1944,4,57,5,n757-2,242.0,103.56026
242.0,0.5,242.0,0.5,1944,4,73,1,n746-2,242.0,103.56026
242.0,0.5,242.0,0.5,1944,4,85,1,n747-2,242.0,103.56026
242.5,0.5,242.5,0.5,1948,4,57,5,n758-2,242.0,103.56026
242.5,0.5,242.5,0.5,1948,4,71,1,n748-2,242.0,103.56026
242.5,0.5,242.5,0.5,1948,4,83,1,n749-2,242.0,103.56026
243.0,0.5,243.0,0.5,1952,4,57,5,n759-2,243.0,103.98761
243.0,0.5,243.0,0.5,1952,4,69,1,n750-2,243.0,103.98761
243.0,0.5,243.0,0.5,1952,4,81,1,n751-2,243.0,103.98761
243.5,0.5,243.5,0.5,1956,4,57,5,n760-2,243.0,103.98761
243.5,0.5,243.5,0.5,1956,4,68,1,n752-2,243.0,103.98761
243.5,0.5,243.5,0.5,1956,4,80,1,n753-2,243.0,103.98761
244.0,0.0,244.0,0.0,1960,0,38,5,n769-2,244.0,104.39893
244.0,0.0,244.0,0.0,1960,0,42,5,n770-2,244.0,104.39893
244.0,0.0,244.0,0.0,1960,0,45,5,n771-2,244.0,104.39893
244.0,0.5,244.0,0.5,1960,4,50,5,n772-2,244.0,104.39893
244.0,0.5,244.0,0.5,1960,4,66,1,n761-2,244.0,104.39893
244.0,0.5,244.0,0.5,1960,4,78,1,n762-2,244.0,104.39893
244.5,0.5,244.5,0.5,1964,4,50,5,n773-2,244.0,104.39893
244.5,0.5,244.5,0.5,1964,4,68,1,n763-2,244.0,104.39893
244.5,0.5,244.5,0.5,1964,4,80,1,n764-2,244.0,104.39893
245.0,0.0,245.0,0.0,1968,0,39,5,n774-2,245.0,104.80892
245.0,0.0,245.0,0.0,1968,0,42,5,n775-2,245.0,104.80892
245.0,0.0,245.0,0.0,1968,0,45,5,n776-2,245.0,104.80892
245.0,0.5,245.0,0.5,1968,4,51,5,n777-2,245.0,104.80892
245.0,0.5,245.0,0.5,1968,4,69,1,n765-2,245.0,104.80892
245.0,0.5,245.0,0.5,1968,4,81,1,n766-2,245.0,104.80892
245.5,0.5,245.5,0.5,1972,4,51,5,n778-2,245.0,104.80892
245.5,0.5,245.5,0.5,1972,4,71,1,n767-2,245.0,104.80892
245.5,0.5,245.5,0.5,1972,4,83,1,n768-2,245.0,104.80892
246.0,0.0,246.0,0.0,1976,0,40,5,n787-2,246.0,105.244286
246.0,0.0,246.0,0.0,1976,0,44,5,n788-2,246.0,105.244286
246.0,0.0,246.0,0.0,1976,0,47,5,n789-2,246.0,105.244286
246.0,0.5,246.0,0.5,1976,4,52,5,n790-2,246.0,105.244286
246.0,0.5,246.0,0.5,1976,4,68,1,n779-2,246.0,105.244286
246.0,0.5,246.0,0.5,1976,4,80,1,n780-2,246.0,105.244286
246.5,0.5,246.5,0.5,1980,4,52,5,n791-2,246.0,105.244286
246.5,0.5,246.5,0.5,1980,4,64,1,n781-2,246.0,105.244286
246.5,0.5,246.5,0.5,1980,4,76,1,n782-2,246.0,105.244286
247.0,0.5,247.0,0.5,1984,4,52,5,n792-2,247.0,105.66362
247.0,0.5,247.0,0.5,1984,4,69,1,n783-2,247.0,105.66362
247.0,0.5,247.0,0.5,1984,4,81,1,n784-2,247.0,105.66362
247.5,0.5,247.5,0.5,1988,4,52,5,n793-2,247.0,105.66362
247.5,0.5,247.5,0.5,1988,4,71,1,n785-2,247.0,105.66362
247.5,0.5,247.5,0.5,1988,4,83,1,n786-2,247.0,105.66362
248.0,0.0,248.0,0.0,1992,0,45,5,n800-2,248.0,106.104324
248.0,0.0,248.0,0.0,1992,0,49,5,n801-2,248.0,106.104324
248.0,0.0,248.0,0.0,1992,0,52,5,n802-2,248.0,106.104324
248.0,0.5,248.0,0.5,1992,4,57,5,n803-2,248.0,106.104324
248.0,1.0,248.0,1.0,1992,8,73,1,n794-2,248.0,106.104324
248.0,1.0,248.0,1.0,1992,8,85,1,n795-2,248.0,106.104324
248.5,0.5,248.5,0.5,1996,4,57,5,n804-2,248.0,106.104324
249.0,0.5,249.0,0.5,2000,4,57,5,n805-2,249.0,106.53435
249.0,0.5,249.0,0.5,2000,4,69,1,n796-2,249.0,106.53435
249.0,0.5,249.0,0.5,2000,4,81,1,n797-2,249.0,106.53435
249.5,0.5,249.5,0.5,2004,4,57,5,n806-2,249.0,106.53435
249.5,0.5,249.5,0.5,2004,4,71,1,n798-2,249.0,106.53435
249.5,0.5,249.5,0.5,2004,4,83,1,n799-2,249.0,106.53435
250.0,0.0,250.0,0.0,2008,0,45,5,n815-2,250.0,106.944336
250.0,0.0,250.0,0.0,2008,0,49,5,n816-2,250.0,106.944336
250.0,0.0,250.0,0.0,2008,0,52,5,n817-2,250.0,106.944336
250.0,0.5,250.0,0.5,2008,4,57,5,n818-2,250.0,106.944336
250.0,0.5,250.0,0.5,2008,4,73,1,n807-2,250.0,106.944336
250.0,0.5,250.0,0.5,2008,4,85,1,n808-2,250.0,106.944336
250.5,0.5,250.5,0.5,2012,4,57,5,n819-2,250.0,106.944336
250.5,0.5,250.5,0.5,2012,4,71,1,n809-2,250.0,106.944336
250.5,0.5,250.5,0.5,2012,4,83,1,n810-2,250.0,106.944336
251.0,0.5,251.0,0.5,2016,4,57,5,n820-2,251.0,107.37436
251.0,0.5,251.0,0.5,2016,4,69,1,n811-2,251.0,107.37436
251.0,0.5,251.0,0.5,2016,4,81,1,n812-2,251.0,107.37436
251.5,0.5,251.5,0.5,2020,4,57,5,n821-2,251.0,107.37436
251.5,0.5,251.5,0.5,2020,4,68,1,n813-2,251.0,107.37436
251.5,0.5,251.5,0.5,2020,4,80,1,n814-2,251.0,107.37436
252.0,0.0,252.0,0.0,2024,0,38,5,n830-2,252.0,107.781006
252.0,0.0,252.0,0.0,2024,0,42,5,n831-2,252.0,107.781006
252.0,0.0,252.0,0.0,2024,0,45,5,n832-2,252.0,107.781006
252.0,0.5,252.0,0.5,2024,4,50,5,n833-2,252.0,107.781006
252.0,0.5,252.0,0.5,2024,4,66,1,n822-2,252.0,107.781006
252.0,0.5,252.0,0.5,2024,4,78,1,n823-2,252.0,107.781006
252.5,0.5,252.5,0.5,2028,4,50,5,n834-2,252.0,107.781006
252.5,0.5,252.5,0.5,2028,4,71,1,n824-2,252.0,107.781006
252.5,0.5,252.5,0.5,2028,4,83,1,n825-2,252.0,107.781006
253.0,0.0,253.0,0.0,2032,0,40,5,n835-2,253.0,108.21704
253.0,0.0,253.0,0.0,2032,0,44,5,n836-2,253.0,108.21704
253.0,0.0,253.0,0.0,2032,0,47,5,n837-2,253.0,108.21704
253.0,0.5,253.0,0.5,2032,4,52,5,n838-2,253.0,108.21704
253.0,0.5,253.0,0.5,2032,4,68,1,n826-2,253.0,108.21704
253.0,0.5,253.0,0.5,2032,4,80,1,n827-2,253.0,108.21704
253.5,0.5,253.5,0.5,2036,4,52,5,n839-2,253.0,108.21704
253.5,0.5,253.5,0.5,2036,4,64,1,n828-2,253.0,108.21704
253.5,0.5,253.5,0.5,2036,4,76,1,n829-2,253.0,108.21704
254.0,1.0,254.0,1.0,2040,8,45,5,n842-2,254.0,108.660416
254.0,1.0,254.0,1.0,2040,8,69,1,n840-2,254.0,108.660416
254.0,1.0,254.0,1.0,2040,8,81,1,n841-2,254.0,108.660416
255.0,0.25,255.0,0.25,2048,2,71,1,n843-1,255.0,109.207954
255.25,0.25,255.25,0.25,2050,2,69,1,n844-1,255.0,109.207954
255.5,0.25,255.5,0.25,2052,2,68,1,n845-1,255.0,109.207954
255.75,0.25,255.75,0.25,2054,2,69,1,n846-1,255.0,109.207954
256.0,0.5,256.0,0.5,2056,4,57,5,n854-1,256.0,109.624626
256.0,0.5,256.0,0.5,2056,4,72,1,n848-1,256.0,109.624626
256.5,0.5,256.5,0.5,2060,4,60,5,n855-1,256.0,109.624626
256.5,0.5,256.5,0.5,2060,4,64,5,n856-1,256.0,109.624626
257.0,0.5,257.0,0.5,2064,4,60,5,n857-1,257.0,110.03595
257.0,0.5,257.0,0.5,2064,4,64,5,n858-1,257.0,110.03595
257.0,0.25,257.0,0.25,2064,2,74,1,n850-1,257.0,110.03595
257.25,0.25,257.25,0.25,2066,2,72,1,n851-1,257.0,110.03595
257.5,0.5,257.5,0.5,2068,4,60,5,n859-1,257.0,110.03595
257.5,0.5,257.5,0.5,2068,4,64,5,n860-1,257.0,110.03595
257.5,0.25,257.5,0.25,2068,2,71,1,n852-1,257.0,110.03595
257.75,0.25,257.75,0.25,2070,2,72,1,n853-1,257.0,110.03595
258.0,0.5,258.0,0.5,2072,4,57,5,n867-1,258.0,110.41923
258.0,0.5,258.0,0.5,2072,4,76,1,n861-1,258.0,110.41923
258.5,0.5,258.5,0.5,2076,4,60,5,n868-1,258.0,110.41923
258.5,0.5,258.5,0.5,2076,4,64,5,n869-1,258.0,110.41923
259.0,0.5,259.0,0.5,2080,4,60,5,n870-1,259.0,110.807846
259.0,0.5,259.0,0.5,2080,4,64,5,n871-1,259.0,110.807846
259.0,0.25,259.0,0.25,2080,2,77,1,n863-1,259.0,110.807846
259.25,0.25,259.25,0.25,2082,2,76,1,n864-1,259.0,110.807846
259.5,0.5,259.5,0.5,2084,4,60,5,n872-1,259.0,110.807846
259.5,0.5,259.5,0.5,2084,4,64,5,n873-1,259.0,110.807846
259.5,0.25,259.5,0.25,2084,2,75,1,n865-1,259.0,110.807846
259.75,0.25,259.75,0.25,2086,2,76,1,n866-1,259.0,110.807846
260.0,0.5,260.0,0.5,2088,4,57,5,n882-1,260.0,111.181114
260.0,0.25,260.0,0.25,2088,2,83,1,n874-1,260.0,111.181114
260.25,0.25,260.25,0.25,2090,2,81,1,n875-1,260.0,111.181114
260.5,0.5,260.5,0.5,2092,4,60,5,n883-1,260.0,111.181114
260.5,0.5,260.5,0.5,2092,4,64,5,n884-1,260.0,111.181114
260.5,0.25,260.5,0.25,2092,2,80,1,n876-1,260.0,111.181114
260.75,0.25,260.75,0.25,2094,2,81,1,n877-1,260.0,111.181114
261.0,0.5,261.0,0.5,2096,4,57,5,n885-1,261.0,111.578415
261.0,0.25,261.0,0.25,2096,2,83,1,n878-1,261.0,111.578415
261.25,0.25,261.25,0.25,2098,2,81,1,n879-1,261.0,111.578415
261.5,0.5,261.5,0.5,2100,4,60,5,n886-1,261.0,111.578415
261.5,0.5,261.5,0.5,2100,4,64,5,n887-1,261.0,111.578415
261.5,0.25,261.5,0.25,2100,2,80,1,n880-1,261.0,111.578415
261.75,0.25,261.75,0.25,2102,2,81,1,n881-1,261.0,111.578415
262.0,0.5,262.0,0.5,2104,4,57,5,n891-1,262.0,111.97972
262.0,1.0,262.0,1.0,2104,8,84,1,n888-1,262.0,111.97972
262.5,0.5,262.5,0.5,2108,4,60,5,n892-1,262.0,111.97972
262.5,0.5,262.5,0.5,2108,4,64,5,n893-1,262.0,111.97972
263.0,0.5,263.0,0.5,2112,4,60,5,n894-1,263.0,112.39305
263.0,0.5,263.0,0.5,2112,4,64,5,n895-1,263.0,112.39305
263.0,0.5,263.0,0.5,2112,4,81,1,n889-1,263.0,112.39305
263.5,0.5,263.5,0.5,2116,4,60,5,n896-1,263.0,112.39305
263.5,0.5,263.5,0.5,2116,4,64,5,n897-1,263.0,112.39305
263.5,0.5,263.5,0.5,2116,4,84,1,n890-1,263.0,112.39305
264.0,0.5,264.0,0.5,2120,4,52,5,n907-1,264.0,112.777
264.0,0.0,264.0,0.0,2120,0,79,1,n898-1,264.0,112.777
264.0,0.0,264.0,0.0,2120,0,81,1,n899-1,264.0,112.777
264.0,0.5,264.0,0.5,2120,4,83,1,n900-1,264.0,112.777
264.5,0.5,264.5,0.5,2124,4,59,5,n908-1,264.0,112.777
264.5,0.5,264.5,0.5,2124,4,64,5,n909-1,264.0,112.777
264.5,0.5,264.5,0.5,2124,4,78,1,n901-1,264.0,112.777
264.5,0.5,264.5,0.5,2124,4,81,1,n902-1,264.0,112.777
265.0,0.5,265.0,0.5,2128,4,59,5,n910-1,265.0,113.23907
265.0,0.5,265.0,0.5,2128,4,64,5,n911-1,265.0,113.23907
265.0,0.5,265.0,0.5,2128,4,76,1,n903-1,265.0,113.23907
265.0,0.5,265.0,0.5,2128,4,79,1,n904-1,265.0,113.23907
265.5,0.5,265.5,0.5,2132,4,59,5,n912-1,265.0,113.23907
265.5,0.5,265.5,0.5,2132,4,64,5,n913-1,265.0,113.23907
265.5,0.5,265.5,0.5,2132,4,78,1,n905-1,265.0,113.23907
265.5,0.5,265.5,0.5,2132,4,81,1,n906-1,265.0,113.23907
266.0,0.5,266.0,0.5,2136,4,52,5,n923-1,266.0,113.61634
266.0,0.0,266.0,0.0,2136,0,79,1,n914-1,266.0,113.61634
266.0,0.0,266.0,0.0,2136,0,81,1,n915-1,266.0,113.61634
266.0,0.5,266.0,0.5,2136,4,83,1,n916-1,266.0,113.61634
266.5,0.5,266.5,0.5,2140,4,59,5,n924-1,266.0,113.61634
266.5,0.5,266.5,0.5,2140,4,64,5,n925-1,266.0,113.61634
266.5,0.5,266.5,0.5,2140,4,78,1,n917-1,266.0,113.61634
266.5,0.5,266.5,0.5,2140,4,81,1,n918-1,266.0,113.61634
267.0,0.5,267.0,0.5,2144,4,59,5,n926-1,267.0,114.07374
267.0,0.5,267.0,0.5,2144,4,64,5,n927-1,267.0,114.07374
267.0,0.5,267.0,0.5,2144,4,76,1,n919-1,267.0,114.07374
267.0,0.5,267.0,0.5,2144,4,79,1,n920-1,267.0,114.07374
267.5,0.5,267.5,0.5,2148,4,59,5,n928-1,267.0,114.07374
267.5,0.5,267.5,0.5,2148,4,64,5,n929-1,267.0,114.07374
267.5,0.5,267.5,0.5,2148,4,78,1,n921-1,267.0,114.07374
267.5,0.5,267.5,0.5,2148,4,81,1,n922-1,267.0,114.07374
268.0,0.5,268.0,0.5,2152,4,52,5,n939-1,268.0,114.451675
268.0,0.0,268.0,0.0,2152,0,79,1,n930-1,268.0,114.451675
268.0,0.0,268.0,0.0,2152,0,81,1,n931-1,268.0,114.451675
268.0,0.5,268.0,0.5,2152,4,83,1,n932-1,268.0,114.451675
268.5,0.5,268.5,0.5,2156,4,59,5,n940-1,268.0,114.451675
268.5,0.5,268.5,0.5,2156,4,64,5,n941-1,268.0,114.451675
268.5,0.5,268.5,0.5,2156,4,78,1,n933-1,268.0,114.451675
268.5,0.5,268.5,0.5,2156,4,81,1,n934-1,268.0,114.451675
269.0,0.5,269.0,0.5,2160,4,47,5,n942-1,269.0,114.8877
269.0,0.5,269.0,0.5,2160,4,76,1,n935-1,269.0,114.8877
269.0,0.5,269.0,0.5,2160,4,79,1,n936-1,269.0,114.8877
269.5,0.5,269.5,0.5,2164,4,59,5,n943-1,269.0,114.8877
269.5,0.5,269.5,0.5,2164,4,75,1,n937-1,269.0,114.8877
269.5,0.5,269.5,0.5,2164,4,78,1,n938-1,269.0,114.8877
270.0,1.0,270.0,1.0,2168,8,52,5,n945-1,270.0,115.341095
270.0,1.0,270.0,1.0,2168,8,76,1,n944-1,270.0,115.341095
271.0,0.25,271.0,0.25,2176,2,71,1,n843-2,271.0,115.75843
271.25,0.25,271.25,0.25,2178,2,69,1,n844-2,271.0,115.75843
271.5,0.25,271.5,0.25,2180,2,68,1,n845-2,271.0,115.75843
271.75,0.25,271.75,0.25,2182,2,69,1,n846-2,271.0,115.75843
272.0,0.5,272.0,0.5,2184,4,57,5,n854-2,272.0,116.173096
272.0,0.5,272.0,0.5,2184,4,72,1,n848-2,272.0,116.173096
272.5,0.5,272.5,0.5,2188,4,60,5,n855-2,272.0,116.173096
272.5,0.5,272.5,0.5,2188,4,64,5,n856-2,272.0,116.173096
273.0,0.5,273.0,0.5,2192,4,60,5,n857-2,273.0,116.58108
273.0,0.5,273.0,0.5,2192,4,64,5,n858-2,273.0,116.58108
273.0,0.25,273.0,0.25,2192,2,74,1,n850-2,273.0,116.58108
273.25,0.25,273.25,0.25,2194,2,72,1,n851-2,273.0,116.58108
273.5,0.5,273.5,0.5,2196,4,60,5,n859-2,273.0,116.58108
273.5,0.5,273.5,0.5,2196,4,64,5,n860-2,273.0,116.58108
273.5,0.25,273.5,0.25,2196,2,71,1,n852-2,273.0,116.58108
273.75,0.25,273.75,0.25,2198,2,72,1,n853-2,273.0,116.58108
274.0,0.5,274.0,0.5,2200,4,57,5,n867-2,274.0,116.97704
274.0,0.5,274.0,0.5,2200,4,76,1,n861-2,274.0,116.97704
274.5,0.5,274.5,0.5,2204,4,60,5,n868-2,274.0,116.97704
274.5,0.5,274.5,0.5,2204,4,64,5,n869-2,274.0,116.97704
275.0,0.5,275.0,0.5,2208,4,60,5,n870-2,275.0,117.37034
275.0,0.5,275.0,0.5,2208,4,64,5,n871-2,275.0,117.37034
275.0,0.25,275.0,0.25,2208,2,77,1,n863-2,275.0,117.37034
275.25,0.25,275.25,0.25,2210,2,76,1,n864-2,275.0,117.37034
275.5,0.5,275.5,0.5,2212,4,60,5,n872-2,275.0,117.37034
275.5,0.5,275.5,0.5,2212,4,64,5,n873-2,275.0,117.37034
275.5,0.25,275.5,0.25,2212,2,75,1,n865-2,275.0,117.37034
275.75,0.25,275.75,0.25,2214,2,76,1,n866-2,275.0,117.37034
276.0,0.5,276.0,0.5,2216,4,57,5,n882-2,276.0,117.74494
276.0,0.25,276.0,0.25,2216,2,83,1,n874-2,276.0,117.74494
276.25,0.25,276.25,0.25,2218,2,81,1,n875-2,276.0,117.74494
276.5,0.5,276.5,0.5,2220,4,60,5,n883-2,276.0,117.74494
276.5,0.5,276.5,0.5,2220,4,64,5,n884-2,276.0,117.74494
276.5,0.25,276.5,0.25,2220,2,80,1,n876-2,276.0,117.74494
276.75,0.25,276.75,0.25,2222,2,81,1,n877-2,276.0,117.74494
277.0,0.5,277.0,0.5,2224,4,57,5,n885-2,277.0,118.14158
277.0,0.25,277.0,0.25,2224,2,83,1,n878-2,277.0,118.14158
277.25,0.25,277.25,0.25,2226,2,81,1,n879-2,277.0,118.14158
277.5,0.5,277.5,0.5,2228,4,60,5,n886-2,277.0,118.14158
277.5,0.5,277.5,0.5,2228,4,64,5,n887-2,277.0,118.14158
277.5,0.25,277.5,0.25,2228,2,80,1,n880-2,277.0,118.14158
277.75,0.25,277.75,0.25,2230,2,81,1,n881-2,277.0,118.14158
278.0,0.5,278.0,0.5,2232,4,57,5,n891-2,278.0,118.54689
278.0,1.0,278.0,1.0,2232,8,84,1,n888-2,278.0,118.54689
278.5,0.5,278.5,0.5,2236,4,60,5,n892-2,278.0,118.54689
278.5,0.5,278.5,0.5,2236,4,64,5,n893-2,278.0,118.54689
279.0,0.5,279.0,0.5,2240,4,60,5,n894-2,279.0,118.97691
