onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
207.0,0.25,207.0,0.25,1656,2,69,1,n1502-1,207.0,141.14688
207.25,0.25,207.25,0.25,1658,2,67,1,n1503-1,207.0,141.14688
207.5,0.5,207.5,0.5,1660,4,52,6,n1527-1,207.0,141.14688
207.5,0.25,207.5,0.25,1660,2,66,1,n1504-1,207.0,141.14688
207.75,0.25,207.75,0.25,1662,2,64,1,n1505-1,207.0,141.14688
208.0,0.5,208.0,0.5,1664,4,50,6,n1556-1,208.0,141.81667
208.0,0.5,208.0,0.5,1664,4,66,2,n1540-1,208.0,141.81667
208.5,0.25,208.5,0.25,1668,2,50,6,n1557-1,208.0,141.81667
208.5,0.5,208.5,0.5,1668,4,54,5,n1549-1,208.0,141.81667
208.5,0.5,208.5,0.5,1668,4,62,2,n1541-1,208.0,141.81667
208.75,0.25,208.75,0.25,1670,2,52,6,n1558-1,208.0,141.81667
209.0,0.5,209.0,0.5,1672,4,50,6,n1559-1,209.0,142.5052
209.0,0.5,209.0,0.5,1672,4,55,5,n1550-1,209.0,142.5052
209.0,0.5,209.0,0.5,1672,4,64,2,n1542-1,209.0,142.5052
209.5,0.5,209.5,0.5,1676,4,48,6,n1560-1,209.0,142.5052
209.5,0.5,209.5,0.5,1676,4,57,5,n1551-1,209.0,142.5052
209.5,0.5,209.5,0.5,1676,4,66,2,n1543-1,209.0,142.5052
210.0,0.5,210.0,0.5,1680,4,47,6,n1561-1,210.0,143.20244
210.0,0.5,210.0,0.5,1680,4,59,5,n1552-1,210.0,143.20244
210.0,0.5,210.0,0.5,1680,4,67,2,n1544-1,210.0,143.20244
210.5,0.25,210.5,0.25,1684,2,47,6,n1562-1,210.0,143.20244
210.5,0.5,210.5,0.5,1684,4,50,5,n1553-1,210.0,143.20244
210.5,0.5,210.5,0.5,1684,4,66,2,n1545-1,210.0,143.20244
210.5,0.25,210.5,0.25,1684,2,74,1,n1536-1,210.0,143.20244
210.75,0.25,210.75,0.25,1686,2,48,6,n1563-1,210.0,143.20244
210.75,0.25,210.75,0.25,1686,2,76,1,n1537-1,210.0,143.20244
211.0,0.5,211.0,0.5,1688,4,47,6,n1564-1,211.0,143.89218
211.0,0.5,211.0,0.5,1688,4,52,5,n1554-1,211.0,143.89218
211.0,0.5,211.0,0.5,1688,4,67,2,n1546-1,211.0,143.89218
211.0,0.5,211.0,0.5,1688,4,74,1,n1538-1,211.0,143.89218
211.5,0.5,211.5,0.5,1692,4,45,6,n1565-1,211.0,143.89218
211.5,0.5,211.5,0.5,1692,4,54,5,n1555-1,211.0,143.89218
211.5,0.5,211.5,0.5,1692,4,69,2,n1547-1,211.0,143.89218
211.5,0.5,211.5,0.5,1692,4,72,1,n1539-1,211.0,143.89218
212.0,0.25,212.0,0.25,1696,2,43,6,n1586-1,212.0,144.58803
212.0,1.5,212.0,1.5,1696,12,55,5,n1583-1,212.0,144.58803
212.0,1.5,212.0,1.5,1696,12,62,2,n1577-1,212.0,144.58803
212.0,0.5,212.0,0.5,1696,4,71,1,n1566-1,212.0,144.58803
212.25,0.25,212.25,0.25,1698,2,45,6,n1587-1,212.0,144.58803
212.5,0.25,212.5,0.25,1700,2,47,6,n1588-1,212.0,144.58803
212.5,0.25,212.5,0.25,1700,2,71,1,n1567-1,212.0,144.58803
212.75,0.25,212.75,0.25,1702,2,45,6,n1589-1,212.0,144.58803
212.75,0.25,212.75,0.25,1702,2,72,1,n1568-1,212.0,144.58803
213.0,0.5,213.0,0.5,1704,4,43,6,n1590-1,213.0,145.27864
213.0,0.5,213.0,0.5,1704,4,71,1,n1569-1,213.0,145.27864
213.5,0.5,213.5,0.5,1708,4,42,6,n1591-1,213.0,145.27864
213.5,0.5,213.5,0.5,1708,4,57,5,n1584-1,213.0,145.27864
213.5,0.5,213.5,0.5,1708,4,63,2,n1578-1,213.0,145.27864
213.5,0.5,213.5,0.5,1708,4,69,1,n1570-1,213.0,145.27864
214.0,0.5,214.0,0.5,1712,4,52,6,n1592-1,214.0,145.99132
214.0,2.5,214.0,2.5,1712,20,59,5,n1585-1,214.0,145.99132
214.0,0.5,214.0,0.5,1712,4,64,2,n1579-1,214.0,145.99132
214.0,0.25,214.0,0.25,1712,2,67,1,n1571-1,214.0,145.99132
214.25,0.25,214.25,0.25,1714,2,69,1,n1572-1,214.0,145.99132
214.5,0.5,214.5,0.5,1716,4,55,6,n1593-1,214.0,145.99132
214.5,0.25,214.5,0.25,1716,2,64,2,n1580-1,214.0,145.99132
214.5,0.25,214.5,0.25,1716,2,71,1,n1573-1,214.0,145.99132
214.75,0.25,214.75,0.25,1718,2,63,2,n1581-1,214.0,145.99132
214.75,0.25,214.75,0.25,1718,2,69,1,n1574-1,214.0,145.99132
215.0,0.5,215.0,0.5,1720,4,64,2,n1582-1,215.0,146.67084
215.0,0.5,215.0,0.5,1720,4,67,1,n1575-1,215.0,146.67084
215.5,0.5,215.5,0.5,1724,4,50,6,n1594-1,215.0,146.67084
215.5,0.5,215.5,0.5,1724,4,66,1,n1576-1,215.0,146.67084
216.0,0.25,216.0,0.25,1728,2,48,6,n1623-1,216.0,147.33958
216.0,0.5,216.0,0.5,1728,4,76,1,n1595-1,216.0,147.33958
216.25,0.25,216.25,0.25,1730,2,47,6,n1624-1,216.0,147.33958
216.5,0.25,216.5,0.25,1732,2,50,6,n1625-1,216.0,147.33958
216.5,0.5,216.5,0.5,1732,4,52,5,n1615-1,216.0,147.33958
216.5,0.5,216.5,0.5,1732,4,67,2,n1607-1,216.0,147.33958
216.5,0.5,216.5,0.5,1732,4,79,1,n1596-1,216.0,147.33958
216.75,0.25,216.75,0.25,1734,2,48,6,n1626-1,216.0,147.33958
217.0,0.25,217.0,0.25,1736,2,47,6,n1627-1,217.0,148.0316
217.0,0.5,217.0,0.5,1736,4,54,5,n1616-1,217.0,148.0316
217.0,0.5,217.0,0.5,1736,4,69,2,n1608-1,217.0,148.0316
217.25,0.25,217.25,0.25,1738,2,45,6,n1628-1,217.0,148.0316
217.5,0.25,217.5,0.25,1740,2,48,6,n1629-1,217.0,148.0316
217.5,0.5,217.5,0.5,1740,4,55,5,n1617-1,217.0,148.0316
217.5,0.5,217.5,0.5,1740,4,71,2,n1609-1,217.0,148.0316
217.5,0.5,217.5,0.5,1740,4,74,1,n1598-1,217.0,148.0316
217.75,0.25,217.75,0.25,1742,2,47,6,n1630-1,217.0,148.0316
218.0,0.5,218.0,0.5,1744,4,45,6,n1631-1,218.0,148.73056
218.0,0.5,218.0,0.5,1744,4,57,5,n1618-1,218.0,148.73056
218.0,0.5,218.0,0.5,1744,4,72,2,n1610-1,218.0,148.73056
218.0,0.25,218.0,0.25,1744,2,72,1,n1599-1,218.0,148.73056
218.25,0.25,218.25,0.25,1746,2,71,1,n1600-1,218.0,148.73056
218.5,0.5,218.5,0.5,1748,4,47,6,n1632-1,218.0,148.73056
218.5,0.5,218.5,0.5,1748,4,50,5,n1619-1,218.0,148.73056
218.5,1.0,218.5,1.0,1748,8,67,2,n1611-1,218.0,148.73056
218.5,0.25,218.5,0.25,1748,2,74,1,n1601-1,218.0,148.73056
218.75,0.25,218.75,0.25,1750,2,72,1,n1602-1,218.0,148.73056
219.0,0.5,219.0,0.5,1752,4,48,6,n1633-1,219.0,149.41423
219.0,0.5,219.0,0.5,1752,4,52,5,n1620-1,219.0,149.41423
219.0,0.25,219.0,0.25,1752,2,71,1,n1603-1,219.0,149.41423
219.25,0.25,219.25,0.25,1754,2,69,1,n1604-1,219.0,149.41423
219.5,0.5,219.5,0.5,1756,4,43,6,n1634-1,219.0,149.41423
219.5,0.25,219.5,0.25,1756,2,50,5,n1621-1,219.0,149.41423
219.5,0.25,219.5,0.25,1756,2,66,2,n1612-1,219.0,149.41423
219.5,0.25,219.5,0.25,1756,2,72,1,n1605-1,219.0,149.41423
219.75,0.25,219.75,0.25,1758,2,52,5,n1622-1,219.0,149.41423
219.75,0.25,219.75,0.25,1758,2,67,2,n1613-1,219.0,149.41423
219.75,0.25,219.75,0.25,1758,2,71,1,n1606-1,219.0,149.41423
220.0,1.0,220.0,1.0,1760,8,50,6,n1671-1,220.0,150.08542
220.0,0.25,220.0,0.25,1760,2,54,5,n1656-1,220.0,150.08542
220.0,0.5,220.0,0.5,1760,4,69,2,n1646-1,220.0,150.08542
220.0,0.5,220.0,0.5,1760,4,69,1,n1635-1,220.0,150.08542
220.25,0.25,220.25,0.25,1762,2,55,5,n1657-1,220.0,150.08542
220.5,0.25,220.5,0.25,1764,2,52,5,n1658-1,220.0,150.08542
220.5,0.5,220.5,0.5,1764,4,71,1,n1636-1,220.0,150.08542
220.75,0.25,220.75,0.25,1766,2,54,5,n1659-1,220.0,150.08542
221.0,1.0,221.0,1.0,1768,8,52,6,n1672-1,221.0,150.78125
221.0,0.25,221.0,0.25,1768,2,55,5,n1660-1,221.0,150.78125
221.0,0.5,221.0,0.5,1768,4,72,1,n1637-1,221.0,150.78125
221.25,0.25,221.25,0.25,1770,2,57,5,n1661-1,221.0,150.78125
221.5,0.25,221.5,0.25,1772,2,54,5,n1662-1,221.0,150.78125
221.5,0.5,221.5,0.5,1772,4,67,1,n1638-1,221.0,150.78125
221.75,0.25,221.75,0.25,1774,2,55,5,n1663-1,221.0,150.78125
222.0,1.0,222.0,1.0,1776,8,54,6,n1673-1,222.0,151.46945
222.0,0.5,222.0,0.5,1776,4,57,5,n1664-1,222.0,151.46945
222.0,0.25,222.0,0.25,1776,2,74,1,n1639-1,222.0,151.46945
222.25,0.25,222.25,0.25,1778,2,76,1,n1640-1,222.0,151.46945
222.5,0.25,222.5,0.25,1780,2,59,5,n1665-1,222.0,151.46945
222.5,0.25,222.5,0.25,1780,2,74,1,n1641-1,222.0,151.46945
222.75,0.25,222.75,0.25,1782,2,60,5,n1666-1,222.0,151.46945
222.75,0.25,222.75,0.25,1782,2,76,1,n1642-1,222.0,151.46945
223.0,1.0,223.0,1.0,1784,8,55,6,n1674-1,223.0,152.12396
223.0,0.25,223.0,0.25,1784,2,59,5,n1667-1,223.0,152.12396
223.0,0.75,223.0,0.75,1784,6,76,1,n1643-1,223.0,152.12396
223.0,0.125,223.0,0.125,1784,1,77,3,n1650-1,223.0,152.12396
223.125,0.125,223.125,0.125,1785,1,76,3,n1651-1,223.0,152.12396
223.25,0.25,223.25,0.25,1786,2,60,5,n1668-1,223.0,152.12396
223.25,0.125,223.25,0.125,1786,1,77,3,n1652-1,223.0,152.12396
223.375,0.125,223.375,0.125,1787,1,76,3,n1653-1,223.0,152.12396
223.5,0.25,223.5,0.25,1788,2,57,5,n1669-1,223.0,152.12396
223.5,0.125,223.5,0.125,1788,1,77,3,n1654-1,223.0,152.12396
223.625,0.125,223.625,0.125,1789,1,76,3,n1655-1,223.0,152.12396
223.75,0.25,223.75,0.25,1790,2,59,5,n1670-1,223.0,152.12396
223.75,0.125,223.75,0.125,1790,1,74,1,n1644-1,223.0,152.12396
223.875,0.125,223.875,0.125,1791,1,76,1,n1645-1,223.0,152.12396
224.0,1.0,224.0,1.0,1792,8,57,6,n1698-1,224.0,152.73924
224.0,0.5,224.0,0.5,1792,4,60,5,n1689-1,224.0,152.73924
224.0,2.5,224.0,2.5,1792,20,77,1,n1675-1,224.0,152.73924
224.25,0.25,224.25,0.25,1794,2,76,2,n1681-1,224.0,152.73924
224.5,0.25,224.5,0.25,1796,2,62,5,n1690-1,224.0,152.73924
224.5,0.25,224.5,0.25,1796,2,74,2,n1682-1,224.0,152.73924
224.75,0.25,224.75,0.25,1798,2,64,5,n1691-1,224.0,152.73924
224.75,0.25,224.75,0.25,1798,2,72,2,n1683-1,224.0,152.73924
225.0,0.5,225.0,0.5,1800,4,59,6,n1699-1,225.0,153.44305
225.0,0.5,225.0,0.5,1800,4,62,5,n1692-1,225.0,153.44305
225.0,0.25,225.0,0.25,1800,2,71,2,n1684-1,225.0,153.44305
225.25,0.25,225.25,0.25,1802,2,69,2,n1685-1,225.0,153.44305
225.5,0.5,225.5,0.5,1804,4,57,6,n1700-1,225.0,153.44305
225.5,0.5,225.5,0.5,1804,4,60,5,n1693-1,225.0,153.44305
225.5,0.25,225.5,0.25,1804,2,68,2,n1686-1,225.0,153.44305
225.75,0.25,225.75,0.25,1806,2,69,2,n1687-1,225.0,153.44305
226.0,0.5,226.0,0.5,1808,4,56,6,n1701-1,226.0,154.12881
226.0,0.5,226.0,0.5,1808,4,59,5,n1694-1,226.0,154.12881
226.0,2.5,226.0,2.5,1808,20,71,2,n1688-1,226.0,154.12881
226.5,0.5,226.5,0.5,1812,4,52,6,n1702-1,226.0,154.12881
226.5,0.5,226.5,0.5,1812,4,56,5,n1695-1,226.0,154.12881
226.5,0.25,226.5,0.25,1812,2,76,1,n1677-1,226.0,154.12881
226.75,0.25,226.75,0.25,1814,2,77,1,n1678-1,226.0,154.12881
227.0,0.5,227.0,0.5,1816,4,54,6,n1703-1,227.0,154.78958
227.0,0.5,227.0,0.5,1816,4,57,5,n1696-1,227.0,154.78958
227.0,0.5,227.0,0.5,1816,4,76,1,n1679-1,227.0,154.78958
227.5,0.5,227.5,0.5,1820,4,56,6,n1704-1,227.0,154.78958
227.5,0.5,227.5,0.5,1820,4,59,5,n1697-1,227.0,154.78958
227.5,0.5,227.5,0.5,1820,4,74,1,n1680-1,227.0,154.78958
228.0,0.5,228.0,0.5,1824,4,57,6,n1732-1,228.0,155.50174
228.0,0.5,228.0,0.5,1824,4,60,5,n1726-1,228.0,155.50174
228.0,0.5,228.0,0.5,1824,4,72,1,n1705-1,228.0,155.50174
228.5,0.5,228.5,0.5,1828,4,48,6,n1733-1,228.0,155.50174
228.5,0.5,228.5,0.5,1828,4,52,5,n1727-1,228.0,155.50174
228.5,0.25,228.5,0.25,1828,2,64,2,n1717-1,228.0,155.50174
228.5,0.25,228.5,0.25,1828,2,72,1,n1706-1,228.0,155.50174
228.75,0.25,228.75,0.25,1830,2,65,2,n1718-1,228.0,155.50174
228.75,0.25,228.75,0.25,1830,2,74,1,n1707-1,228.0,155.50174
229.0,0.5,229.0,0.5,1832,4,50,6,n1734-1,229.0,156.17343
229.0,0.5,229.0,0.5,1832,4,54,5,n1728-1,229.0,156.17343
229.0,0.5,229.0,0.5,1832,4,64,2,n1719-1,229.0,156.17343
229.0,0.5,229.0,0.5,1832,4,72,1,n1708-1,229.0,156.17343
229.5,0.5,229.5,0.5,1836,4,52,6,n1735-1,229.0,156.17343
229.5,0.5,229.5,0.5,1836,4,56,5,n1729-1,229.0,156.17343
229.5,0.5,229.5,0.5,1836,4,62,2,n1720-1,229.0,156.17343
229.5,0.5,229.5,0.5,1836,4,71,1,n1709-1,229.0,156.17343
230.0,1.0,230.0,1.0,1840,8,53,6,n1736-1,230.0,156.89323
230.0,1.0,230.0,1.0,1840,8,57,5,n1730-1,230.0,156.89323
230.0,0.5,230.0,0.5,1840,4,60,2,n1721-1,230.0,156.89323
230.0,0.25,230.0,0.25,1840,2,69,1,n1710-1,230.0,156.89323
230.25,0.25,230.25,0.25,1842,2,71,1,n1711-1,230.0,156.89323
230.5,0.25,230.5,0.25,1844,2,60,2,n1722-1,230.0,156.89323
230.5,0.25,230.5,0.25,1844,2,72,1,n1712-1,230.0,156.89323
230.75,0.25,230.75,0.25,1846,2,62,2,n1723-1,230.0,156.89323
230.75,0.25,230.75,0.25,1846,2,71,1,n1713-1,230.0,156.89323
231.0,0.5,231.0,0.5,1848,4,60,2,n1724-1,231.0,157.58855
231.0,0.5,231.0,0.5,1848,4,69,1,n1714-1,231.0,157.58855
231.5,0.5,231.5,0.5,1852,4,49,6,n1737-1,231.0,157.58855
231.5,0.5,231.5,0.5,1852,4,52,5,n1731-1,231.0,157.58855
231.5,0.5,231.5,0.5,1852,4,58,2,n1725-1,231.0,157.58855
231.5,0.5,231.5,0.5,1852,4,67,1,n1715-1,231.0,157.58855
232.0,0.5,232.0,0.5,1856,4,50,6,n1769-1,232.0,158.29713
232.0,0.5,232.0,0.5,1856,4,53,5,n1760-1,232.0,158.29713
232.0,0.25,232.0,0.25,1856,2,57,2,n1750-1,232.0,158.29713
232.0,0.5,232.0,0.5,1856,4,77,1,n1738-1,232.0,158.29713
232.25,0.25,232.25,0.25,1858,2,59,2,n1751-1,232.0,158.29713
232.5,0.5,232.5,0.5,1860,4,52,6,n1770-1,232.0,158.29713
232.5,0.5,232.5,0.5,1860,4,55,5,n1761-1,232.0,158.29713
232.5,0.25,232.5,0.25,1860,2,61,2,n1752-1,232.0,158.29713
232.5,0.5,232.5,0.5,1860,4,81,1,n1739-1,232.0,158.29713
232.75,0.25,232.75,0.25,1862,2,59,2,n1753-1,232.0,158.29713
233.0,0.5,233.0,0.5,1864,4,53,6,n1771-1,233.0,158.96771
233.0,0.5,233.0,0.5,1864,4,57,2,n1754-1,233.0,158.96771
233.0,0.5,233.0,0.5,1864,4,57,5,n1762-1,233.0,158.96771
233.5,0.5,233.5,0.5,1868,4,49,6,n1772-1,233.0,158.96771
233.5,0.5,233.5,0.5,1868,4,55,2,n1755-1,233.0,158.96771
233.5,0.5,233.5,0.5,1868,4,58,5,n1763-1,233.0,158.96771
233.5,0.5,233.5,0.5,1868,4,76,1,n1741-1,233.0,158.96771
234.0,1.0,234.0,1.0,1872,8,50,6,n1773-1,234.0,159.66016
234.0,0.5,234.0,0.5,1872,4,57,5,n1764-1,234.0,159.66016
234.0,0.5,234.0,0.5,1872,4,66,2,n1756-1,234.0,159.66016
234.0,0.25,234.0,0.25,1872,2,74,1,n1742-1,234.0,159.66016
234.25,0.25,234.25,0.25,1874,2,72,1,n1743-1,234.0,159.66016
234.5,0.25,234.5,0.25,1876,2,56,5,n1765-1,234.0,159.66016
234.5,0.5,234.5,0.5,1876,4,71,2,n1757-1,234.0,159.66016
234.5,0.25,234.5,0.25,1876,2,76,1,n1744-1,234.0,159.66016
234.75,0.25,234.75,0.25,1878,2,54,5,n1766-1,234.0,159.66016
234.75,0.25,234.75,0.25,1878,2,74,1,n1745-1,234.0,159.66016
235.0,1.5,235.0,1.5,1880,12,45,6,n1774-1,235.0,160.35278
235.0,0.5,235.0,0.5,1880,4,52,5,n1767-1,235.0,160.35278
235.0,0.25,235.0,0.25,1880,2,72,1,n1746-1,235.0,160.35278
235.25,0.25,235.25,0.25,1882,2,71,1,n1747-1,235.0,160.35278
235.5,0.5,235.5,0.5,1884,4,57,5,n1768-1,235.0,160.35278
235.5,0.5,235.5,0.5,1884,4,64,2,n1759-1,235.0,160.35278
235.5,0.25,235.5,0.25,1884,2,74,1,n1748-1,235.0,160.35278
235.75,0.25,235.75,0.25,1886,2,72,1,n1749-1,235.0,160.35278
236.0,0.5,236.0,0.5,1888,4,53,5,n1796-1,236.0,161.00365
236.0,0.25,236.0,0.25,1888,2,62,2,n1782-1,236.0,161.00365
236.0,1.5,236.0,1.5,1888,12,71,1,n1775-1,236.0,161.00365
236.25,0.25,236.25,0.25,1890,2,60,2,n1783-1,236.0,161.00365
236.5,0.5,236.5,0.5,1892,4,44,6,n1802-1,236.0,161.00365
236.5,1.0,236.5,1.0,1892,8,52,5,n1797-1,236.0,161.00365
236.5,0.25,236.5,0.25,1892,2,64,2,n1784-1,236.0,161.00365
236.75,0.25,236.75,0.25,1894,2,62,2,n1785-1,236.0,161.00365
237.0,1.0,237.0,1.0,1896,8,45,6,n1803-1,237.0,161.68959
237.0,0.25,237.0,0.25,1896,2,60,2,n1786-1,237.0,161.68959
237.25,0.25,237.25,0.25,1898,2,59,2,n1787-1,237.0,161.68959
237.5,0.25,237.5,0.25,1900,2,53,5,n1798-1,237.0,161.68959
237.5,0.25,237.5,0.25,1900,2,62,2,n1788-1,237.0,161.68959
237.5,0.75,237.5,0.75,1900,6,69,1,n1776-1,237.0,161.68959
237.75,0.25,237.75,0.25,1902,2,51,5,n1799-1,237.0,161.68959
237.75,0.25,237.75,0.25,1902,2,60,2,n1789-1,237.0,161.68959
238.0,6.5,238.0,6.5,1904,52,40,6,n1804-1,238.0,162.3875
238.0,6.5,238.0,6.5,1904,52,52,5,n1800-1,238.0,162.3875
238.0,0.5,238.0,0.5,1904,4,59,2,n1790-1,238.0,162.3875
238.25,0.25,238.25,0.25,1906,2,71,1,n1778-1,238.0,162.3875
238.5,0.5,238.5,0.5,1908,4,60,2,n1791-1,238.0,162.3875
238.5,0.25,238.5,0.25,1908,2,68,1,n1779-1,238.0,162.3875
238.75,0.25,238.75,0.25,1910,2,69,1,n1780-1,238.0,162.3875
239.0,0.25,239.0,0.25,1912,2,62,2,n1792-1,239.0,163.05417
239.0,1.25,239.0,1.25,1912,10,71,1,n1781-1,239.0,163.05417
239.25,0.25,239.25,0.25,1914,2,60,2,n1793-1,239.0,163.05417
239.5,0.25,239.5,0.25,1916,2,64,2,n1794-1,239.0,163.05417
239.75,0.25,239.75,0.25,1918,2,62,2,n1795-1,239.0,163.05417
240.0,0.5,240.0,0.5,1920,4,60,2,n1818-1,240.0,163.72917
240.25,0.25,240.25,0.25,1922,2,72,1,n1806-1,240.0,163.72917
240.5,0.5,240.5,0.5,1924,4,62,2,n1819-1,240.0,163.72917
240.5,0.25,240.5,0.25,1924,2,69,1,n1807-1,240.0,163.72917
240.75,0.25,240.75,0.25,1926,2,71,1,n1808-1,240.0,163.72917
241.0,0.25,241.0,0.25,1928,2,64,2,n1820-1,241.0,164.3974
241.0,1.25,241.0,1.25,1928,10,72,1,n1809-1,241.0,164.3974
241.25,0.25,241.25,0.25,1930,2,62,2,n1821-1,241.0,164.3974
241.5,0.25,241.5,0.25,1932,2,65,2,n1822-1,241.0,164.3974
241.75,0.25,241.75,0.25,1934,2,64,2,n1823-1,241.0,164.3974
242.0,0.5,242.0,0.5,1936,4,62,2,n1824-1,242.0,165.08022
242.25,0.25,242.25,0.25,1938,2,74,1,n1811-1,242.0,165.08022
242.5,0.5,242.5,0.5,1940,4,64,2,n1825-1,242.0,165.08022
242.5,0.25,242.5,0.25,1940,2,71,1,n1812-1,242.0,165.08022
242.75,0.25,242.75,0.25,1942,2,72,1,n1813-1,242.0,165.08022
243.0,1.5,243.0,1.5,1944,12,65,2,n1826-1,243.0,165.76562
243.0,0.25,243.0,0.25,1944,2,74,1,n1814-1,243.0,165.76562
243.25,0.25,243.25,0.25,1946,2,72,1,n1815-1,243.0,165.76562
243.5,0.25,243.5,0.25,1948,2,71,1,n1816-1,243.0,165.76562
243.75,0.25,243.75,0.25,1950,2,69,1,n1817-1,243.0,165.76562
244.0,0.25,244.0,0.25,1952,2,68,1,n1829-1,244.0,166.4125
244.25,0.25,244.25,0.25,1954,2,71,1,n1830-1,244.0,166.4125
244.5,0.25,244.5,0.25,1956,2,52,6,n1857-1,244.0,166.4125
244.5,0.5,244.5,0.5,1956,4,64,2,n1842-1,244.0,166.4125
244.5,0.25,244.5,0.25,1956,2,72,1,n1831-1,244.0,166.4125
244.75,0.25,244.75,0.25,1958,2,53,6,n1858-1,244.0,166.4125
244.75,0.25,244.75,0.25,1958,2,74,1,n1832-1,244.0,166.4125
245.0,0.5,245.0,0.5,1960,4,52,6,n1859-1,245.0,167.10573
245.0,0.25,245.0,0.25,1960,2,76,1,n1833-1,245.0,167.10573
245.25,0.25,245.25,0.25,1962,2,77,1,n1834-1,245.0,167.10573
245.5,0.5,245.5,0.5,1964,4,50,6,n1860-1,245.0,167.10573
245.5,0.75,245.5,0.75,1964,6,79,1,n1835-1,245.0,167.10573
245.75,0.25,245.75,0.25,1966,2,70,2,n1845-1,245.0,167.10573
246.0,0.5,246.0,0.5,1968,4,49,6,n1861-1,246.0,167.80417
246.0,1.25,246.0,1.25,1968,10,69,2,n1846-1,246.0,167.80417
246.25,0.25,246.25,0.25,1970,2,81,1,n1837-1,246.0,167.80417
246.5,0.25,246.5,0.25,1972,2,49,6,n1862-1,246.0,167.80417
246.5,0.25,246.5,0.25,1972,2,52,5,n1852-1,246.0,167.80417
246.5,0.25,246.5,0.25,1972,2,79,1,n1838-1,246.0,167.80417
246.75,0.25,246.75,0.25,1974,2,50,6,n1863-1,246.0,167.80417
246.75,0.25,246.75,0.25,1974,2,53,5,n1853-1,246.0,167.80417
246.75,0.25,246.75,0.25,1974,2,77,1,n1839-1,246.0,167.80417
247.0,0.5,247.0,0.5,1976,4,49,6,n1864-1,247.0,168.49306
247.0,0.5,247.0,0.5,1976,4,52,5,n1854-1,247.0,168.49306
247.0,1.25,247.0,1.25,1976,10,79,1,n1840-1,247.0,168.49306
247.25,0.25,247.25,0.25,1978,2,73,2,n1848-1,247.0,168.49306
247.5,0.5,247.5,0.5,1980,4,47,6,n1865-1,247.0,168.49306
247.5,0.5,247.5,0.5,1980,4,50,5,n1855-1,247.0,168.49306
247.5,0.25,247.5,0.25,1980,2,76,2,n1849-1,247.0,168.49306
247.75,0.25,247.75,0.25,1982,2,74,2,n1850-1,247.0,168.49306
248.0,0.25,248.0,0.25,1984,2,45,6,n1897-1,248.0,169.18785
248.0,0.5,248.0,0.5,1984,4,49,5,n1889-1,248.0,169.18785
248.0,1.25,248.0,1.25,1984,10,76,2,n1879-1,248.0,169.18785
248.25,0.25,248.25,0.25,1986,2,47,6,n1898-1,248.0,169.18785
248.25,0.25,248.25,0.25,1986,2,77,1,n1867-1,248.0,169.18785
248.5,0.25,248.5,0.25,1988,2,49,5,n1890-1,248.0,169.18785
248.5,0.25,248.5,0.25,1988,2,49,6,n1899-1,248.0,169.18785
248.5,0.25,248.5,0.25,1988,2,76,1,n1868-1,248.0,169.18785
248.75,0.25,248.75,0.25,1990,2,47,6,n1900-1,248.0,169.18785
248.75,0.25,248.75,0.25,1990,2,50,5,n1891-1,248.0,169.18785
248.75,0.25,248.75,0.25,1990,2,77,1,n1869-1,248.0,169.18785
249.0,0.5,249.0,0.5,1992,4,45,6,n1901-1,249.0,169.87604
249.0,0.5,249.0,0.5,1992,4,49,5,n1892-1,249.0,169.87604
249.0,1.25,249.0,1.25,1992,10,79,1,n1870-1,249.0,169.87604
249.25,0.25,249.25,0.25,1994,2,69,2,n1881-1,249.0,169.87604
249.5,0.5,249.5,0.5,1996,4,43,6,n1902-1,249.0,169.87604
249.5,0.5,249.5,0.5,1996,4,46,5,n1893-1,249.0,169.87604
249.5,0.25,249.5,0.25,1996,2,73,2,n1882-1,249.0,169.87604
249.75,0.25,249.75,0.25,1998,2,74,2,n1883-1,249.0,169.87604
250.0,1.0,250.0,1.0,2000,8,41,6,n1903-1,250.0,170.57048
250.0,1.0,250.0,1.0,2000,8,45,5,n1894-1,250.0,170.57048
250.0,0.25,250.0,0.25,2000,2,76,2,n1884-1,250.0,170.57048
250.25,0.25,250.25,0.25,2002,2,73,2,n1885-1,250.0,170.57048
250.25,0.25,250.25,0.25,2002,2,82,1,n1872-1,250.0,170.57048
250.5,0.5,250.5,0.5,2004,4,74,2,n1886-1,250.0,170.57048
250.5,0.25,250.5,0.25,2004,2,81,1,n1873-1,250.0,170.57048
250.75,0.25,250.75,0.25,2006,2,79,1,n1874-1,250.0,170.57048
251.0,0.25,251.0,0.25,2008,2,77,1,n1875-1,251.0,171.28125
251.25,0.25,251.25,0.25,2010,2,76,1,n1876-1,251.0,171.28125
251.5,0.5,251.5,0.5,2012,4,53,6,n1904-1,251.0,171.28125
251.5,0.25,251.5,0.25,2012,2,65,5,n1895-1,251.0,171.28125
251.5,0.25,251.5,0.25,2012,2,69,2,n1887-1,251.0,171.28125
251.5,0.25,251.5,0.25,2012,2,74,1,n1877-1,251.0,171.28125
251.75,0.25,251.75,0.25,2014,2,64,5,n1896-1,251.0,171.28125
251.75,0.25,251.75,0.25,2014,2,67,2,n1888-1,251.0,171.28125
251.75,0.25,251.75,0.25,2014,2,73,1,n1878-1,251.0,171.28125
