onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
223.0,1.0,55.75,0.25,26760,120,53,5,n439-1,222.0,27.684896
223.0,1.0,55.75,0.25,26760,120,61,2,n429-1,222.0,27.684896
224.0,1.0,56.0,0.25,26880,120,63,2,n430-1,222.0,27.684896
224.0,1.0,56.0,0.25,26880,120,65,1,n418-1,222.0,27.684896
225.0,1.0,56.25,0.25,27000,120,60,2,n431-1,225.0,28.032812
225.0,1.0,56.25,0.25,27000,120,65,1,n419-1,225.0,28.032812
226.0,1.0,56.5,0.25,27120,120,53,5,n441-1,225.0,28.032812
226.0,1.0,56.5,0.25,27120,120,60,2,n432-1,225.0,28.032812
227.0,1.0,56.75,0.25,27240,120,61,2,n433-1,225.0,28.032812
227.0,1.0,56.75,0.25,27240,120,65,1,n421-1,225.0,28.032812
228.0,1.0,57.0,0.25,27360,120,58,2,n455-1,228.0,28.358334
228.0,1.0,57.0,0.25,27360,120,63,1,n443-1,228.0,28.358334
229.0,1.0,57.25,0.25,27480,120,51,5,n468-1,228.0,28.358334
229.0,1.0,57.25,0.25,27480,120,58,2,n456-1,228.0,28.358334
230.0,1.0,57.5,0.25,27600,120,56,2,n457-1,228.0,28.358334
230.0,1.0,57.5,0.25,27600,120,63,1,n445-1,228.0,28.358334
231.0,1.0,57.75,0.25,27720,120,61,2,n458-1,231.0,28.717188
231.0,1.0,57.75,0.25,27720,120,63,1,n446-1,231.0,28.717188
232.0,1.0,58.0,0.25,27840,120,51,5,n470-1,231.0,28.717188
232.0,1.0,58.0,0.25,27840,120,61,2,n459-1,231.0,28.717188
233.0,1.0,58.25,0.25,27960,120,60,2,n460-1,231.0,28.717188
233.0,1.0,58.25,0.25,27960,120,63,1,n448-1,231.0,28.717188
234.0,1.0,58.5,0.25,28080,120,58,2,n461-1,234.0,29.090103
234.0,1.0,58.5,0.25,28080,120,63,1,n449-1,234.0,29.090103
235.0,1.0,58.75,0.25,28200,120,51,5,n472-1,234.0,29.090103
235.0,1.0,58.75,0.25,28200,120,58,2,n462-1,234.0,29.090103
236.0,1.0,59.0,0.25,28320,120,60,2,n463-1,234.0,29.090103
236.0,1.0,59.0,0.25,28320,120,63,1,n451-1,234.0,29.090103
237.0,1.0,59.25,0.25,28440,120,61,2,n464-1,237.0,29.438541
237.0,1.0,59.25,0.25,28440,120,63,1,n452-1,237.0,29.438541
238.0,1.0,59.5,0.25,28560,120,51,5,n474-1,237.0,29.438541
238.0,1.0,59.5,0.25,28560,120,61,2,n465-1,237.0,29.438541
239.0,1.0,59.75,0.25,28680,120,58,2,n466-1,237.0,29.438541
239.0,1.0,59.75,0.25,28680,120,63,1,n454-1,237.0,29.438541
240.0,1.0,60.0,0.25,28800,120,53,5,n501-1,240.0,29.794792
240.0,1.0,60.0,0.25,28800,120,60,2,n482-1,240.0,29.794792
241.0,1.0,60.25,0.25,28920,120,60,2,n483-1,240.0,29.794792
242.0,1.0,60.5,0.25,29040,120,65,2,n484-1,240.0,29.794792
242.0,1.0,60.5,0.25,29040,120,72,2,n485-1,240.0,29.794792
243.0,1.0,60.75,0.25,29160,120,53,5,n503-1,243.0,30.147917
243.0,1.0,60.75,0.25,29160,120,58,2,n486-1,243.0,30.147917
244.0,1.0,61.0,0.25,29280,120,58,2,n487-1,243.0,30.147917
244.0,2.0,61.0,0.5,29280,240,65,1,n477-1,243.0,30.147917
244.0,1.0,61.0,0.25,29280,120,70,2,n488-1,243.0,30.147917
245.0,1.0,61.25,0.25,29400,120,60,2,n489-1,243.0,30.147917
245.0,1.0,61.25,0.25,29400,120,72,2,n490-1,243.0,30.147917
246.0,1.0,61.5,0.25,29520,120,53,5,n505-1,246.0,30.478645
246.0,1.0,61.5,0.25,29520,120,61,2,n491-1,246.0,30.478645
247.0,1.0,61.75,0.25,29640,120,61,2,n492-1,246.0,30.478645
247.0,1.0,61.75,0.25,29640,120,65,1,n479-1,246.0,30.478645
247.0,1.0,61.75,0.25,29640,120,73,2,n493-1,246.0,30.478645
248.0,1.0,62.0,0.25,29760,120,63,2,n494-1,246.0,30.478645
248.0,1.0,62.0,0.25,29760,120,75,2,n495-1,246.0,30.478645
249.0,2.0,62.25,0.5,29880,240,53,5,n507-1,249.0,30.84323
249.0,1.0,62.25,0.25,29880,120,60,2,n496-1,249.0,30.84323
250.0,1.0,62.5,0.25,30000,120,60,2,n497-1,249.0,30.84323
250.0,2.0,62.5,0.5,30000,240,65,1,n481-1,249.0,30.84323
250.0,1.0,62.5,0.25,30000,120,72,2,n498-1,249.0,30.84323
251.0,1.0,62.75,0.25,30120,120,61,2,n499-1,249.0,30.84323
251.0,1.0,62.75,0.25,30120,120,73,2,n500-1,249.0,30.84323
252.0,1.0,63.0,0.25,30240,120,51,5,n537-1,252.0,31.18698
252.0,1.0,63.0,0.25,30240,120,58,2,n517-1,252.0,31.18698
253.0,1.0,63.25,0.25,30360,120,58,2,n518-1,252.0,31.18698
253.0,2.0,63.25,0.5,30360,240,63,1,n510-1,252.0,31.18698
253.0,1.0,63.25,0.25,30360,120,70,2,n519-1,252.0,31.18698
254.0,1.0,63.5,0.25,30480,120,56,2,n520-1,252.0,31.18698
254.0,1.0,63.5,0.25,30480,120,68,2,n521-1,252.0,31.18698
255.0,1.0,63.75,0.25,30600,120,51,5,n539-1,255.0,31.514063
255.0,1.0,63.75,0.25,30600,120,61,2,n522-1,255.0,31.514063
256.0,1.0,64.0,0.25,30720,120,61,2,n523-1,255.0,31.514063
256.0,2.0,64.0,0.5,30720,240,63,1,n512-1,255.0,31.514063
256.0,1.0,64.0,0.25,30720,120,73,2,n524-1,255.0,31.514063
257.0,1.0,64.25,0.25,30840,120,60,2,n525-1,255.0,31.514063
257.0,1.0,64.25,0.25,30840,120,72,2,n526-1,255.0,31.514063
258.0,1.0,64.5,0.25,30960,120,51,5,n541-1,258.0,31.896875
258.0,1.0,64.5,0.25,30960,120,58,2,n527-1,258.0,31.896875
259.0,1.0,64.75,0.25,31080,120,58,2,n528-1,258.0,31.896875
259.0,1.0,64.75,0.25,31080,120,63,1,n514-1,258.0,31.896875
259.0,1.0,64.75,0.25,31080,120,70,2,n529-1,258.0,31.896875
260.0,1.0,65.0,0.25,31200,120,60,2,n530-1,258.0,31.896875
260.0,1.0,65.0,0.25,31200,120,72,2,n531-1,258.0,31.896875
261.0,2.0,65.25,0.5,31320,240,51,5,n543-1,261.0,32.25573
261.0,1.0,65.25,0.25,31320,120,61,2,n532-1,261.0,32.25573
262.0,1.0,65.5,0.25,31440,120,61,2,n533-1,261.0,32.25573
262.0,2.0,65.5,0.5,31440,240,63,1,n516-1,261.0,32.25573
262.0,1.0,65.5,0.25,31440,120,73,2,n534-1,261.0,32.25573
263.0,1.0,65.75,0.25,31560,120,58,2,n535-1,261.0,32.25573
263.0,1.0,65.75,0.25,31560,120,70,2,n536-1,261.0,32.25573
264.0,2.0,66.0,0.5,31680,240,53,5,n570-1,264.0,32.588543
264.0,1.0,66.0,0.25,31680,120,60,2,n551-1,264.0,32.588543
265.0,1.0,66.25,0.25,31800,120,60,2,n552-1,264.0,32.588543
266.0,1.0,66.5,0.25,31920,120,41,5,n571-1,264.0,32.588543
266.0,1.0,66.5,0.25,31920,120,53,5,n572-1,264.0,32.588543
266.0,1.0,66.5,0.25,31920,120,65,2,n553-1,264.0,32.588543
266.0,1.0,66.5,0.25,31920,120,72,2,n554-1,264.0,32.588543
267.0,2.0,66.75,0.5,32040,240,53,5,n573-1,267.0,32.953125
267.0,1.0,66.75,0.25,32040,120,58,2,n555-1,267.0,32.953125
268.0,1.0,67.0,0.25,32160,120,58,2,n556-1,267.0,32.953125
268.0,2.0,67.0,0.5,32160,240,65,1,n546-1,267.0,32.953125
268.0,1.0,67.0,0.25,32160,120,70,2,n557-1,267.0,32.953125
269.0,1.0,67.25,0.25,32280,120,41,5,n574-1,267.0,32.953125
269.0,1.0,67.25,0.25,32280,120,53,5,n575-1,267.0,32.953125
269.0,1.0,67.25,0.25,32280,120,60,2,n558-1,267.0,32.953125
269.0,1.0,67.25,0.25,32280,120,72,2,n559-1,267.0,32.953125
270.0,2.0,67.5,0.5,32400,240,53,5,n576-1,270.0,33.296352
270.0,1.0,67.5,0.25,32400,120,61,2,n560-1,270.0,33.296352
271.0,1.0,67.75,0.25,32520,120,61,2,n561-1,270.0,33.296352
271.0,1.0,67.75,0.25,32520,120,65,1,n548-1,270.0,33.296352
271.0,1.0,67.75,0.25,32520,120,73,2,n562-1,270.0,33.296352
272.0,1.0,68.0,0.25,32640,120,41,5,n577-1,270.0,33.296352
272.0,1.0,68.0,0.25,32640,120,53,5,n578-1,270.0,33.296352
272.0,1.0,68.0,0.25,32640,120,63,2,n563-1,270.0,33.296352
272.0,1.0,68.0,0.25,32640,120,75,2,n564-1,270.0,33.296352
273.0,2.0,68.25,0.5,32760,240,53,5,n579-1,273.0,33.67344
273.0,1.0,68.25,0.25,32760,120,60,2,n565-1,273.0,33.67344
274.0,1.0,68.5,0.25,32880,120,60,2,n566-1,273.0,33.67344
274.0,2.0,68.5,0.5,32880,240,65,1,n550-1,273.0,33.67344
274.0,1.0,68.5,0.25,32880,120,72,2,n567-1,273.0,33.67344
275.0,1.0,68.75,0.25,33000,120,41,5,n580-1,273.0,33.67344
275.0,1.0,68.75,0.25,33000,120,53,5,n581-1,273.0,33.67344
275.0,1.0,68.75,0.25,33000,120,61,2,n568-1,273.0,33.67344
275.0,1.0,68.75,0.25,33000,120,73,2,n569-1,273.0,33.67344
276.0,2.0,69.0,0.5,33120,240,51,5,n609-1,276.0,34.02656
276.0,1.0,69.0,0.25,33120,120,58,2,n589-1,276.0,34.02656
277.0,1.0,69.25,0.25,33240,120,58,2,n590-1,276.0,34.02656
277.0,2.0,69.25,0.5,33240,240,63,1,n583-1,276.0,34.02656
277.0,1.0,69.25,0.25,33240,120,70,2,n591-1,276.0,34.02656
278.0,1.0,69.5,0.25,33360,120,39,5,n610-1,276.0,34.02656
278.0,1.0,69.5,0.25,33360,120,51,5,n611-1,276.0,34.02656
278.0,1.0,69.5,0.25,33360,120,56,2,n592-1,276.0,34.02656
278.0,1.0,69.5,0.25,33360,120,68,2,n593-1,276.0,34.02656
279.0,2.0,69.75,0.5,33480,240,51,5,n612-1,279.0,34.37031
279.0,1.0,69.75,0.25,33480,120,61,2,n594-1,279.0,34.37031
280.0,1.0,70.0,0.25,33600,120,61,2,n595-1,279.0,34.37031
280.0,2.0,70.0,0.5,33600,240,63,1,n585-1,279.0,34.37031
280.0,1.0,70.0,0.25,33600,120,73,2,n596-1,279.0,34.37031
281.0,1.0,70.25,0.25,33720,120,39,5,n613-1,279.0,34.37031
281.0,1.0,70.25,0.25,33720,120,51,5,n614-1,279.0,34.37031
281.0,1.0,70.25,0.25,33720,120,60,2,n597-1,279.0,34.37031
281.0,1.0,70.25,0.25,33720,120,72,2,n598-1,279.0,34.37031
282.0,2.0,70.5,0.5,33840,240,51,5,n615-1,282.0,34.74167
282.0,1.0,70.5,0.25,33840,120,58,2,n599-1,282.0,34.74167
283.0,1.0,70.75,0.25,33960,120,58,2,n600-1,282.0,34.74167
283.0,1.0,70.75,0.25,33960,120,63,1,n587-1,282.0,34.74167
283.0,1.0,70.75,0.25,33960,120,70,2,n601-1,282.0,34.74167
284.0,1.0,71.0,0.25,34080,120,39,5,n616-1,282.0,34.74167
284.0,1.0,71.0,0.25,34080,120,51,5,n617-1,282.0,34.74167
284.0,1.0,71.0,0.25,34080,120,60,2,n602-1,282.0,34.74167
284.0,1.0,71.0,0.25,34080,120,72,2,n603-1,282.0,34.74167
285.0,3.0,71.25,0.75,34200,360,51,5,n618-1,285.0,35.086456
285.0,3.0,71.25,0.75,34200,360,57,5,n619-1,285.0,35.086456
285.0,1.0,71.25,0.25,34200,120,61,2,n604-1,285.0,35.086456
286.0,1.0,71.5,0.25,34320,120,61,2,n605-1,285.0,35.086456
287.0,1.0,71.75,0.25,34440,120,63,2,n606-1,285.0,35.086456
287.0,1.0,71.75,0.25,34440,120,66,2,n607-1,285.0,35.086456
287.0,1.0,71.75,0.25,34440,120,73,2,n608-1,285.0,35.086456
288.0,1.0,72.0,0.25,34560,120,61,5,n642-1,288.0,35.547916
288.0,1.0,72.0,0.25,34560,120,66,2,n632-1,288.0,35.547916
288.0,1.0,72.0,0.25,34560,120,70,1,n620-1,288.0,35.547916
289.0,1.0,72.25,0.25,34680,120,54,5,n643-1,288.0,35.547916
289.0,1.0,72.25,0.25,34680,120,66,2,n633-1,288.0,35.547916
289.0,1.0,72.25,0.25,34680,120,70,1,n621-1,288.0,35.547916
290.0,1.0,72.5,0.25,34800,120,51,5,n644-1,288.0,35.547916
290.0,1.0,72.5,0.25,34800,120,66,2,n634-1,288.0,35.547916
290.0,1.0,72.5,0.25,34800,120,70,1,n622-1,288.0,35.547916
291.0,6.0,72.75,1.5,34920,720,37,7,n660-1,291.0,35.902084
291.0,6.0,72.75,1.5,34920,720,44,7,n661-1,291.0,35.902084
291.0,1.0,72.75,0.25,34920,120,44,5,n645-1,291.0,35.902084
291.0,1.0,72.75,0.25,34920,120,66,2,n635-1,291.0,35.902084
291.0,1.0,72.75,0.25,34920,120,70,1,n623-1,291.0,35.902084
292.0,1.0,73.0,0.25,35040,120,62,5,n646-1,291.0,35.902084
292.0,1.0,73.0,0.25,35040,120,65,2,n636-1,291.0,35.902084
293.0,1.0,73.25,0.25,35160,120,63,5,n647-1,291.0,35.902084
293.0,1.0,73.25,0.25,35160,120,66,2,n637-1,291.0,35.902084
293.0,1.0,73.25,0.25,35160,120,70,1,n625-1,291.0,35.902084
294.0,1.0,73.5,0.25,35280,120,56,6,n654-1,294.0,36.294792
294.0,1.0,73.5,0.25,35280,120,59,5,n648-1,294.0,36.294792
294.0,1.0,73.5,0.25,35280,120,62,2,n638-1,294.0,36.294792
295.0,1.0,73.75,0.25,35400,120,54,6,n655-1,294.0,36.294792
295.0,1.0,73.75,0.25,35400,120,58,5,n649-1,294.0,36.294792
295.0,1.0,73.75,0.25,35400,120,63,2,n639-1,294.0,36.294792
295.0,1.0,73.75,0.25,35400,120,66,1,n627-1,294.0,36.294792
296.0,1.0,74.0,0.25,35520,120,53,6,n656-1,294.0,36.294792
296.0,1.0,74.0,0.25,35520,120,56,5,n650-1,294.0,36.294792
296.0,1.0,74.0,0.25,35520,120,65,2,n640-1,294.0,36.294792
297.0,2.0,74.25,0.5,35640,240,51,6,n657-1,297.0,36.645832
297.0,1.0,74.25,0.25,35640,120,54,5,n651-1,297.0,36.645832
297.0,3.0,74.25,0.75,35640,360,66,2,n641-1,297.0,36.645832
297.0,1.0,74.25,0.25,35640,120,70,1,n629-1,297.0,36.645832
298.0,1.0,74.5,0.25,35760,120,58,5,n652-1,297.0,36.645832
298.0,1.0,74.5,0.25,35760,120,73,1,n630-1,297.0,36.645832
299.0,1.0,74.75,0.25,35880,120,56,6,n658-1,297.0,36.645832
299.0,1.0,74.75,0.25,35880,120,56,5,n653-1,297.0,36.645832
299.0,1.0,74.75,0.25,35880,120,72,1,n631-1,297.0,36.645832
300.0,1.0,75.0,0.25,36000,120,61,5,n682-1,300.0,36.99375
300.0,1.0,75.0,0.25,36000,120,65,2,n672-1,300.0,36.99375
300.0,1.0,75.0,0.25,36000,120,68,1,n662-1,300.0,36.99375
301.0,1.0,75.25,0.25,36120,120,56,5,n683-1,300.0,36.99375
301.0,1.0,75.25,0.25,36120,120,65,2,n673-1,300.0,36.99375
301.0,1.0,75.25,0.25,36120,120,68,1,n663-1,300.0,36.99375
302.0,1.0,75.5,0.25,36240,120,53,5,n684-1,300.0,36.99375
302.0,1.0,75.5,0.25,36240,120,65,2,n674-1,300.0,36.99375
302.0,1.0,75.5,0.25,36240,120,68,1,n664-1,300.0,36.99375
303.0,6.0,75.75,1.5,36360,720,37,6,n692-1,303.0,37.336456
303.0,6.0,75.75,1.5,36360,720,44,6,n693-1,303.0,37.336456
303.0,1.0,75.75,0.25,36360,120,44,5,n685-1,303.0,37.336456
303.0,1.0,75.75,0.25,36360,120,65,2,n675-1,303.0,37.336456
303.0,1.0,75.75,0.25,36360,120,68,1,n665-1,303.0,37.336456
304.0,1.0,76.0,0.25,36480,120,53,5,n686-1,303.0,37.336456
304.0,1.0,76.0,0.25,36480,120,61,2,n676-1,303.0,37.336456
305.0,1.0,76.25,0.25,36600,120,56,5,n687-1,303.0,37.336456
305.0,1.0,76.25,0.25,36600,120,63,2,n677-1,303.0,37.336456
305.0,1.0,76.25,0.25,36600,120,66,1,n667-1,303.0,37.336456
306.0,1.0,76.5,0.25,36720,120,61,5,n688-1,306.0,37.74375
306.0,1.0,76.5,0.25,36720,120,65,2,n678-1,306.0,37.74375
307.0,1.0,76.75,0.25,36840,120,49,5,n689-1,306.0,37.74375
307.0,1.0,76.75,0.25,36840,120,66,2,n679-1,306.0,37.74375
307.0,1.0,76.75,0.25,36840,120,70,1,n669-1,306.0,37.74375
308.0,1.0,77.0,0.25,36960,120,56,5,n690-1,306.0,37.74375
308.0,1.0,77.0,0.25,36960,120,65,2,n680-1,306.0,37.74375
308.0,1.0,77.0,0.25,36960,120,68,1,n670-1,306.0,37.74375
309.0,3.0,77.25,0.75,37080,360,61,2,n681-1,309.0,38.07969
309.0,3.0,77.25,0.75,37080,360,65,5,n691-1,309.0,38.07969
312.0,1.0,78.0,0.25,37440,120,73,5,n716-1,312.0,38.53229
312.0,1.0,78.0,0.25,37440,120,78,2,n706-1,312.0,38.53229
312.0,1.0,78.0,0.25,37440,120,81,1,n694-1,312.0,38.53229
313.0,1.0,78.25,0.25,37560,120,66,5,n717-1,312.0,38.53229
313.0,1.0,78.25,0.25,37560,120,78,2,n707-1,312.0,38.53229
313.0,1.0,78.25,0.25,37560,120,81,1,n695-1,312.0,38.53229
314.0,1.0,78.5,0.25,37680,120,63,5,n718-1,312.0,38.53229
314.0,1.0,78.5,0.25,37680,120,78,2,n708-1,312.0,38.53229
314.0,1.0,78.5,0.25,37680,120,81,1,n696-1,312.0,38.53229
315.0,6.0,78.75,1.5,37800,720,49,7,n732-1,315.0,38.879166
315.0,1.0,78.75,0.25,37800,120,56,5,n719-1,315.0,38.879166
315.0,6.0,78.75,1.5,37800,720,56,7,n733-1,315.0,38.879166
315.0,1.0,78.75,0.25,37800,120,78,2,n709-1,315.0,38.879166
315.0,1.0,78.75,0.25,37800,120,81,1,n697-1,315.0,38.879166
316.0,1.0,79.0,0.25,37920,120,74,5,n720-1,315.0,38.879166
316.0,1.0,79.0,0.25,37920,120,77,2,n710-1,315.0,38.879166
317.0,1.0,79.25,0.25,38040,120,75,5,n721-1,315.0,38.879166
317.0,1.0,79.25,0.25,38040,120,78,2,n711-1,315.0,38.879166
317.0,1.0,79.25,0.25,38040,120,81,1,n699-1,315.0,38.879166
318.0,1.0,79.5,0.25,38160,120,68,6,n728-1,318.0,39.260418
318.0,1.0,79.5,0.25,38160,120,71,5,n722-1,318.0,39.260418
318.0,1.0,79.5,0.25,38160,120,74,2,n712-1,318.0,39.260418
319.0,1.0,79.75,0.25,38280,120,66,6,n729-1,318.0,39.260418
319.0,1.0,79.75,0.25,38280,120,69,5,n723-1,318.0,39.260418
319.0,1.0,79.75,0.25,38280,120,75,2,n713-1,318.0,39.260418
319.0,1.0,79.75,0.25,38280,120,78,1,n701-1,318.0,39.260418
320.0,1.0,80.0,0.25,38400,120,65,6,n730-1,318.0,39.260418
320.0,1.0,80.0,0.25,38400,120,68,5,n724-1,318.0,39.260418
320.0,1.0,80.0,0.25,38400,120,77,2,n714-1,318.0,39.260418
321.0,3.0,80.25,0.75,38520,360,63,6,n731-1,321.0,39.589584
321.0,1.0,80.25,0.25,38520,120,66,5,n725-1,321.0,39.589584
321.0,3.0,80.25,0.75,38520,360,78,2,n715-1,321.0,39.589584
321.0,1.0,80.25,0.25,38520,120,81,1,n703-1,321.0,39.589584
322.0,1.0,80.5,0.25,38640,120,69,5,n726-1,321.0,39.589584
322.0,1.0,80.5,0.25,38640,120,85,1,n704-1,321.0,39.589584
323.0,1.0,80.75,0.25,38760,120,68,5,n727-1,321.0,39.589584
323.0,1.0,80.75,0.25,38760,120,84,1,n705-1,321.0,39.589584
324.0,1.0,81.0,0.25,38880,120,73,5,n754-1,324.0,39.95625
324.0,1.0,81.0,0.25,38880,120,76,2,n744-1,324.0,39.95625
324.0,1.0,81.0,0.25,38880,120,80,1,n734-1,324.0,39.95625
325.0,1.0,81.25,0.25,39000,120,68,5,n755-1,324.0,39.95625
325.0,1.0,81.25,0.25,39000,120,76,2,n745-1,324.0,39.95625
325.0,1.0,81.25,0.25,39000,120,80,1,n735-1,324.0,39.95625
326.0,1.0,81.5,0.25,39120,120,64,5,n756-1,324.0,39.95625
326.0,1.0,81.5,0.25,39120,120,76,2,n746-1,324.0,39.95625
326.0,1.0,81.5,0.25,39120,120,80,1,n736-1,324.0,39.95625
327.0,6.0,81.75,1.5,39240,720,49,6,n764-1,327.0,40.292187
327.0,1.0,81.75,0.25,39240,120,56,5,n757-1,327.0,40.292187
327.0,6.0,81.75,1.5,39240,720,56,6,n765-1,327.0,40.292187
327.0,1.0,81.75,0.25,39240,120,76,2,n747-1,327.0,40.292187
327.0,1.0,81.75,0.25,39240,120,80,1,n737-1,327.0,40.292187
328.0,1.0,82.0,0.25,39360,120,64,5,n758-1,327.0,40.292187
328.0,1.0,82.0,0.25,39360,120,73,2,n748-1,327.0,40.292187
329.0,1.0,82.25,0.25,39480,120,68,5,n759-1,327.0,40.292187
329.0,1.0,82.25,0.25,39480,120,75,2,n749-1,327.0,40.292187
329.0,1.0,82.25,0.25,39480,120,78,1,n739-1,327.0,40.292187
330.0,1.0,82.5,0.25,39600,120,73,5,n760-1,330.0,40.663544
330.0,1.0,82.5,0.25,39600,120,76,2,n750-1,330.0,40.663544
331.0,1.0,82.75,0.25,39720,120,61,5,n761-1,330.0,40.663544
331.0,1.0,82.75,0.25,39720,120,78,2,n751-1,330.0,40.663544
331.0,1.0,82.75,0.25,39720,120,81,1,n741-1,330.0,40.663544
332.0,1.0,83.0,0.25,39840,120,68,5,n762-1,330.0,40.663544
332.0,1.0,83.0,0.25,39840,120,76,2,n752-1,330.0,40.663544
332.0,1.0,83.0,0.25,39840,120,80,1,n742-1,330.0,40.663544
333.0,3.0,83.25,0.75,39960,360,73,2,n753-1,333.0,41.033333
333.0,3.0,83.25,0.75,39960,360,76,5,n763-1,333.0,41.033333
336.0,1.0,84.0,0.25,40320,120,56,5,n788-1,336.0,41.44323
336.0,1.0,84.0,0.25,40320,120,59,5,n789-1,336.0,41.44323
336.0,1.0,84.0,0.25,40320,120,62,2,n776-1,336.0,41.44323
337.0,1.0,84.25,0.25,40440,120,54,5,n790-1,336.0,41.44323
337.0,1.0,84.25,0.25,40440,120,58,5,n791-1,336.0,41.44323
337.0,1.0,84.25,0.25,40440,120,63,2,n777-1,336.0,41.44323
337.0,1.0,84.25,0.25,40440,120,66,1,n767-1,336.0,41.44323
338.0,1.0,84.5,0.25,40560,120,53,5,n792-1,336.0,41.44323
338.0,1.0,84.5,0.25,40560,120,56,5,n793-1,336.0,41.44323
338.0,1.0,84.5,0.25,40560,120,65,2,n778-1,336.0,41.44323
339.0,3.0,84.75,0.75,40680,360,51,5,n794-1,339.0,41.775
339.0,3.0,84.75,0.75,40680,360,54,5,n795-1,339.0,41.775
339.0,1.0,84.75,0.25,40680,120,66,2,n779-1,339.0,41.775
339.0,1.0,84.75,0.25,40680,120,70,1,n769-1,339.0,41.775
340.0,1.0,85.0,0.25,40800,120,69,2,n780-1,339.0,41.775
341.0,7.0,85.25,1.75,40920,840,37,6,n802-1,339.0,41.775
341.0,7.0,85.25,1.75,40920,840,49,6,n803-1,339.0,41.775
341.0,1.0,85.25,0.25,40920,120,70,2,n781-1,339.0,41.775
341.0,1.0,85.25,0.25,40920,120,73,1,n771-1,339.0,41.775
342.0,1.0,85.5,0.25,41040,120,55,5,n796-1,342.0,42.11667
342.0,1.0,85.5,0.25,41040,120,71,2,n782-1,342.0,42.11667
343.0,1.0,85.75,0.25,41160,120,56,5,n797-1,342.0,42.11667
343.0,1.0,85.75,0.25,41160,120,72,2,n783-1,342.0,42.11667
343.0,1.0,85.75,0.25,41160,120,75,1,n772-1,342.0,42.11667
344.0,1.0,86.0,0.25,41280,120,57,5,n798-1,342.0,42.11667
344.0,1.0,86.0,0.25,41280,120,70,2,n784-1,342.0,42.11667
344.0,1.0,86.0,0.25,41280,120,73,1,n773-1,342.0,42.11667
345.0,1.0,86.25,0.25,41400,120,58,5,n799-1,345.0,42.444794
345.0,1.0,86.25,0.25,41400,120,68,2,n785-1,345.0,42.444794
345.0,2.0,86.25,0.5,41400,240,72,1,n774-1,345.0,42.444794
346.0,1.0,86.5,0.25,41520,120,59,5,n800-1,345.0,42.444794
346.0,1.0,86.5,0.25,41520,120,67,2,n786-1,345.0,42.444794
347.0,1.0,86.75,0.25,41640,120,59,5,n801-1,345.0,42.444794
347.0,1.0,86.75,0.25,41640,120,66,2,n787-1,345.0,42.444794
347.0,2.0,86.75,0.5,41640,240,70,1,n775-1,345.0,42.444794
348.0,1.0,87.0,0.25,41760,120,61,6,n826-1,348.0,42.816147
348.0,3.0,87.0,0.75,41760,360,61,5,n821-1,348.0,42.816147
348.0,1.0,87.0,0.25,41760,120,64,2,n814-1,348.0,42.816147
349.0,1.0,87.25,0.25,41880,120,58,6,n827-1,348.0,42.816147
349.0,1.0,87.25,0.25,41880,120,65,2,n815-1,348.0,42.816147
349.0,1.0,87.25,0.25,41880,120,68,1,n807-1,348.0,42.816147
350.0,1.0,87.5,0.25,42000,120,49,6,n828-1,348.0,42.816147
350.0,1.0,87.5,0.25,42000,120,67,2,n816-1,348.0,42.816147
351.0,3.0,87.75,0.75,42120,360,63,5,n822-1,351.0,43.177082
351.0,1.0,87.75,0.25,42120,120,63,6,n829-1,351.0,43.177082
351.0,1.0,87.75,0.25,42120,120,68,2,n817-1,351.0,43.177082
351.0,2.0,87.75,0.5,42120,240,73,1,n808-1,351.0,43.177082
352.0,1.0,88.0,0.25,42240,120,54,6,n830-1,351.0,43.177082
352.0,2.0,88.0,0.5,42240,240,69,2,n818-1,351.0,43.177082
353.0,1.0,88.25,0.25,42360,120,49,6,n831-1,351.0,43.177082
353.0,1.0,88.25,0.25,42360,120,72,1,n809-1,351.0,43.177082
354.0,3.0,88.5,0.75,42480,360,61,2,n819-1,354.0,43.53021
354.0,3.0,88.5,0.75,42480,360,65,5,n823-1,354.0,43.53021
354.0,1.0,88.5,0.25,42480,120,65,6,n832-1,354.0,43.53021
354.0,1.0,88.5,0.25,42480,120,70,1,n810-1,354.0,43.53021
355.0,1.0,88.75,0.25,42600,120,53,6,n833-1,354.0,43.53021
355.0,1.0,88.75,0.25,42600,120,68,1,n811-1,354.0,43.53021
356.0,4.0,89.0,1.0,42720,480,49,6,n834-1,354.0,43.53021
356.0,1.0,89.0,0.25,42720,120,70,1,n812-1,354.0,43.53021
357.0,3.0,89.25,0.75,42840,360,56,5,n824-1,357.0,43.91771
357.0,3.0,89.25,0.75,42840,360,59,5,n825-1,357.0,43.91771
357.0,3.0,89.25,0.75,42840,360,62,2,n820-1,357.0,43.91771
357.0,3.0,89.25,0.75,42840,360,65,1,n813-1,357.0,43.91771
360.0,1.0,90.0,0.25,43200,120,68,5,n858-1,360.0,44.314064
360.0,1.0,90.0,0.25,43200,120,71,5,n859-1,360.0,44.314064
360.0,1.0,90.0,0.25,43200,120,74,2,n846-1,360.0,44.314064
361.0,1.0,90.25,0.25,43320,120,66,5,n860-1,360.0,44.314064
361.0,1.0,90.25,0.25,43320,120,69,5,n861-1,360.0,44.314064
