onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
405.5,0.5,405.5,0.5,9732,12,76,1,n1674-1,405.0,152.7007
406.0,0.5,406.0,0.5,9744,12,58,6,n1681-1,406.0,153.04472
406.0,1.0,406.0,1.0,9744,24,76,1,n1675-1,406.0,153.04472
406.5,0.5,406.5,0.5,9756,12,55,6,n1682-1,406.0,153.04472
407.0,0.5,407.0,0.5,9768,12,58,6,n1683-1,407.0,153.37485
407.5,0.5,407.5,0.5,9780,12,55,6,n1684-1,407.0,153.37485
408.0,1.0,408.0,1.0,9792,24,53,6,n1690-1,408.0,153.75732
408.0,1.0,408.0,1.0,9792,24,57,6,n1691-1,408.0,153.75732
408.0,1.0,408.0,1.0,9792,24,77,1,n1685-1,408.0,153.75732
409.0,1.0,409.0,1.0,9816,24,69,1,n1686-1,409.0,154.09706
410.0,1.0,410.0,1.0,9840,24,74,1,n1687-1,410.0,154.44215
411.0,1.0,411.0,1.0,9864,24,67,1,n1694-1,411.0,154.7851
412.0,1.5,412.0,1.5,9888,36,72,1,n1695-1,412.0,155.18147
413.5,0.5,413.5,0.5,9924,12,69,1,n1696-1,413.0,155.51454
414.0,1.0,414.0,1.0,9936,24,53,6,n1703-1,414.0,155.8476
414.0,4.0,414.0,4.0,9936,96,65,1,n1700-1,414.0,155.8476
415.0,1.0,415.0,1.0,9960,24,45,6,n1704-1,415.0,156.21779
416.0,1.0,416.0,1.0,9984,24,50,6,n1705-1,416.0,156.55647
417.0,1.0,417.0,1.0,10008,24,43,6,n1711-1,417.0,156.9149
417.0,3.0,417.0,3.0,10008,72,67,5,n1710-1,417.0,156.9149
418.0,1.5,418.0,1.5,10032,36,48,6,n1712-1,418.0,157.2023
418.0,0.5,418.0,0.5,10032,12,64,1,n1707-1,418.0,157.2023
418.5,0.5,418.5,0.5,10044,12,62,1,n1708-1,418.0,157.2023
419.0,1.0,419.0,1.0,10056,24,64,1,n1709-1,419.0,157.6163
419.5,0.5,419.5,0.5,10068,12,45,6,n1713-1,419.0,157.6163
420.0,1.0,420.0,1.0,10080,24,41,6,n1718-1,420.0,157.98488
420.0,3.0,420.0,3.0,10080,72,65,1,n1714-1,420.0,157.98488
420.0,1.0,420.0,1.0,10080,24,69,5,n1715-1,420.0,157.98488
421.0,1.0,421.0,1.0,10104,24,50,6,n1719-1,421.0,158.34279
421.0,1.0,421.0,1.0,10104,24,70,5,n1716-1,421.0,158.34279
422.0,1.0,422.0,1.0,10128,24,46,6,n1720-1,422.0,158.68628
422.0,1.0,422.0,1.0,10128,24,74,5,n1717-1,422.0,158.68628
423.0,1.0,423.0,1.0,10152,24,45,6,n1730-1,423.0,159.02121
423.0,1.0,423.0,1.0,10152,24,65,1,n1721-1,423.0,159.02121
423.0,0.5,423.0,0.5,10152,12,74,5,n1724-1,423.0,159.02121
423.5,0.5,423.5,0.5,10164,12,72,5,n1725-1,423.0,159.02121
424.0,0.5,424.0,0.5,10176,12,70,5,n1726-1,424.0,159.35027
424.5,0.5,424.5,0.5,10188,12,69,5,n1727-1,424.0,159.35027
425.0,1.0,425.0,1.0,10200,24,50,6,n1732-1,425.0,159.66917
425.0,0.5,425.0,0.5,10200,12,67,5,n1728-1,425.0,159.66917
425.5,0.5,425.5,0.5,10212,12,65,5,n1729-1,425.0,159.66917
426.0,1.0,426.0,1.0,10224,24,46,6,n1739-1,426.0,160.04738
426.0,1.0,426.0,1.0,10224,24,67,1,n1733-1,426.0,160.04738
427.0,1.0,427.0,1.0,10248,24,70,1,n1734-1,427.0,160.41757
428.0,1.0,428.0,1.0,10272,24,48,6,n1741-1,428.0,160.77121
428.0,1.0,428.0,1.0,10272,24,58,1,n1735-1,428.0,160.77121
428.0,1.0,428.0,1.0,10272,24,64,1,n1736-1,428.0,160.77121
429.0,1.0,429.0,1.0,10296,24,41,6,n1749-1,429.0,161.22313
429.0,1.0,429.0,1.0,10296,24,57,1,n1742-1,429.0,161.22313
429.0,1.0,429.0,1.0,10296,24,65,1,n1743-1,429.0,161.22313
431.0,0.75,431.0,0.75,10344,18,69,6,n1751-1,431.0,161.92291
431.0,0.75,431.0,0.75,10344,18,72,6,n1752-1,431.0,161.92291
431.0,0.75,431.0,0.75,10344,18,84,1,n1745-1,431.0,161.92291
431.75,0.25,431.75,0.25,10362,6,67,6,n1753-1,431.0,161.92291
431.75,0.25,431.75,0.25,10362,6,82,1,n1746-1,431.0,161.92291
432.0,1.0,432.0,1.0,10368,24,65,6,n1761-1,432.0,162.25304
432.0,1.0,432.0,1.0,10368,24,69,6,n1762-1,432.0,162.25304
432.0,1.0,432.0,1.0,10368,24,81,1,n1755-1,432.0,162.25304
433.0,1.0,433.0,1.0,10392,24,65,6,n1763-1,433.0,162.59065
433.0,1.0,433.0,1.0,10392,24,69,6,n1764-1,433.0,162.59065
433.0,1.0,433.0,1.0,10392,24,81,1,n1756-1,433.0,162.59065
434.0,0.75,434.0,0.75,10416,18,65,6,n1765-1,434.0,162.91437
434.0,0.75,434.0,0.75,10416,18,69,6,n1766-1,434.0,162.91437
434.0,0.75,434.0,0.75,10416,18,81,1,n1757-1,434.0,162.91437
434.75,0.25,434.75,0.25,10434,6,60,6,n1767-1,434.0,162.91437
434.75,0.25,434.75,0.25,10434,6,67,6,n1768-1,434.0,162.91437
434.75,0.25,434.75,0.25,10434,6,79,1,n1758-1,434.0,162.91437
435.0,1.0,435.0,1.0,10440,24,57,6,n1774-1,435.0,163.27655
435.0,1.0,435.0,1.0,10440,24,65,6,n1775-1,435.0,163.27655
435.0,1.0,435.0,1.0,10440,24,77,1,n1769-1,435.0,163.27655
436.0,1.0,436.0,1.0,10464,24,57,6,n1776-1,436.0,163.61736
436.0,1.0,436.0,1.0,10464,24,65,6,n1777-1,436.0,163.61736
436.0,1.0,436.0,1.0,10464,24,77,1,n1770-1,436.0,163.61736
437.0,1.0,437.0,1.0,10488,24,57,6,n1778-1,437.0,163.9742
437.0,1.0,437.0,1.0,10488,24,65,6,n1779-1,437.0,163.9742
437.0,1.0,437.0,1.0,10488,24,77,1,n1771-1,437.0,163.9742
438.0,1.0,438.0,1.0,10512,24,60,6,n1788-1,438.0,164.34546
438.0,1.0,438.0,1.0,10512,24,67,6,n1789-1,438.0,164.34546
438.0,1.0,438.0,1.0,10512,24,76,1,n1780-1,438.0,164.34546
438.0,1.0,438.0,1.0,10512,24,79,1,n1781-1,438.0,164.34546
439.0,1.0,439.0,1.0,10536,24,60,6,n1790-1,439.0,164.69855
439.0,1.0,439.0,1.0,10536,24,67,6,n1791-1,439.0,164.69855
439.0,1.0,439.0,1.0,10536,24,76,1,n1782-1,439.0,164.69855
439.0,1.0,439.0,1.0,10536,24,79,1,n1783-1,439.0,164.69855
440.0,1.0,440.0,1.0,10560,24,60,6,n1792-1,440.0,165.05913
440.0,1.0,440.0,1.0,10560,24,67,6,n1793-1,440.0,165.05913
440.0,1.0,440.0,1.0,10560,24,76,1,n1784-1,440.0,165.05913
440.0,1.0,440.0,1.0,10560,24,79,1,n1785-1,440.0,165.05913
441.0,1.0,441.0,1.0,10584,24,60,6,n1804-1,441.0,165.42772
441.0,1.0,441.0,1.0,10584,24,67,6,n1805-1,441.0,165.42772
441.0,1.0,441.0,1.0,10584,24,76,1,n1794-1,441.0,165.42772
441.0,1.0,441.0,1.0,10584,24,79,1,n1795-1,441.0,165.42772
442.0,1.0,442.0,1.0,10608,24,65,6,n1806-1,442.0,165.81554
442.0,1.0,442.0,1.0,10608,24,69,6,n1807-1,442.0,165.81554
442.0,1.0,442.0,1.0,10608,24,77,1,n1796-1,442.0,165.81554
442.0,1.0,442.0,1.0,10608,24,81,1,n1797-1,442.0,165.81554
443.0,0.75,443.0,0.75,10632,18,69,6,n1808-1,443.0,166.17932
443.0,0.75,443.0,0.75,10632,18,72,6,n1809-1,443.0,166.17932
443.0,0.25,443.0,0.25,10632,6,84,1,n1798-1,443.0,166.17932
443.25,0.25,443.25,0.25,10638,6,86,1,n1799-1,443.0,166.17932
443.5,0.25,443.5,0.25,10644,6,84,1,n1800-1,443.0,166.17932
443.75,0.25,443.75,0.25,10650,6,67,6,n1810-1,443.0,166.17932
443.75,0.25,443.75,0.25,10650,6,70,6,n1811-1,443.0,166.17932
443.75,0.25,443.75,0.25,10650,6,82,1,n1801-1,443.0,166.17932
444.0,1.0,444.0,1.0,10656,24,65,5,n1818-1,444.0,166.47847
444.0,1.0,444.0,1.0,10656,24,69,5,n1819-1,444.0,166.47847
444.0,1.0,444.0,1.0,10656,24,81,1,n1812-1,444.0,166.47847
445.0,1.0,445.0,1.0,10680,24,65,5,n1820-1,445.0,166.81714
445.0,1.0,445.0,1.0,10680,24,69,5,n1821-1,445.0,166.81714
445.0,1.0,445.0,1.0,10680,24,81,1,n1813-1,445.0,166.81714
446.0,0.75,446.0,0.75,10704,18,65,5,n1822-1,446.0,167.1633
446.0,0.75,446.0,0.75,10704,18,69,5,n1823-1,446.0,167.1633
446.0,0.25,446.0,0.25,10704,6,81,1,n1814-1,446.0,167.1633
446.25,0.25,446.25,0.25,10710,6,82,1,n1815-1,446.0,167.1633
446.5,0.25,446.5,0.25,10716,6,81,1,n1816-1,446.0,167.1633
446.75,0.25,446.75,0.25,10722,6,60,5,n1824-1,446.0,167.1633
446.75,0.25,446.75,0.25,10722,6,67,5,n1825-1,446.0,167.1633
446.75,0.25,446.75,0.25,10722,6,79,1,n1817-1,446.0,167.1633
447.0,1.0,447.0,1.0,10728,24,57,5,n1829-1,447.0,167.4977
447.0,1.0,447.0,1.0,10728,24,65,5,n1830-1,447.0,167.4977
447.0,1.0,447.0,1.0,10728,24,77,1,n1826-1,447.0,167.4977
448.0,1.0,448.0,1.0,10752,24,57,5,n1831-1,448.0,167.84706
448.0,1.0,448.0,1.0,10752,24,65,5,n1832-1,448.0,167.84706
448.0,1.0,448.0,1.0,10752,24,77,1,n1827-1,448.0,167.84706
449.0,1.0,449.0,1.0,10776,24,57,5,n1833-1,449.0,168.20709
449.0,1.0,449.0,1.0,10776,24,65,5,n1834-1,449.0,168.20709
449.0,1.0,449.0,1.0,10776,24,77,1,n1828-1,449.0,168.20709
450.0,1.0,450.0,1.0,10800,24,60,5,n1839-1,450.0,168.59277
450.0,1.0,450.0,1.0,10800,24,67,5,n1840-1,450.0,168.59277
450.0,1.0,450.0,1.0,10800,24,79,1,n1835-1,450.0,168.59277
451.0,1.0,451.0,1.0,10824,24,82,1,n1836-1,451.0,168.94534
452.0,1.0,452.0,1.0,10848,24,60,5,n1842-1,452.0,169.34651
452.0,1.0,452.0,1.0,10848,24,67,5,n1843-1,452.0,169.34651
452.0,1.0,452.0,1.0,10848,24,70,1,n1837-1,452.0,169.34651
452.0,1.0,452.0,1.0,10848,24,76,1,n1838-1,452.0,169.34651
453.0,1.0,453.0,1.0,10872,24,65,5,n1848-1,453.0,169.77013
453.0,1.0,453.0,1.0,10872,24,69,1,n1844-1,453.0,169.77013
453.0,1.0,453.0,1.0,10872,24,77,1,n1845-1,453.0,169.77013
455.0,1.0,455.0,1.0,10920,24,60,5,n1850-1,455.0,170.51906
455.0,1.0,455.0,1.0,10920,24,64,5,n1851-1,455.0,170.51906
455.0,1.0,455.0,1.0,10920,24,70,5,n1852-1,455.0,170.51906
455.0,1.0,455.0,1.0,10920,24,84,1,n1847-1,455.0,170.51906
456.0,1.0,456.0,1.0,10944,24,65,5,n1856-1,456.0,170.91115
456.0,1.0,456.0,1.0,10944,24,69,5,n1857-1,456.0,170.91115
456.0,1.0,456.0,1.0,10944,24,77,1,n1853-1,456.0,170.91115
458.0,1.0,458.0,1.0,10992,24,48,5,n1859-1,458.0,171.6291
458.0,1.0,458.0,1.0,10992,24,52,5,n1860-1,458.0,171.6291
458.0,1.0,458.0,1.0,10992,24,58,5,n1861-1,458.0,171.6291
458.0,1.0,458.0,1.0,10992,24,72,1,n1855-1,458.0,171.6291
459.0,1.0,459.0,1.0,11016,24,53,5,n1865-1,459.0,172.07141
459.0,1.0,459.0,1.0,11016,24,57,5,n1866-1,459.0,172.07141
459.0,1.0,459.0,1.0,11016,24,65,1,n1862-1,459.0,172.07141
461.0,1.0,461.0,1.0,11064,24,37,5,n1868-1,461.0,172.78401
461.0,1.0,461.0,1.0,11064,24,49,5,n1869-1,461.0,172.78401
461.0,1.0,461.0,1.0,11064,24,61,1,n1864-1,461.0,172.78401
462.0,0.5,462.0,0.5,11088,12,38,5,n1876-1,462.0,173.22418
462.0,0.5,462.0,0.5,11088,12,50,5,n1877-1,462.0,173.22418
462.0,1.5,462.0,1.5,11088,36,62,1,n1870-1,462.0,173.22418
462.5,0.5,462.5,0.5,11100,12,53,5,n1878-1,462.0,173.22418
463.0,0.5,463.0,0.5,11112,12,57,5,n1879-1,463.0,173.70602
463.5,0.5,463.5,0.5,11124,12,53,5,n1880-1,463.0,173.70602
463.5,0.25,463.5,0.25,11124,6,65,1,n1871-1,463.0,173.70602
463.75,0.25,463.75,0.25,11130,6,69,1,n1872-1,463.0,173.70602
464.0,0.5,464.0,0.5,11136,12,57,5,n1881-1,464.0,174.04309
464.0,0.5,464.0,0.5,11136,12,74,1,n1873-1,464.0,174.04309
464.5,0.5,464.5,0.5,11148,12,53,5,n1882-1,464.0,174.04309
464.5,0.25,464.5,0.25,11148,6,69,1,n1874-1,464.0,174.04309
464.75,0.25,464.75,0.25,11154,6,74,1,n1875-1,464.0,174.04309
465.0,0.5,465.0,0.5,11160,12,50,5,n1890-1,465.0,174.37483
465.0,0.5,465.0,0.5,11160,12,77,1,n1883-1,465.0,174.37483
465.5,0.5,465.5,0.5,11172,12,53,5,n1891-1,465.0,174.37483
465.5,0.25,465.5,0.25,11172,6,74,1,n1884-1,465.0,174.37483
465.75,0.25,465.75,0.25,11178,6,77,1,n1885-1,465.0,174.37483
466.0,0.5,466.0,0.5,11184,12,57,5,n1892-1,466.0,174.70389
466.0,0.5,466.0,0.5,11184,12,81,1,n1886-1,466.0,174.70389
466.5,0.5,466.5,0.5,11196,12,53,5,n1893-1,466.0,174.70389
466.5,0.5,466.5,0.5,11196,12,81,1,n1887-1,466.0,174.70389
467.0,0.5,467.0,0.5,11208,12,57,5,n1894-1,467.0,175.06981
467.0,0.5,467.0,0.5,11208,12,77,1,n1888-1,467.0,175.06981
467.5,0.5,467.5,0.5,11220,12,53,5,n1895-1,467.0,175.06981
467.5,0.5,467.5,0.5,11220,12,74,1,n1889-1,467.0,175.06981
468.0,1.0,468.0,1.0,11232,24,40,5,n1906-1,468.0,175.48273
468.0,1.0,468.0,1.0,11232,24,52,5,n1907-1,468.0,175.48273
468.0,0.0,468.0,0.0,11232,0,73,1,n1896-1,468.0,175.48273
468.0,0.0,468.0,0.0,11232,0,76,1,n1897-1,468.0,175.48273
468.0,0.0,468.0,0.0,11232,0,79,1,n1898-1,468.0,175.48273
468.0,1.5,468.0,1.5,11232,36,82,1,n1899-1,468.0,175.48273
469.0,1.0,469.0,1.0,11256,24,52,5,n1908-1,469.0,175.89726
469.0,1.0,469.0,1.0,11256,24,55,5,n1909-1,469.0,175.89726
469.0,1.0,469.0,1.0,11256,24,58,5,n1910-1,469.0,175.89726
469.0,1.0,469.0,1.0,11256,24,61,5,n1911-1,469.0,175.89726
469.5,0.25,469.5,0.25,11268,6,81,1,n1900-1,469.0,175.89726
469.75,0.25,469.75,0.25,11274,6,79,1,n1901-1,469.0,175.89726
470.0,0.25,470.0,0.25,11280,6,77,1,n1902-1,470.0,176.2712
470.25,0.25,470.25,0.25,11286,6,76,1,n1903-1,470.0,176.2712
470.5,0.25,470.5,0.25,11292,6,74,1,n1904-1,470.0,176.2712
470.75,0.25,470.75,0.25,11298,6,73,1,n1905-1,470.0,176.2712
471.0,1.0,471.0,1.0,11304,24,40,5,n1920-1,471.0,176.60986
471.0,1.0,471.0,1.0,11304,24,52,5,n1921-1,471.0,176.60986
471.0,1.5,471.0,1.5,11304,36,82,1,n1913-1,471.0,176.60986
472.0,1.0,472.0,1.0,11328,24,52,5,n1922-1,472.0,176.99127
472.0,1.0,472.0,1.0,11328,24,55,5,n1923-1,472.0,176.99127
472.0,1.0,472.0,1.0,11328,24,58,5,n1924-1,472.0,176.99127
472.0,1.0,472.0,1.0,11328,24,61,5,n1925-1,472.0,176.99127
472.5,0.25,472.5,0.25,11340,6,81,1,n1914-1,472.0,176.99127
472.75,0.25,472.75,0.25,11346,6,79,1,n1915-1,472.0,176.99127
473.0,0.25,473.0,0.25,11352,6,77,1,n1916-1,473.0,177.34918
473.25,0.25,473.25,0.25,11358,6,76,1,n1917-1,473.0,177.34918
473.5,0.25,473.5,0.25,11364,6,74,1,n1918-1,473.0,177.34918
473.75,0.25,473.75,0.25,11370,6,73,1,n1919-1,473.0,177.34918
474.0,0.5,474.0,0.5,11376,12,53,5,n1933-1,474.0,177.71136
474.0,1.5,474.0,1.5,11376,36,74,1,n1927-1,474.0,177.71136
474.5,0.5,474.5,0.5,11388,12,57,5,n1934-1,474.0,177.71136
475.0,0.5,475.0,0.5,11400,12,62,5,n1935-1,475.0,178.09491
475.5,0.5,475.5,0.5,11412,12,57,5,n1936-1,475.0,178.09491
475.5,0.25,475.5,0.25,11412,6,65,1,n1928-1,475.0,178.09491
475.75,0.25,475.75,0.25,11418,6,69,1,n1929-1,475.0,178.09491
476.0,0.5,476.0,0.5,11424,12,62,5,n1937-1,476.0,178.4213
476.0,0.5,476.0,0.5,11424,12,74,1,n1930-1,476.0,178.4213
476.5,0.5,476.5,0.5,11436,12,57,5,n1938-1,476.0,178.4213
476.5,0.25,476.5,0.25,11436,6,69,1,n1931-1,476.0,178.4213
476.75,0.25,476.75,0.25,11442,6,74,1,n1932-1,476.0,178.4213
477.0,0.5,477.0,0.5,11448,12,53,5,n1946-1,477.0,178.76532
477.0,0.5,477.0,0.5,11448,12,77,1,n1939-1,477.0,178.76532
477.5,0.5,477.5,0.5,11460,12,57,5,n1947-1,477.0,178.76532
477.5,0.25,477.5,0.25,11460,6,74,1,n1940-1,477.0,178.76532
477.75,0.25,477.75,0.25,11466,6,77,1,n1941-1,477.0,178.76532
478.0,0.5,478.0,0.5,11472,12,62,5,n1948-1,478.0,179.12001
478.0,0.5,478.0,0.5,11472,12,81,1,n1942-1,478.0,179.12001
478.5,0.5,478.5,0.5,11484,12,57,5,n1949-1,478.0,179.12001
478.5,0.5,478.5,0.5,11484,12,81,1,n1943-1,478.0,179.12001
479.0,0.5,479.0,0.5,11496,12,62,5,n1950-1,479.0,179.4902
479.0,0.5,479.0,0.5,11496,12,77,1,n1944-1,479.0,179.4902
479.5,0.5,479.5,0.5,11508,12,57,5,n1951-1,479.0,179.4902
479.5,0.5,479.5,0.5,11508,12,74,1,n1945-1,479.0,179.4902
480.0,1.0,480.0,1.0,11520,24,38,5,n1962-1,480.0,179.94106
480.0,1.0,480.0,1.0,11520,24,50,5,n1963-1,480.0,179.94106
480.0,1.5,480.0,1.5,11520,36,71,1,n1952-1,480.0,179.94106
480.0,1.5,480.0,1.5,11520,36,74,1,n1953-1,480.0,179.94106
480.0,1.5,480.0,1.5,11520,36,77,1,n1954-1,480.0,179.94106
480.0,1.5,480.0,1.5,11520,36,80,1,n1955-1,480.0,179.94106
481.0,1.0,481.0,1.0,11544,24,50,5,n1964-1,481.0,180.35559
481.0,1.0,481.0,1.0,11544,24,53,5,n1965-1,481.0,180.35559
481.0,1.0,481.0,1.0,11544,24,56,5,n1966-1,481.0,180.35559
481.0,1.0,481.0,1.0,11544,24,59,5,n1967-1,481.0,180.35559
481.5,0.25,481.5,0.25,11556,6,79,1,n1956-1,481.0,180.35559
481.75,0.25,481.75,0.25,11562,6,77,1,n1957-1,481.0,180.35559
482.0,0.25,482.0,0.25,11568,6,75,1,n1958-1,482.0,180.73059
482.25,0.25,482.25,0.25,11574,6,74,1,n1959-1,482.0,180.73059
482.5,0.25,482.5,0.25,11580,6,72,1,n1960-1,482.0,180.73059
482.75,0.25,482.75,0.25,11586,6,71,1,n1961-1,482.0,180.73059
483.0,1.0,483.0,1.0,11592,24,38,5,n1976-1,483.0,181.09598
483.0,1.0,483.0,1.0,11592,24,50,5,n1977-1,483.0,181.09598
483.0,1.5,483.0,1.5,11592,36,80,1,n1969-1,483.0,181.09598
484.0,1.0,484.0,1.0,11616,24,50,5,n1978-1,484.0,181.46349
484.0,1.0,484.0,1.0,11616,24,53,5,n1979-1,484.0,181.46349
484.0,1.0,484.0,1.0,11616,24,56,5,n1980-1,484.0,181.46349
484.0,1.0,484.0,1.0,11616,24,59,5,n1981-1,484.0,181.46349
484.5,0.25,484.5,0.25,11628,6,79,1,n1970-1,484.0,181.46349
484.75,0.25,484.75,0.25,11634,6,77,1,n1971-1,484.0,181.46349
485.0,0.25,485.0,0.25,11640,6,75,1,n1972-1,485.0,181.8246
485.25,0.25,485.25,0.25,11646,6,74,1,n1973-1,485.0,181.8246
485.5,0.25,485.5,0.25,11652,6,72,1,n1974-1,485.0,181.8246
485.75,0.25,485.75,0.25,11658,6,71,1,n1975-1,485.0,181.8246
486.0,0.5,486.0,0.5,11664,12,51,5,n1989-1,486.0,182.20975
486.0,1.5,486.0,1.5,11664,36,72,1,n1983-1,486.0,182.20975
486.5,0.5,486.5,0.5,11676,12,55,5,n1990-1,486.0,182.20975
487.0,0.5,487.0,0.5,11688,12,60,5,n1991-1,487.0,182.58421
487.5,0.5,487.5,0.5,11700,12,55,5,n1992-1,487.0,182.58421
487.5,0.25,487.5,0.25,11700,6,63,1,n1984-1,487.0,182.58421
487.75,0.25,487.75,0.25,11706,6,67,1,n1985-1,487.0,182.58421
488.0,0.5,488.0,0.5,11712,12,60,5,n1993-1,488.0,182.92717
488.0,0.5,488.0,0.5,11712,12,72,1,n1986-1,488.0,182.92717
488.5,0.5,488.5,0.5,11724,12,55,5,n1994-1,488.0,182.92717
488.5,0.25,488.5,0.25,11724,6,67,1,n1987-1,488.0,182.92717
488.75,0.25,488.75,0.25,11730,6,72,1,n1988-1,488.0,182.92717
489.0,0.5,489.0,0.5,11736,12,51,5,n2002-1,489.0,183.2979
489.0,0.5,489.0,0.5,11736,12,75,1,n1995-1,489.0,183.2979
489.5,0.5,489.5,0.5,11748,12,55,5,n2003-1,489.0,183.2979
489.5,0.25,489.5,0.25,11748,6,72,1,n1996-1,489.0,183.2979
489.75,0.25,489.75,0.25,11754,6,75,1,n1997-1,489.0,183.2979
490.0,0.5,490.0,0.5,11760,12,60,5,n2004-1,490.0,183.64404
490.0,0.5,490.0,0.5,11760,12,79,1,n1998-1,490.0,183.64404
490.5,0.5,490.5,0.5,11772,12,55,5,n2005-1,490.0,183.64404
490.5,0.5,490.5,0.5,11772,12,79,1,n1999-1,490.0,183.64404
491.0,0.5,491.0,0.5,11784,12,60,5,n2006-1,491.0,184.03615
491.0,0.5,491.0,0.5,11784,12,75,1,n2000-1,491.0,184.03615
491.5,0.5,491.5,0.5,11796,12,55,5,n2007-1,491.0,184.03615
491.5,0.5,491.5,0.5,11796,12,72,1,n2001-1,491.0,184.03615
492.0,1.0,492.0,1.0,11808,24,39,5,n2018-1,492.0,184.46028
492.0,1.5,492.0,1.5,11808,36,69,1,n2008-1,492.0,184.46028
492.0,1.5,492.0,1.5,11808,36,72,1,n2009-1,492.0,184.46028
492.0,1.5,492.0,1.5,11808,36,75,1,n2010-1,492.0,184.46028
492.0,1.5,492.0,1.5,11808,36,78,1,n2011-1,492.0,184.46028
493.0,1.0,493.0,1.0,11832,24,51,5,n2019-1,493.0,184.83742
493.0,1.0,493.0,1.0,11832,24,54,5,n2020-1,493.0,184.83742
493.0,1.0,493.0,1.0,11832,24,57,5,n2021-1,493.0,184.83742
493.0,1.0,493.0,1.0,11832,24,60,5,n2022-1,493.0,184.83742
493.5,0.25,493.5,0.25,11844,6,77,1,n2012-1,493.0,184.83742
493.75,0.25,493.75,0.25,11850,6,75,1,n2013-1,493.0,184.83742
494.0,0.25,494.0,0.25,11856,6,73,1,n2014-1,494.0,185.20387
494.25,0.25,494.25,0.25,11862,6,72,1,n2015-1,494.0,185.20387
494.5,0.25,494.5,0.25,11868,6,70,1,n2016-1,494.0,185.20387
494.75,0.25,494.75,0.25,11874,6,69,1,n2017-1,494.0,185.20387
495.0,1.0,495.0,1.0,11880,24,39,5,n2031-1,495.0,185.5714
495.0,1.5,495.0,1.5,11880,36,78,1,n2024-1,495.0,185.5714
496.0,1.0,496.0,1.0,11904,24,51,5,n2032-1,496.0,185.94586
496.0,1.0,496.0,1.0,11904,24,54,5,n2033-1,496.0,185.94586
496.0,1.0,496.0,1.0,11904,24,57,5,n2034-1,496.0,185.94586
496.0,1.0,496.0,1.0,11904,24,60,5,n2035-1,496.0,185.94586
496.5,0.25,496.5,0.25,11916,6,77,1,n2025-1,496.0,185.94586
496.75,0.25,496.75,0.25,11922,6,75,1,n2026-1,496.0,185.94586
497.0,0.25,497.0,0.25,11928,6,73,1,n2027-1,497.0,186.2947
497.25,0.25,497.25,0.25,11934,6,72,1,n2028-1,497.0,186.2947
497.5,0.25,497.5,0.25,11940,6,70,1,n2029-1,497.0,186.2947
497.75,0.25,497.75,0.25,11946,6,69,1,n2030-1,497.0,186.2947
498.0,0.5,498.0,0.5,11952,12,49,5,n2046-1,498.0,186.68892
498.0,1.25,498.0,1.25,11952,30,70,1,n2037-1,498.0,186.68892
498.5,0.5,498.5,0.5,11964,12,53,5,n2047-1,498.0,186.68892
499.0,0.5,499.0,0.5,11976,12,58,5,n2048-1,499.0,187.07033
499.25,0.25,499.25,0.25,11982,6,65,1,n2039-1,499.0,187.07033
499.5,0.5,499.5,0.5,11988,12,53,5,n2049-1,499.0,187.07033
499.5,0.25,499.5,0.25,11988,6,70,1,n2040-1,499.0,187.07033
499.75,0.25,499.75,0.25,11994,6,65,1,n2041-1,499.0,187.07033
500.0,0.5,500.0,0.5,12000,12,58,5,n2050-1,500.0,187.41968
500.0,0.25,500.0,0.25,12000,6,73,1,n2042-1,500.0,187.41968
500.25,0.25,500.25,0.25,12006,6,70,1,n2043-1,500.0,187.41968
500.5,0.5,500.5,0.5,12012,12,53,5,n2051-1,500.0,187.41968
500.5,0.25,500.5,0.25,12012,6,73,1,n2044-1,500.0,187.41968
500.75,0.25,500.75,0.25,12018,6,70,1,n2045-1,500.0,187.41968
501.0,0.5,501.0,0.5,12024,12,49,5,n2058-1,501.0,187.76477
501.0,0.25,501.0,0.25,12024,6,77,1,n2052-1,501.0,187.76477
501.25,0.25,501.25,0.25,12030,6,73,1,n2053-1,501.0,187.76477
501.5,0.5,501.5,0.5,12036,12,53,5,n2059-1,501.0,187.76477
501.5,0.25,501.5,0.25,12036,6,77,1,n2054-1,501.0,187.76477
501.75,0.25,501.75,0.25,12042,6,73,1,n2055-1,501.0,187.76477
502.0,0.5,502.0,0.5,12048,12,58,5,n2060-1,502.0,188.1339
502.0,1.0,502.0,1.0,12048,24,82,1,n2056-1,502.0,188.1339
502.5,0.5,502.5,0.5,12060,12,53,5,n2061-1,502.0,188.1339
503.0,0.5,503.0,0.5,12072,12,58,5,n2062-1,503.0,188.50089
503.5,0.5,503.5,0.5,12084,12,53,5,n2063-1,503.0,188.50089
504.0,0.5,504.0,0.5,12096,12,48,5,n2073-1,504.0,188.86198
504.0,1.25,504.0,1.25,12096,30,69,1,n2064-1,504.0,188.86198
504.5,0.5,504.5,0.5,12108,12,53,5,n2074-1,504.0,188.86198
505.0,0.5,505.0,0.5,12120,12,57,5,n2075-1,505.0,189.2231
505.25,0.25,505.25,0.25,12126,6,65,1,n2066-1,505.0,189.2231
505.5,0.5,505.5,0.5,12132,12,53,5,n2076-1,505.0,189.2231
505.5,0.25,505.5,0.25,12132,6,69,1,n2067-1,505.0,189.2231
