onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
215.25,0.25,215.25,0.25,1722,2,43,5,n1569-1,215.0,125.21
215.5,0.25,215.5,0.25,1724,2,45,5,n1570-1,215.0,125.21
215.5,0.5,215.5,0.5,1724,4,63,2,n1560-1,215.0,125.21
215.5,0.5,215.5,0.5,1724,4,67,2,n1561-1,215.0,125.21
215.5,0.5,215.5,0.5,1724,4,72,1,n1551-1,215.0,125.21
215.75,0.25,215.75,0.25,1726,2,43,5,n1571-1,215.0,125.21
216.0,1.0,216.0,1.0,1728,8,42,5,n1587-1,216.0,125.99825
216.0,1.0,216.0,1.0,1728,8,62,2,n1580-1,216.0,125.99825
216.0,1.0,216.0,1.0,1728,8,69,2,n1581-1,216.0,125.99825
216.0,1.0,216.0,1.0,1728,8,72,1,n1576-1,216.0,125.99825
217.5,0.5,217.5,0.5,1740,4,38,5,n1589-1,217.0,126.8065
217.5,0.5,217.5,0.5,1740,4,62,2,n1583-1,217.0,126.8065
217.5,0.5,217.5,0.5,1740,4,66,2,n1584-1,217.0,126.8065
217.5,0.5,217.5,0.5,1740,4,74,1,n1578-1,217.0,126.8065
218.0,1.0,218.0,1.0,1744,8,43,5,n1590-1,218.0,127.61475
218.0,1.0,218.0,1.0,1744,8,62,2,n1585-1,218.0,127.61475
218.0,1.0,218.0,1.0,1744,8,67,2,n1586-1,218.0,127.61475
218.0,1.0,218.0,1.0,1744,8,70,1,n1579-1,218.0,127.61475
219.5,0.5,219.5,0.5,1756,4,48,5,n1605-1,219.0,128.4235
219.5,0.5,219.5,0.5,1756,4,63,2,n1598-1,219.0,128.4235
219.5,0.5,219.5,0.5,1756,4,69,2,n1599-1,219.0,128.4235
219.5,0.5,219.5,0.5,1756,4,72,1,n1592-1,219.0,128.4235
220.0,1.0,220.0,1.0,1760,8,50,5,n1606-1,220.0,129.23225
220.0,1.0,220.0,1.0,1760,8,62,2,n1600-1,220.0,129.23225
220.0,1.0,220.0,1.0,1760,8,67,2,n1601-1,220.0,129.23225
220.0,0.5,220.0,0.5,1760,4,70,1,n1593-1,220.0,129.23225
220.5,0.5,220.5,0.5,1764,4,69,1,n1594-1,220.0,129.23225
221.0,1.0,221.0,1.0,1768,8,38,5,n1607-1,221.0,130.2075
221.0,1.0,221.0,1.0,1768,8,60,2,n1602-1,221.0,130.2075
221.0,1.0,221.0,1.0,1768,8,66,2,n1603-1,221.0,130.2075
221.0,0.5,221.0,0.5,1768,4,69,1,n1595-1,221.0,130.2075
221.5,0.5,221.5,0.5,1772,4,67,1,n1596-1,221.0,130.2075
222.0,0.25,222.0,0.25,1776,2,43,5,n1619-1,222.0,131.14975
222.0,1.0,222.0,1.0,1776,8,58,2,n1616-1,222.0,131.14975
222.0,1.0,222.0,1.0,1776,8,62,2,n1617-1,222.0,131.14975
222.0,1.0,222.0,1.0,1776,8,67,1,n1608-1,222.0,131.14975
222.25,0.25,222.25,0.25,1778,2,50,5,n1620-1,222.0,131.14975
222.5,0.25,222.5,0.25,1780,2,52,5,n1621-1,222.0,131.14975
222.75,0.25,222.75,0.25,1782,2,54,5,n1622-1,222.0,131.14975
223.0,0.25,223.0,0.25,1784,2,55,6,n1626-1,223.0,131.726
223.25,0.25,223.25,0.25,1786,2,54,6,n1627-1,223.0,131.726
223.25,0.25,223.25,0.25,1786,2,69,1,n1609-1,223.0,131.726
223.5,0.5,223.5,0.5,1788,4,55,6,n1628-1,223.0,131.726
223.5,0.25,223.5,0.25,1788,2,70,1,n1610-1,223.0,131.726
223.75,0.25,223.75,0.25,1790,2,72,1,n1611-1,223.0,131.726
224.0,1.5,224.0,1.5,1792,12,55,6,n1629-1,224.0,132.29
224.0,0.25,224.0,0.25,1792,2,74,1,n1612-1,224.0,132.29
224.25,0.25,224.25,0.25,1794,2,57,5,n1623-1,224.0,132.29
224.25,0.25,224.25,0.25,1794,2,72,1,n1613-1,224.0,132.29
224.5,0.25,224.5,0.25,1796,2,58,5,n1624-1,224.0,132.29
224.5,0.25,224.5,0.25,1796,2,74,1,n1614-1,224.0,132.29
224.75,0.25,224.75,0.25,1798,2,60,5,n1625-1,224.0,132.29
224.75,0.25,224.75,0.25,1798,2,75,1,n1615-1,224.0,132.29
225.0,0.25,225.0,0.25,1800,2,62,5,n1647-1,225.0,132.859
225.0,1.0,225.0,1.0,1800,8,69,1,n1630-1,225.0,132.859
225.25,0.25,225.25,0.25,1802,2,61,5,n1648-1,225.0,132.859
225.25,0.25,225.25,0.25,1802,2,64,2,n1639-1,225.0,132.859
225.5,0.5,225.5,0.5,1804,4,53,6,n1657-1,225.0,132.859
225.5,1.0,225.5,1.0,1804,8,62,5,n1649-1,225.0,132.859
225.5,0.25,225.5,0.25,1804,2,65,2,n1640-1,225.0,132.859
225.75,0.25,225.75,0.25,1806,2,67,2,n1641-1,225.0,132.859
226.0,2.25,226.0,2.25,1808,18,53,6,n1658-1,226.0,133.411
226.0,0.25,226.0,0.25,1808,2,69,2,n1642-1,226.0,133.411
226.25,0.25,226.25,0.25,1810,2,67,2,n1643-1,226.0,133.411
226.25,0.25,226.25,0.25,1810,2,70,1,n1631-1,226.0,133.411
226.5,0.25,226.5,0.25,1812,2,57,5,n1651-1,226.0,133.411
226.5,1.0,226.5,1.0,1812,8,69,2,n1644-1,226.0,133.411
226.5,0.25,226.5,0.25,1812,2,72,1,n1632-1,226.0,133.411
226.75,0.25,226.75,0.25,1814,2,59,5,n1652-1,226.0,133.411
226.75,0.25,226.75,0.25,1814,2,74,1,n1633-1,226.0,133.411
227.0,0.25,227.0,0.25,1816,2,60,5,n1653-1,227.0,133.9615
227.0,0.25,227.0,0.25,1816,2,75,1,n1634-1,227.0,133.9615
227.25,0.25,227.25,0.25,1818,2,59,5,n1654-1,227.0,133.9615
227.25,0.25,227.25,0.25,1818,2,74,1,n1635-1,227.0,133.9615
227.5,0.5,227.5,0.5,1820,4,60,5,n1655-1,227.0,133.9615
227.5,0.5,227.5,0.5,1820,4,68,2,n1646-1,227.0,133.9615
227.5,0.25,227.5,0.25,1820,2,75,1,n1636-1,227.0,133.9615
227.75,0.25,227.75,0.25,1822,2,77,1,n1637-1,227.0,133.9615
228.0,0.5,228.0,0.5,1824,4,62,5,n1677-1,228.0,134.54834
228.0,0.5,228.0,0.5,1824,4,67,2,n1668-1,228.0,134.54834
228.0,0.25,228.0,0.25,1824,2,71,1,n1659-1,228.0,134.54834
228.25,0.25,228.25,0.25,1826,2,47,6,n1685-1,228.0,134.54834
228.25,0.25,228.25,0.25,1826,2,67,1,n1660-1,228.0,134.54834
228.5,0.25,228.5,0.25,1828,2,48,6,n1686-1,228.0,134.54834
228.5,0.25,228.5,0.25,1828,2,69,1,n1661-1,228.0,134.54834
228.75,0.25,228.75,0.25,1830,2,50,6,n1687-1,228.0,134.54834
228.75,0.25,228.75,0.25,1830,2,71,1,n1662-1,228.0,134.54834
229.0,0.25,229.0,0.25,1832,2,51,6,n1688-1,229.0,135.113
229.0,0.25,229.0,0.25,1832,2,72,1,n1663-1,229.0,135.113
229.25,0.25,229.25,0.25,1834,2,50,6,n1689-1,229.0,135.113
229.25,0.25,229.25,0.25,1834,2,71,1,n1664-1,229.0,135.113
229.5,0.5,229.5,0.5,1836,4,51,6,n1690-1,229.0,135.113
229.5,0.5,229.5,0.5,1836,4,72,1,n1665-1,229.0,135.113
229.75,0.25,229.75,0.25,1838,2,62,5,n1679-1,229.0,135.113
229.75,0.25,229.75,0.25,1838,2,70,2,n1672-1,229.0,135.113
230.0,2.0,230.0,2.0,1840,16,51,6,n1691-1,230.0,135.73225
230.0,0.25,230.0,0.25,1840,2,60,5,n1680-1,230.0,135.73225
230.0,0.25,230.0,0.25,1840,2,69,2,n1673-1,230.0,135.73225
230.0,0.5,230.0,0.5,1840,4,72,1,n1666-1,230.0,135.73225
230.25,0.25,230.25,0.25,1842,2,58,5,n1681-1,230.0,135.73225
230.25,0.25,230.25,0.25,1842,2,67,2,n1674-1,230.0,135.73225
230.5,0.25,230.5,0.25,1844,2,60,5,n1682-1,230.0,135.73225
230.5,0.25,230.5,0.25,1844,2,69,2,n1675-1,230.0,135.73225
230.5,0.5,230.5,0.5,1844,4,72,1,n1667-1,230.0,135.73225
230.75,0.25,230.75,0.25,1846,2,58,5,n1683-1,230.0,135.73225
230.75,0.25,230.75,0.25,1846,2,67,2,n1676-1,230.0,135.73225
231.0,1.0,231.0,1.0,1848,8,57,5,n1698-1,231.0,136.46767
231.0,1.0,231.0,1.0,1848,8,66,2,n1695-1,231.0,136.46767
231.0,1.0,231.0,1.0,1848,8,72,1,n1692-1,231.0,136.46767
232.5,0.5,232.5,0.5,1860,4,51,6,n1703-1,232.0,137.20596
232.5,0.5,232.5,0.5,1860,4,60,5,n1700-1,232.0,137.20596
232.5,0.5,232.5,0.5,1860,4,69,2,n1696-1,232.0,137.20596
232.5,0.5,232.5,0.5,1860,4,78,1,n1693-1,232.0,137.20596
233.0,1.0,233.0,1.0,1864,8,50,6,n1704-1,233.0,137.94424
233.0,1.0,233.0,1.0,1864,8,62,5,n1701-1,233.0,137.94424
233.0,1.0,233.0,1.0,1864,8,70,2,n1697-1,233.0,137.94424
233.0,1.0,233.0,1.0,1864,8,79,1,n1694-1,233.0,137.94424
234.25,0.25,234.25,0.25,1874,2,82,1,n1706-1,234.0,138.78062
234.5,0.5,234.5,0.5,1876,4,49,6,n1723-1,234.0,138.78062
234.5,0.25,234.5,0.25,1876,2,81,1,n1707-1,234.0,138.78062
234.75,0.25,234.75,0.25,1878,2,79,1,n1708-1,234.0,138.78062
235.0,1.0,235.0,1.0,1880,8,50,6,n1724-1,235.0,139.617
235.0,0.25,235.0,0.25,1880,2,78,1,n1709-1,235.0,139.617
235.25,0.25,235.25,0.25,1882,2,57,5,n1719-1,235.0,139.617
235.25,0.25,235.25,0.25,1882,2,76,1,n1710-1,235.0,139.617
235.5,0.25,235.5,0.25,1884,2,58,5,n1720-1,235.0,139.617
235.5,0.25,235.5,0.25,1884,2,74,1,n1711-1,235.0,139.617
235.75,0.25,235.75,0.25,1886,2,60,5,n1721-1,235.0,139.617
235.75,0.25,235.75,0.25,1886,2,72,1,n1712-1,235.0,139.617
236.0,1.25,236.0,1.25,1888,10,62,5,n1722-1,236.0,140.213
236.0,0.25,236.0,0.25,1888,2,70,1,n1713-1,236.0,140.213
236.25,0.25,236.25,0.25,1890,2,69,1,n1714-1,236.0,140.213
236.5,0.5,236.5,0.5,1892,4,50,6,n1725-1,236.0,140.213
236.5,0.25,236.5,0.25,1892,2,67,1,n1715-1,236.0,140.213
236.75,0.25,236.75,0.25,1894,2,66,1,n1716-1,236.0,140.213
237.0,1.0,237.0,1.0,1896,8,51,6,n1742-1,237.0,140.8115
237.0,6.5,237.0,6.5,1896,52,67,1,n1726-1,237.0,140.8115
237.25,0.25,237.25,0.25,1898,2,55,5,n1735-1,237.0,140.8115
237.25,0.25,237.25,0.25,1898,2,59,2,n1727-1,237.0,140.8115
237.5,0.25,237.5,0.25,1900,2,57,5,n1736-1,237.0,140.8115
237.5,0.25,237.5,0.25,1900,2,60,2,n1728-1,237.0,140.8115
237.75,0.25,237.75,0.25,1902,2,59,5,n1737-1,237.0,140.8115
237.75,0.25,237.75,0.25,1902,2,62,2,n1729-1,237.0,140.8115
238.0,1.0,238.0,1.0,1904,8,48,6,n1743-1,238.0,141.38133
238.0,0.25,238.0,0.25,1904,2,60,5,n1738-1,238.0,141.38133
238.0,0.25,238.0,0.25,1904,2,63,2,n1730-1,238.0,141.38133
238.25,0.25,238.25,0.25,1906,2,59,5,n1739-1,238.0,141.38133
238.25,0.25,238.25,0.25,1906,2,62,2,n1731-1,238.0,141.38133
238.5,0.5,238.5,0.5,1908,4,60,5,n1740-1,238.0,141.38133
238.5,0.5,238.5,0.5,1908,4,63,2,n1732-1,238.0,141.38133
239.0,1.0,239.0,1.0,1912,8,60,5,n1741-1,239.0,142.009
239.0,1.0,239.0,1.0,1912,8,63,2,n1733-1,239.0,142.009
239.25,0.25,239.25,0.25,1914,2,45,6,n1744-1,239.0,142.009
239.5,0.25,239.5,0.25,1916,2,47,6,n1745-1,239.0,142.009
239.75,0.25,239.75,0.25,1918,2,48,6,n1746-1,239.0,142.009
240.0,1.0,240.0,1.0,1920,8,50,6,n1763-1,240.0,142.591
240.25,0.25,240.25,0.25,1922,2,57,5,n1756-1,240.0,142.591
240.25,0.25,240.25,0.25,1922,2,60,2,n1748-1,240.0,142.591
240.5,0.25,240.5,0.25,1924,2,59,5,n1757-1,240.0,142.591
240.5,0.25,240.5,0.25,1924,2,62,2,n1749-1,240.0,142.591
240.75,0.25,240.75,0.25,1926,2,60,5,n1758-1,240.0,142.591
240.75,0.25,240.75,0.25,1926,2,63,2,n1750-1,240.0,142.591
241.0,1.0,241.0,1.0,1928,8,47,6,n1764-1,241.0,143.15433
241.0,0.25,241.0,0.25,1928,2,62,5,n1759-1,241.0,143.15433
241.0,0.25,241.0,0.25,1928,2,65,2,n1751-1,241.0,143.15433
241.25,0.25,241.25,0.25,1930,2,60,5,n1760-1,241.0,143.15433
241.25,0.25,241.25,0.25,1930,2,63,2,n1752-1,241.0,143.15433
241.5,0.5,241.5,0.5,1932,4,62,5,n1761-1,241.0,143.15433
241.5,0.5,241.5,0.5,1932,4,65,2,n1753-1,241.0,143.15433
242.0,1.5,242.0,1.5,1936,12,62,5,n1762-1,242.0,143.7795
242.0,1.5,242.0,1.5,1936,12,65,2,n1754-1,242.0,143.7795
242.25,0.25,242.25,0.25,1938,2,43,6,n1765-1,242.0,143.7795
242.5,0.25,242.5,0.25,1940,2,45,6,n1766-1,242.0,143.7795
242.75,0.25,242.75,0.25,1942,2,47,6,n1767-1,242.0,143.7795
243.0,0.5,243.0,0.5,1944,4,48,6,n1785-1,243.0,144.485
243.5,0.5,243.5,0.5,1948,4,48,6,n1786-1,243.0,144.485
243.5,0.5,243.5,0.5,1948,4,65,5,n1780-1,243.0,144.485
243.5,0.5,243.5,0.5,1948,4,68,2,n1775-1,243.0,144.485
243.75,0.5,243.75,0.5,1950,4,74,1,n1769-1,243.0,144.485
244.0,0.5,244.0,0.5,1952,4,48,6,n1787-1,244.0,145.51866
244.0,0.5,244.0,0.5,1952,4,63,5,n1781-1,244.0,145.51866
244.0,0.5,244.0,0.5,1952,4,67,2,n1776-1,244.0,145.51866
244.25,0.5,244.25,0.5,1954,4,72,1,n1770-1,244.0,145.51866
244.5,0.5,244.5,0.5,1956,4,48,6,n1788-1,244.0,145.51866
244.5,0.5,244.5,0.5,1956,4,62,5,n1782-1,244.0,145.51866
244.5,0.5,244.5,0.5,1956,4,65,2,n1777-1,244.0,145.51866
244.75,0.5,244.75,0.5,1958,4,70,1,n1771-1,244.0,145.51866
245.0,0.5,245.0,0.5,1960,4,48,6,n1789-1,245.0,146.268
245.0,0.5,245.0,0.5,1960,4,60,5,n1783-1,245.0,146.268
245.0,1.0,245.0,1.0,1960,8,63,2,n1778-1,245.0,146.268
245.25,0.5,245.25,0.5,1962,4,69,1,n1772-1,245.0,146.268
245.5,0.5,245.5,0.5,1964,4,48,6,n1790-1,245.0,146.268
245.5,0.5,245.5,0.5,1964,4,58,5,n1784-1,245.0,146.268
245.75,0.25,245.75,0.25,1966,2,67,1,n1773-1,245.0,146.268
246.0,0.5,246.0,0.5,1968,4,48,6,n1810-1,246.0,146.98
246.0,0.5,246.0,0.5,1968,4,57,5,n1803-1,246.0,146.98
246.0,0.5,246.0,0.5,1968,4,62,2,n1798-1,246.0,146.98
246.0,0.5,246.0,0.5,1968,4,66,1,n1791-1,246.0,146.98
246.5,0.25,246.5,0.25,1972,2,46,6,n1811-1,246.0,146.98
246.5,0.25,246.5,0.25,1972,2,72,1,n1792-1,246.0,146.98
246.75,0.25,246.75,0.25,1974,2,45,6,n1812-1,246.0,146.98
246.75,0.125,246.75,0.125,1974,1,74,1,n1793-1,246.0,146.98
246.875,0.125,246.875,0.125,1975,1,75,1,n1794-1,246.0,146.98
247.0,0.5,247.0,0.5,1976,4,46,6,n1813-1,247.0,147.906
247.0,0.5,247.0,0.5,1976,4,74,1,n1795-1,247.0,147.906
247.5,0.5,247.5,0.5,1980,4,48,6,n1814-1,247.0,147.906
247.5,0.5,247.5,0.5,1980,4,58,5,n1806-1,247.0,147.906
247.5,0.5,247.5,0.5,1980,4,63,2,n1801-1,247.0,147.906
247.5,1.0,247.5,1.0,1980,8,67,1,n1796-1,247.0,147.906
248.0,0.5,248.0,0.5,1984,4,50,6,n1815-1,248.0,149.07533
248.0,0.25,248.0,0.25,1984,2,57,5,n1807-1,248.0,149.07533
248.0,2.0,248.0,2.0,1984,16,62,2,n1802-1,248.0,149.07533
248.25,0.25,248.25,0.25,1986,2,58,5,n1808-1,248.0,149.07533
248.5,0.5,248.5,0.5,1988,4,38,6,n1816-1,248.0,149.07533
248.5,1.0,248.5,1.0,1988,8,60,5,n1809-1,248.0,149.07533
248.5,0.5,248.5,0.5,1988,4,66,1,n1797-1,248.0,149.07533
249.0,1.0,249.0,1.0,1992,8,43,6,n1825-1,249.0,150.521
249.0,1.0,249.0,1.0,1992,8,67,1,n1817-1,249.0,150.521
249.5,0.5,249.5,0.5,1996,4,59,5,n1822-1,249.0,150.521
