onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
491.0,0.5,245.5,0.25,11784,12,54,5,n1600-1,489.0,208.1775
491.5,0.5,245.75,0.25,11796,12,52,5,n1601-1,489.0,208.1775
492.0,1.0,246.0,0.5,11808,24,51,5,n1602-1,492.0,209.46695
492.0,5.0,246.0,2.5,11808,120,66,2,n1571-1,492.0,209.46695
492.0,2.5,246.0,1.25,11808,60,69,1,n1566-1,492.0,209.46695
492.0,0.125,246.0,0.0625,11808,3,71,3,n1572-1,492.0,209.46695
492.125,0.125,246.0625,0.0625,11811,3,69,3,n1573-1,492.0,209.46695
492.25,0.125,246.125,0.0625,11814,3,71,3,n1574-1,492.0,209.46695
492.375,0.125,246.1875,0.0625,11817,3,69,3,n1575-1,492.0,209.46695
492.5,0.125,246.25,0.0625,11820,3,71,3,n1576-1,492.0,209.46695
492.625,0.125,246.3125,0.0625,11823,3,69,3,n1577-1,492.0,209.46695
492.75,0.125,246.375,0.0625,11826,3,71,3,n1578-1,492.0,209.46695
492.875,0.125,246.4375,0.0625,11829,3,69,3,n1579-1,492.0,209.46695
493.0,1.0,246.5,0.5,11832,24,52,5,n1603-1,492.0,209.46695
493.0,0.125,246.5,0.0625,11832,3,71,3,n1580-1,492.0,209.46695
493.125,0.125,246.5625,0.0625,11835,3,69,3,n1581-1,492.0,209.46695
493.25,0.125,246.625,0.0625,11838,3,71,3,n1582-1,492.0,209.46695
493.375,0.125,246.6875,0.0625,11841,3,69,3,n1583-1,492.0,209.46695
493.5,0.125,246.75,0.0625,11844,3,71,3,n1584-1,492.0,209.46695
493.625,0.125,246.8125,0.0625,11847,3,69,3,n1585-1,492.0,209.46695
493.75,0.125,246.875,0.0625,11850,3,71,3,n1586-1,492.0,209.46695
493.875,0.125,246.9375,0.0625,11853,3,69,3,n1587-1,492.0,209.46695
494.0,1.0,247.0,0.5,11856,24,49,5,n1604-1,492.0,209.46695
494.0,0.125,247.0,0.0625,11856,3,71,3,n1588-1,492.0,209.46695
494.125,0.125,247.0625,0.0625,11859,3,69,3,n1589-1,492.0,209.46695
494.25,0.125,247.125,0.0625,11862,3,71,3,n1590-1,492.0,209.46695
494.375,0.125,247.1875,0.0625,11865,3,69,3,n1591-1,492.0,209.46695
494.5,0.25,247.25,0.125,11868,6,68,1,n1568-1,492.0,209.46695
494.75,0.25,247.375,0.125,11874,6,69,1,n1569-1,492.0,209.46695
495.0,0.5,247.5,0.25,11880,12,48,5,n1619-1,495.0,210.547
495.0,2.0,247.5,1.0,11880,48,68,1,n1607-1,495.0,210.547
495.5,0.5,247.75,0.25,11892,12,49,5,n1620-1,495.0,210.547
496.0,1.0,248.0,0.5,11904,24,51,5,n1621-1,495.0,210.547
497.0,1.0,248.5,0.5,11928,24,44,5,n1622-1,495.0,210.547
497.0,1.0,248.5,0.5,11928,24,68,2,n1614-1,495.0,210.547
498.0,1.0,249.0,0.5,11952,24,49,5,n1623-1,498.0,211.81633
498.0,4.0,249.0,2.0,11952,96,64,2,n1615-1,498.0,211.81633
499.0,1.0,249.5,0.5,11976,24,52,5,n1624-1,498.0,211.81633
500.0,1.0,250.0,0.5,12000,24,51,5,n1625-1,498.0,211.81633
500.0,1.0,250.0,0.5,12000,24,68,1,n1611-1,498.0,211.81633
501.0,1.0,250.5,0.5,12024,24,52,5,n1626-1,501.0,213.0875
501.0,6.0,250.5,3.0,12024,144,73,1,n1612-1,501.0,213.0875
502.0,1.0,251.0,0.5,12048,24,54,5,n1627-1,501.0,213.0875
502.0,1.0,251.0,0.5,12048,24,63,2,n1617-1,501.0,213.0875
503.0,1.0,251.5,0.5,12072,24,56,5,n1628-1,501.0,213.0875
503.0,1.0,251.5,0.5,12072,24,64,2,n1618-1,501.0,213.0875
504.0,1.0,252.0,0.5,12096,24,57,5,n1640-1,504.0,214.402
504.0,5.0,252.0,2.5,12096,120,63,2,n1634-1,504.0,214.402
504.0,0.0,252.0,0.0,12096,0,64,2,n1633-1,504.0,214.402
504.0,1.0,252.0,0.5,12096,24,64,4,n1638-1,504.0,214.402
505.0,1.0,252.5,0.5,12120,24,59,5,n1641-1,504.0,214.402
505.0,4.0,252.5,2.0,12120,96,63,4,n1639-1,504.0,214.402
506.0,1.0,253.0,0.5,12144,24,56,5,n1642-1,504.0,214.402
507.0,1.0,253.5,0.5,12168,24,54,5,n1643-1,507.0,215.723
507.0,2.0,253.5,1.0,12168,48,72,1,n1630-1,507.0,215.723
508.0,1.0,254.0,0.5,12192,24,56,5,n1644-1,507.0,215.723
509.0,1.0,254.5,0.5,12216,24,52,5,n1645-1,507.0,215.723
509.0,1.0,254.5,0.5,12216,24,64,2,n1636-1,507.0,215.723
509.0,1.0,254.5,0.5,12216,24,73,1,n1631-1,507.0,215.723
510.0,0.5,255.0,0.25,12240,12,51,5,n1646-1,510.0,217.07433
510.0,4.0,255.0,2.0,12240,96,66,2,n1637-1,510.0,217.07433
510.0,5.0,255.0,2.5,12240,120,75,1,n1632-1,510.0,217.07433
510.5,0.5,255.25,0.25,12252,12,52,5,n1647-1,510.0,217.07433
511.0,1.0,255.5,0.5,12264,24,54,5,n1648-1,510.0,217.07433
512.0,1.0,256.0,0.5,12288,24,51,5,n1649-1,510.0,217.07433
513.0,5.0,256.5,2.5,12312,120,44,5,n1667-1,513.0,218.6
514.0,1.0,257.0,0.5,12336,24,69,2,n1657-1,513.0,218.6
515.0,1.0,257.5,0.5,12360,24,68,2,n1658-1,513.0,218.6
515.0,1.0,257.5,0.5,12360,24,76,1,n1651-1,513.0,218.6
516.0,0.0,258.0,0.0,12384,0,68,2,n1659-1,516.0,219.932
516.0,1.0,258.0,0.5,12384,24,68,4,n1663-1,516.0,219.932
516.0,5.0,258.0,2.5,12384,120,69,2,n1660-1,516.0,219.932
516.0,1.0,258.0,0.5,12384,24,76,4,n1664-1,516.0,219.932
516.0,0.0,258.0,0.0,12384,0,76,1,n1652-1,516.0,219.932
516.0,5.0,258.0,2.5,12384,120,78,1,n1653-1,516.0,219.932
517.0,4.0,258.5,2.0,12408,96,69,4,n1665-1,516.0,219.932
517.0,4.0,258.5,2.0,12408,96,78,4,n1666-1,516.0,219.932
518.0,1.0,259.0,0.5,12432,24,60,5,n1669-1,516.0,219.932
519.0,1.0,259.5,0.5,12456,24,60,6,n1672-1,519.0,221.248
519.0,0.0,259.5,0.0,12456,0,60,5,n1670-1,519.0,221.248
519.0,3.0,259.5,1.5,12456,72,61,5,n1671-1,519.0,221.248
520.0,3.0,260.0,1.5,12480,72,61,6,n1673-1,519.0,221.248
521.0,1.0,260.5,0.5,12504,24,66,2,n1662-1,519.0,221.248
521.0,1.0,260.5,0.5,12504,24,75,1,n1655-1,519.0,221.248
522.0,6.0,261.0,3.0,12528,144,61,6,n1697-1,522.0,222.58913
522.0,2.0,261.0,1.0,12528,48,68,2,n1678-1,522.0,222.58913
522.0,1.0,261.0,0.5,12528,24,75,3,n1686-1,522.0,222.58913
522.0,0.0,261.0,0.0,12528,0,75,1,n1674-1,522.0,222.58913
522.0,3.0,261.0,1.5,12528,72,76,1,n1675-1,522.0,222.58913
523.0,1.0,261.5,0.5,12552,24,59,5,n1689-1,522.0,222.58913
523.0,2.0,261.5,1.0,12552,48,76,3,n1687-1,522.0,222.58913
524.0,1.0,262.0,0.5,12576,24,57,5,n1690-1,522.0,222.58913
524.0,1.0,262.0,0.5,12576,24,69,2,n1679-1,522.0,222.58913
525.0,2.0,262.5,1.0,12600,48,56,5,n1691-1,525.0,223.93
525.0,1.0,262.5,0.5,12600,24,71,2,n1680-1,525.0,223.93
525.0,3.0,262.5,1.5,12600,72,77,1,n1676-1,525.0,223.93
526.0,1.0,263.0,0.5,12624,24,69,2,n1681-1,525.0,223.93
527.0,1.0,263.5,0.5,12648,24,61,5,n1692-1,525.0,223.93
527.0,1.0,263.5,0.5,12648,24,68,2,n1682-1,525.0,223.93
528.0,2.5,264.0,1.25,12672,60,54,5,n1693-1,528.0,225.26825
528.0,0.125,264.0,0.0625,12672,3,56,6,n1698-1,528.0,225.26825
528.0,1.0,264.0,0.5,12672,24,70,2,n1683-1,528.0,225.26825
528.0,3.0,264.0,1.5,12672,72,78,1,n1677-1,528.0,225.26825
528.125,0.125,264.0625,0.0625,12675,3,54,6,n1699-1,528.0,225.26825
528.25,0.125,264.125,0.0625,12678,3,56,6,n1700-1,528.0,225.26825
528.375,0.125,264.1875,0.0625,12681,3,54,6,n1701-1,528.0,225.26825
528.5,0.125,264.25,0.0625,12684,3,56,6,n1702-1,528.0,225.26825
528.625,0.125,264.3125,0.0625,12687,3,54,6,n1703-1,528.0,225.26825
528.75,0.125,264.375,0.0625,12690,3,56,6,n1704-1,528.0,225.26825
528.875,0.125,264.4375,0.0625,12693,3,54,6,n1705-1,528.0,225.26825
529.0,0.125,264.5,0.0625,12696,3,56,6,n1706-1,528.0,225.26825
529.0,1.0,264.5,0.5,12696,24,73,2,n1684-1,528.0,225.26825
529.125,0.125,264.5625,0.0625,12699,3,54,6,n1707-1,528.0,225.26825
529.25,0.125,264.625,0.0625,12702,3,56,6,n1708-1,528.0,225.26825
529.375,0.125,264.6875,0.0625,12705,3,54,6,n1709-1,528.0,225.26825
529.5,0.125,264.75,0.0625,12708,3,56,6,n1710-1,528.0,225.26825
529.625,0.125,264.8125,0.0625,12711,3,54,6,n1711-1,528.0,225.26825
529.75,0.125,264.875,0.0625,12714,3,56,6,n1712-1,528.0,225.26825
529.875,0.125,264.9375,0.0625,12717,3,54,6,n1713-1,528.0,225.26825
530.0,0.125,265.0,0.0625,12720,3,56,6,n1714-1,528.0,225.26825
530.0,1.0,265.0,0.5,12720,24,72,2,n1685-1,528.0,225.26825
530.125,0.125,265.0625,0.0625,12723,3,54,6,n1715-1,528.0,225.26825
530.25,0.125,265.125,0.0625,12726,3,56,6,n1716-1,528.0,225.26825
530.375,0.125,265.1875,0.0625,12729,3,54,6,n1717-1,528.0,225.26825
530.5,0.25,265.25,0.125,12732,6,53,5,n1695-1,528.0,225.26825
530.75,0.25,265.375,0.125,12738,6,54,5,n1696-1,528.0,225.26825
531.0,2.5,265.5,1.25,12744,60,55,5,n1733-1,531.0,226.4904
531.0,0.125,265.5,0.0625,12744,3,56,6,n1740-1,531.0,226.4904
531.0,1.0,265.5,0.5,12744,24,73,2,n1726-1,531.0,226.4904
531.0,3.0,265.5,1.5,12744,72,76,1,n1718-1,531.0,226.4904
531.125,0.125,265.5625,0.0625,12747,3,55,6,n1741-1,531.0,226.4904
531.25,0.125,265.625,0.0625,12750,3,56,6,n1742-1,531.0,226.4904
531.375,0.125,265.6875,0.0625,12753,3,55,6,n1743-1,531.0,226.4904
531.5,0.125,265.75,0.0625,12756,3,56,6,n1744-1,531.0,226.4904
531.625,0.125,265.8125,0.0625,12759,3,55,6,n1745-1,531.0,226.4904
531.75,0.125,265.875,0.0625,12762,3,56,6,n1746-1,531.0,226.4904
531.875,0.125,265.9375,0.0625,12765,3,55,6,n1747-1,531.0,226.4904
532.0,0.125,266.0,0.0625,12768,3,56,6,n1748-1,531.0,226.4904
532.0,1.0,266.0,0.5,12768,24,72,2,n1727-1,531.0,226.4904
532.125,0.125,266.0625,0.0625,12771,3,55,6,n1749-1,531.0,226.4904
532.25,0.125,266.125,0.0625,12774,3,56,6,n1750-1,531.0,226.4904
532.375,0.125,266.1875,0.0625,12777,3,55,6,n1751-1,531.0,226.4904
532.5,0.125,266.25,0.0625,12780,3,56,6,n1752-1,531.0,226.4904
532.625,0.125,266.3125,0.0625,12783,3,55,6,n1753-1,531.0,226.4904
532.75,0.125,266.375,0.0625,12786,3,56,6,n1754-1,531.0,226.4904
532.875,0.125,266.4375,0.0625,12789,3,55,6,n1755-1,531.0,226.4904
533.0,0.125,266.5,0.0625,12792,3,56,6,n1756-1,531.0,226.4904
533.0,1.0,266.5,0.5,12792,24,70,2,n1728-1,531.0,226.4904
533.125,0.125,266.5625,0.0625,12795,3,55,6,n1757-1,531.0,226.4904
533.25,0.125,266.625,0.0625,12798,3,56,6,n1758-1,531.0,226.4904
533.375,0.125,266.6875,0.0625,12801,3,55,6,n1759-1,531.0,226.4904
533.5,0.25,266.75,0.125,12804,6,53,5,n1735-1,531.0,226.4904
533.75,0.25,266.875,0.125,12810,6,55,5,n1736-1,531.0,226.4904
534.0,5.0,267.0,2.5,12816,120,56,5,n1737-1,534.0,227.749
534.0,2.0,267.0,1.0,12816,48,72,2,n1729-1,534.0,227.749
534.0,1.0,267.0,0.5,12816,24,75,1,n1719-1,534.0,227.749
535.0,1.0,267.5,0.5,12840,24,78,1,n1720-1,534.0,227.749
536.0,1.0,268.0,0.5,12864,24,73,2,n1730-1,534.0,227.749
536.0,1.0,268.0,0.5,12864,24,76,1,n1721-1,534.0,227.749
537.0,2.0,268.5,1.0,12888,48,75,2,n1731-1,537.0,229.112
537.0,0.5,268.5,0.25,12888,12,78,1,n1722-1,537.0,229.112
537.5,0.5,268.75,0.25,12900,12,80,1,n1723-1,537.0,229.112
538.0,1.0,269.0,0.5,12912,24,81,1,n1724-1,537.0,229.112
539.0,1.0,269.5,0.5,12936,24,44,5,n1739-1,537.0,229.112
539.0,1.0,269.5,0.5,12936,24,72,2,n1732-1,537.0,229.112
539.0,1.0,269.5,0.5,12936,24,80,1,n1725-1,537.0,229.112
540.0,1.0,270.0,0.5,12960,24,45,5,n1776-1,540.0,230.61333
540.0,2.0,270.0,1.0,12960,48,73,2,n1766-1,540.0,230.61333
540.0,2.0,270.0,1.0,12960,48,76,1,n1761-1,540.0,230.61333
540.0,1.0,270.0,0.5,12960,24,78,3,n1771-1,540.0,230.61333
540.0,0.0,270.0,0.0,12960,0,78,1,n1760-1,540.0,230.61333
541.0,1.0,270.5,0.5,12984,24,44,5,n1777-1,540.0,230.61333
541.0,1.0,270.5,0.5,12984,24,76,3,n1772-1,540.0,230.61333
542.0,1.0,271.0,0.5,13008,24,42,5,n1778-1,540.0,230.61333
542.0,1.0,271.0,0.5,13008,24,69,2,n1767-1,540.0,230.61333
542.0,1.0,271.0,0.5,13008,24,75,1,n1762-1,540.0,230.61333
543.0,6.0,271.5,3.0,13032,144,44,6,n1781-1,543.0,232.194
543.0,3.0,271.5,1.5,13032,72,64,2,n1768-1,543.0,232.194
543.0,3.0,271.5,1.5,13032,72,73,1,n1763-1,543.0,232.194
546.0,3.0,273.0,1.5,13104,72,56,5,n1780-1,546.0,233.96017
546.0,2.0,273.0,1.0,13104,48,63,2,n1769-1,546.0,233.96017
546.0,2.0,273.0,1.0,13104,48,72,1,n1764-1,546.0,233.96017
546.0,0.125,273.0,0.0625,13104,3,72,3,n1773-1,546.0,233.96017
546.125,0.125,273.0625,0.0625,13107,3,73,3,n1774-1,546.0,233.96017
546.25,1.75,273.125,0.875,13110,42,72,3,n1775-1,546.0,233.96017
548.0,1.0,274.0,0.5,13152,24,64,2,n1770-1,546.0,233.96017
548.0,1.0,274.0,0.5,13152,24,73,1,n1765-1,546.0,233.96017
549.0,3.0,274.5,1.5,13176,72,37,5,n1788-1,549.0,236.5198
549.0,3.0,274.5,1.5,13176,72,61,1,n1782-1,549.0,236.5198
549.0,3.0,274.5,1.5,13176,72,64,1,n1783-1,549.0,236.5198
549.0,3.0,274.5,1.5,13176,72,68,1,n1784-1,549.0,236.5198
549.0,3.0,274.5,1.5,13176,72,73,1,n1785-1,549.0,236.5198
